symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-09-08,5140.00,5187.30,5097.60,5108.30,5124.00,5117.40,101582,522261338.30,11041,INE117A01022
ADANIPORTS,EQ,2025-09-08,1321.90,1363.40,1321.90,1348.30,1351.00,1321.80,1445628,1953213621.30,51284,INE742F01042
DMART,EQ,2025-09-08,4810.00,4814.90,4690.60,4714.20,4712.00,4793.30,214159,1014708099.60,35786,INE192R01011
BEL,EQ,2025-09-08,371.65,374.50,370.85,371.90,372.20,370.80,6897641,2570061374.65,90960,INE263A01024
BOSCHLTD,EQ,2025-09-08,41100.00,41760.00,41000.00,41355.00,41405.00,40910.00,16171,670244630.00,7841,INE323A01026
CUMMINSIND,EQ,2025-09-08,3957.50,3993.50,3928.40,3966.60,3958.00,3936.80,353699,1404843287.00,49444,INE298A01020
DIXON,EQ,2025-09-08,17955.00,18074.00,17867.00,18006.00,18020.00,17855.00,112300,2020087680.00,24999,INE935N01020
DLF,EQ,2025-09-08,757.50,764.70,755.00,757.50,758.20,755.55,1292430,981731278.35,25154,INE271C01023
ETERNAL,EQ,2025-09-08,331.00,332.20,328.20,329.65,329.30,329.15,17188065,5676444800.70,130710,INE758T01015
HINDALCO,EQ,2025-09-08,745.00,749.85,737.40,738.75,738.50,743.80,2703395,2007761025.90,46652,INE038A01020
HAL,EQ,2025-09-08,4424.00,4470.00,4420.10,4443.60,4449.00,4404.80,599045,2664809176.80,48758,INE066F01020
INDIGO,EQ,2025-09-08,5681.00,5739.50,5660.00,5696.50,5683.00,5670.00,603400,3445915597.50,52524,INE646L01027
LT,EQ,2025-09-08,3570.00,3579.90,3525.00,3529.60,3532.00,3553.60,1039999,3686277127.70,86765,INE018A01030
MANAPPURAM,EQ,2025-09-08,287.60,294.95,285.25,292.10,292.40,284.50,5034951,1467907411.35,66471,INE522D01027
MARUTI,EQ,2025-09-08,14921.00,15319.00,14850.00,15258.00,15256.00,14895.00,691077,10489293330.00,117092,INE585B01010
PAYTM,EQ,2025-09-08,1255.00,1268.90,1245.20,1253.00,1253.00,1254.70,2134079,2682063014.80,56436,INE982J01020
PGEL,EQ,2025-09-08,558.40,564.40,548.80,551.75,552.80,554.15,1802467,1001159236.20,43475,INE457L01029
SBIN,EQ,2025-09-08,808.00,813.85,806.80,808.80,808.00,806.60,4614227,3738454020.95,121620,INE062A01020
SUZLON,EQ,2025-09-08,58.10,58.25,57.35,57.45,57.49,57.87,31288449,1809268561.86,84219,INE040H01021
INDHOTEL,EQ,2025-09-08,777.00,785.80,773.70,777.70,778.70,774.75,1364801,1063997436.70,39482,INE053A01029
TRENT,EQ,2025-09-08,5540.00,5555.50,5300.00,5315.50,5308.00,5528.50,876255,4744637605.50,75336,INE849A01020
