symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-09-19,5458.80,5464.70,5418.00,5436.90,5442.00,5436.00,272034,1479561876.90,17842,INE117A01022
ADANIPORTS,EQ,2025-09-19,1447.80,1460.00,1425.00,1427.80,1429.00,1412.80,8069167,11611040392.10,156496,INE742F01042
DMART,EQ,2025-09-19,4773.00,4798.00,4728.00,4775.30,4783.00,4760.30,456609,2177788978.30,29068,INE192R01011
BEL,EQ,2025-09-19,409.00,413.45,408.25,408.90,409.45,409.90,16150731,6621570946.35,117284,INE263A01024
BOSCHLTD,EQ,2025-09-19,39985.00,40130.00,39400.00,39790.00,39800.00,39885.00,31662,1257939340.00,10801,INE323A01026
CUMMINSIND,EQ,2025-09-19,4105.00,4122.00,4065.40,4080.40,4089.00,4101.00,421987,1725904434.60,46872,INE298A01020
DIXON,EQ,2025-09-19,18331.00,18400.00,18130.00,18177.00,18248.00,18331.00,208525,3800984905.00,34945,INE935N01020
DLF,EQ,2025-09-19,784.80,790.25,772.95,777.70,778.60,783.10,4131716,3220993814.50,65223,INE271C01023
ETERNAL,EQ,2025-09-19,337.00,340.00,334.55,336.55,337.65,337.85,29146789,9828086386.60,144330,INE758T01015
HINDALCO,EQ,2025-09-19,752.00,756.80,739.00,743.30,744.50,750.15,5132517,3819605957.35,53403,INE038A01020
HAL,EQ,2025-09-19,4856.80,4930.00,4852.00,4916.20,4915.00,4856.80,1173208,5758129261.60,79154,INE066F01020
INDIGO,EQ,2025-09-19,5758.00,5758.00,5648.50,5679.00,5681.50,5715.50,750086,4260362156.00,41028,INE646L01027
LT,EQ,2025-09-19,3679.00,3705.00,3671.00,3675.40,3684.00,3686.00,2227521,8200861020.50,109853,INE018A01030
MANAPPURAM,EQ,2025-09-19,293.90,294.05,285.55,286.50,287.20,292.25,3324038,956080502.30,26032,INE522D01027
MARUTI,EQ,2025-09-19,16000.00,16060.00,15811.00,15864.00,15880.00,15817.00,652443,10364547118.00,62166,INE585B01010
PAYTM,EQ,2025-09-19,1225.00,1234.70,1163.90,1177.20,1173.00,1229.30,4853122,5782275634.00,96890,INE982J01020
PGEL,EQ,2025-09-19,567.00,575.00,563.10,571.15,572.50,567.40,2656684,1513641672.45,27134,INE457L01029
SBIN,EQ,2025-09-19,852.00,864.45,849.30,862.35,862.55,854.35,15206426,13092718216.85,246465,INE062A01020
SUZLON,EQ,2025-09-19,59.25,60.61,59.06,60.40,60.60,59.08,84643232,5078093303.92,137383,INE040H01021
INDHOTEL,EQ,2025-09-19,774.20,781.10,764.00,775.55,775.10,782.05,5541735,4288312922.10,90650,INE053A01029
TRENT,EQ,2025-09-19,5149.00,5158.00,5074.00,5080.00,5082.00,5144.00,1105187,5633386903.00,79537,INE849A01020
