symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-09-23,5360.20,5375.40,5285.00,5298.70,5303.80,5362.80,167342,888505088.30,19058,INE117A01022
ADANIPORTS,EQ,2025-09-23,1453.00,1455.00,1423.10,1441.60,1438.80,1444.20,2550337,3675970251.60,72812,INE742F01042
DMART,EQ,2025-09-23,4695.80,4711.70,4572.50,4633.90,4622.70,4671.20,398679,1843045207.90,34424,INE192R01011
BEL,EQ,2025-09-23,406.40,407.70,402.30,404.45,404.45,406.40,11906108,4814826600.80,127214,INE263A01024
BOSCHLTD,EQ,2025-09-23,39570.00,40055.00,39300.00,39390.00,39520.00,39570.00,30113,1191029805.00,10851,INE323A01026
CUMMINSIND,EQ,2025-09-23,3990.00,4027.70,3981.40,4005.20,3986.90,3990.10,203423,814981905.60,24929,INE298A01020
DIXON,EQ,2025-09-23,18150.00,18170.00,17998.00,18130.00,18112.00,18082.00,132042,2391357218.00,25265,INE935N01020
DLF,EQ,2025-09-23,774.05,775.70,756.10,759.40,760.30,773.75,3258299,2482432585.65,57980,INE271C01023
ETERNAL,EQ,2025-09-23,340.95,341.30,336.70,338.35,338.80,341.85,15144828,5127174317.40,108535,INE758T01015
HINDALCO,EQ,2025-09-23,745.00,752.25,739.65,745.90,745.60,745.70,3783529,2820808482.80,77459,INE038A01020
HAL,EQ,2025-09-23,4814.50,4834.80,4758.10,4799.90,4790.00,4808.70,746869,3576980973.10,54304,INE066F01020
INDIGO,EQ,2025-09-23,5765.00,5812.50,5716.00,5732.00,5735.00,5747.50,662077,3814386343.00,56243,INE646L01027
LT,EQ,2025-09-23,3646.90,3673.50,3613.20,3657.60,3660.00,3644.50,1262120,4606489164.50,80055,INE018A01030
MANAPPURAM,EQ,2025-09-23,296.00,297.00,288.55,293.25,293.25,293.90,3071893,898449772.25,35517,INE522D01027
MARUTI,EQ,2025-09-23,16120.00,16325.00,16031.00,16097.00,16083.00,15816.00,873114,14099794364.00,132040,INE585B01010
PAYTM,EQ,2025-09-23,1196.20,1203.90,1177.60,1179.40,1181.00,1196.20,1697633,2016836062.40,44081,INE982J01020
PGEL,EQ,2025-09-23,561.00,567.00,555.50,558.20,557.50,561.00,1180388,662487893.10,23183,INE457L01029
SBIN,EQ,2025-09-23,854.60,874.25,851.20,870.60,869.60,855.25,14357863,12443185268.45,218373,INE062A01020
SUZLON,EQ,2025-09-23,60.00,60.13,58.63,58.75,58.78,59.93,43152416,2549632589.33,120064,INE040H01021
INDHOTEL,EQ,2025-09-23,772.35,772.35,746.05,752.00,752.85,769.40,4312730,3254191205.85,100224,INE053A01029
TRENT,EQ,2025-09-23,5010.50,5019.50,4846.00,4891.00,4905.00,5010.50,2734495,13409667115.00,179923,INE849A01020
