symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-09-16,5370.00,5376.90,5316.60,5349.00,5354.10,5338.80,154462,826580500.20,19546,INE117A01022
ADANIPORTS,EQ,2025-09-16,1400.00,1412.60,1396.60,1408.20,1408.10,1395.20,1636246,2300186879.30,47104,INE742F01042
DMART,EQ,2025-09-16,4667.00,4715.00,4655.00,4696.20,4688.10,4651.00,239708,1124768009.60,23322,INE192R01011
BEL,EQ,2025-09-16,398.45,403.30,396.20,402.90,402.95,398.45,12467341,5002676109.40,113164,INE263A01024
BOSCHLTD,EQ,2025-09-16,39605.00,40050.00,39595.00,39920.00,39950.00,39445.00,34458,1373416005.00,13598,INE323A01026
CUMMINSIND,EQ,2025-09-16,4060.00,4118.70,4035.30,4111.00,4111.60,4050.80,485082,1979300753.50,67323,INE298A01020
DIXON,EQ,2025-09-16,18040.00,18270.00,18001.00,18110.00,18125.00,17985.00,153587,2784817368.00,28981,INE935N01020
DLF,EQ,2025-09-16,778.00,791.35,772.70,786.75,787.00,775.70,2886766,2258418237.30,53068,INE271C01023
ETERNAL,EQ,2025-09-16,323.00,327.80,322.00,327.30,327.15,323.30,19198538,6240158340.55,177631,INE758T01015
HINDALCO,EQ,2025-09-16,754.40,757.30,749.15,755.95,756.00,753.65,2662690,2008381537.10,64987,INE038A01020
HAL,EQ,2025-09-16,4794.90,4843.00,4760.40,4840.00,4841.00,4795.20,1180944,5695813758.10,72675,INE066F01020
INDIGO,EQ,2025-09-16,5691.00,5745.50,5691.00,5727.50,5739.00,5728.50,651834,3729687657.50,47414,INE646L01027
LT,EQ,2025-09-16,3603.90,3674.00,3593.10,3667.80,3670.00,3586.20,2928060,10676878746.50,193641,INE018A01030
MANAPPURAM,EQ,2025-09-16,292.70,297.30,292.00,296.10,297.05,291.30,3500063,1032684901.20,39984,INE522D01027
MARUTI,EQ,2025-09-16,15300.00,15594.00,15284.00,15573.00,15592.00,15265.00,381944,5904774595.00,63143,INE585B01010
PAYTM,EQ,2025-09-16,1232.00,1240.10,1218.00,1231.30,1226.50,1228.00,2890805,3549117669.40,58434,INE982J01020
PGEL,EQ,2025-09-16,574.50,576.50,567.00,569.90,569.90,573.20,1538365,880178552.05,26117,INE457L01029
SBIN,EQ,2025-09-16,825.10,833.00,821.65,831.55,832.65,824.75,9467531,7851753614.45,176946,INE062A01020
SUZLON,EQ,2025-09-16,58.30,59.65,58.29,58.98,59.03,58.07,83962341,4948719649.66,146259,INE040H01021
INDHOTEL,EQ,2025-09-16,788.00,790.10,775.00,778.65,780.00,790.85,2182787,1703523251.55,80060,INE053A01029
TRENT,EQ,2025-09-16,5154.00,5156.50,5115.00,5147.50,5150.00,5133.00,703169,3611282140.50,55240,INE849A01020
