symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-09-17,5375.60,5415.80,5331.70,5385.80,5385.20,5349.00,196332,1055613653.00,21159,INE117A01022
ADANIPORTS,EQ,2025-09-17,1410.00,1413.10,1396.20,1406.10,1406.30,1408.20,1062568,1491873242.60,50606,INE742F01042
DMART,EQ,2025-09-17,4712.00,4755.10,4693.30,4717.30,4720.00,4696.20,299305,1415907396.00,31832,INE192R01011
BEL,EQ,2025-09-17,405.50,416.65,405.00,412.20,411.80,402.90,31367478,12911619621.05,256581,INE263A01024
BOSCHLTD,EQ,2025-09-17,39995.00,40190.00,39725.00,39775.00,39855.00,39920.00,29814,1189298520.00,10229,INE323A01026
CUMMINSIND,EQ,2025-09-17,4115.00,4140.00,4075.00,4125.40,4120.00,4111.00,362468,1490686516.80,42091,INE298A01020
DIXON,EQ,2025-09-17,18230.00,18230.00,18054.00,18110.00,18080.00,18110.00,112985,2046132208.00,24444,INE935N01020
DLF,EQ,2025-09-17,789.70,794.80,782.30,786.45,786.00,786.75,2071167,1629594574.50,47300,INE271C01023
ETERNAL,EQ,2025-09-17,327.30,330.00,325.30,328.25,327.70,327.30,14901358,4877418599.75,99995,INE758T01015
HINDALCO,EQ,2025-09-17,756.00,759.70,744.40,750.10,749.50,755.95,4182521,3144342756.70,58390,INE038A01020
HAL,EQ,2025-09-17,4842.10,4931.00,4834.00,4890.20,4888.80,4840.00,1549098,7581644821.90,100323,INE066F01020
INDIGO,EQ,2025-09-17,5749.00,5759.50,5720.00,5746.50,5745.00,5727.50,429255,2464650375.00,48575,INE646L01027
LT,EQ,2025-09-17,3672.00,3704.00,3662.70,3685.50,3684.60,3667.80,1610471,5941671243.90,114979,INE018A01030
MANAPPURAM,EQ,2025-09-17,296.15,298.00,291.10,292.85,293.40,296.10,3007330,882933823.15,27263,INE522D01027
MARUTI,EQ,2025-09-17,15592.00,15818.00,15570.00,15801.00,15790.00,15573.00,624986,9832357992.00,92349,INE585B01010
PAYTM,EQ,2025-09-17,1230.00,1243.00,1218.40,1222.10,1221.00,1231.30,2591325,3177606284.10,58067,INE982J01020
PGEL,EQ,2025-09-17,572.00,573.80,561.50,569.05,569.50,569.90,1569287,890474271.15,24476,INE457L01029
SBIN,EQ,2025-09-17,834.30,858.15,831.00,857.15,856.90,831.55,17243938,14610349915.40,240034,INE062A01020
SUZLON,EQ,2025-09-17,60.00,60.08,58.75,59.29,59.27,58.98,63663995,3779440233.49,122350,INE040H01021
INDHOTEL,EQ,2025-09-17,782.90,787.90,778.00,780.25,780.20,778.65,1788721,1402876016.95,49998,INE053A01029
TRENT,EQ,2025-09-17,5180.00,5248.00,5163.50,5197.50,5205.00,5147.50,828577,4310359886.50,67325,INE849A01020
