symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2025-09-10,5129.80,5195.00,5121.00,5161.90,5175.00,5131.90,184147,952694247.60,20458,INE117A01022
ADANIPORTS,EQ,2025-09-10,1400.00,1404.90,1385.00,1389.10,1389.00,1380.90,2553605,3556722767.90,84546,INE742F01042
DMART,EQ,2025-09-10,4778.00,4789.80,4613.00,4631.30,4632.70,4759.80,341652,1596422493.30,42389,INE192R01011
BEL,EQ,2025-09-10,373.70,389.00,373.05,388.05,389.00,371.95,23174318,8889253941.15,242957,INE263A01024
BOSCHLTD,EQ,2025-09-10,41700.00,41945.00,40955.00,41005.00,41060.00,41495.00,29476,1215766885.00,11839,INE323A01026
CUMMINSIND,EQ,2025-09-10,4064.00,4095.00,4012.00,4021.30,4015.90,4012.00,600890,2427264526.60,54582,INE298A01020
DIXON,EQ,2025-09-10,18070.00,18115.00,17861.00,17897.00,17917.00,18002.00,149460,2681568928.00,39214,INE935N01020
DLF,EQ,2025-09-10,754.00,762.45,750.00,754.30,750.10,751.10,2342062,1769559871.10,54724,INE271C01023
ETERNAL,EQ,2025-09-10,328.95,328.95,322.80,324.40,324.70,325.70,18981939,6158982506.25,145650,INE758T01015
HINDALCO,EQ,2025-09-10,745.00,749.80,741.05,743.15,742.55,742.90,3351988,2497051773.15,55163,INE038A01020
HAL,EQ,2025-09-10,4471.90,4566.00,4430.20,4557.50,4564.00,4454.00,1716953,7762372168.00,86836,INE066F01020
INDIGO,EQ,2025-09-10,5665.00,5679.00,5602.50,5619.00,5625.00,5637.50,740160,4168579841.50,66060,INE646L01027
LT,EQ,2025-09-10,3559.00,3577.40,3541.10,3550.00,3556.00,3525.00,1136732,4038937830.40,90275,INE018A01030
MANAPPURAM,EQ,2025-09-10,293.00,293.35,287.05,288.00,288.20,291.60,2385081,691620079.70,33863,INE522D01027
MARUTI,EQ,2025-09-10,15366.00,15384.00,15072.00,15108.00,15134.00,15365.00,489062,7428485424.00,95671,INE585B01010
PAYTM,EQ,2025-09-10,1224.50,1240.00,1211.00,1237.60,1237.70,1219.10,2878208,3531754300.70,79870,INE982J01020
PGEL,EQ,2025-09-10,565.00,574.40,562.10,572.30,573.00,566.25,2249605,1281401129.05,41506,INE457L01029
SBIN,EQ,2025-09-10,812.00,824.60,810.40,818.20,818.45,808.85,7285853,5964483743.85,106322,INE062A01020
SUZLON,EQ,2025-09-10,57.30,58.03,57.21,57.57,57.62,57.06,37061910,2134031002.46,79735,INE040H01021
INDHOTEL,EQ,2025-09-10,775.50,781.55,771.95,775.50,776.40,775.50,1174805,912812696.95,37227,INE053A01029
TRENT,EQ,2025-09-10,5250.00,5260.50,5171.00,5193.00,5210.00,5218.50,898752,4677509495.00,84655,INE849A01020
