symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-08-29,1364,1364,1325.1,1332.3,1333,1361.4,134390,181120841.6,3008,INE117A01022
ADANIPORTS,EQ,2019-08-29,367,370.3,361.3,366.2,366.65,365.95,1725632,629774156.35,24569,INE742F01042
BEL,EQ,2019-08-29,103.25,106.35,100.75,104.7,105,103.7,20111083,2097089335.8,57926,INE263A01024
BOSCHLTD,EQ,2019-08-29,14130,14330,13844,13999,14000,14198.45,20266,287580160.3,4422,INE323A01026
CUMMINSIND,EQ,2019-08-29,571.05,577.75,562.55,569.6,565.05,569.6,739941,419012359.4,9240,INE298A01020
DIXON,EQ,2019-08-29,2724,2800,2603,2640.95,2619,2692.85,32485,88397192.45,4987,INE935N01012
DLF,EQ,2019-08-29,163,166.9,161,165.1,166.5,164.2,11577203,1897389184.9,99217,INE271C01023
DMART,EQ,2019-08-29,1546.1,1574.2,1533.2,1547.05,1560,1553.3,324452,504577278.55,21786,INE192R01011
HAL,EQ,2019-08-29,656,656,647,650.4,651,656.05,4366,2841451.7,402,INE066F01012
HINDALCO,EQ,2019-08-29,176.8,180.9,174.9,179.7,179.25,178.4,5284552,939477529.9,30936,INE038A01020
INDHOTEL,EQ,2019-08-29,137.2,139.8,134.4,138.9,138.6,138.55,619196,84122107.7,8602,INE053A01029
INDIGO,EQ,2019-08-29,1661,1667.45,1641,1656.25,1655.1,1659.25,944637,1563135032.4,43383,INE646L01027
LT,EQ,2019-08-29,1339.9,1355,1332.25,1342.45,1344,1344.65,2421312,3250752614.65,78838,INE018A01030
MANAPPURAM,EQ,2019-08-29,120.55,122.95,119.1,122.35,122.05,121.5,2576148,312621588.5,15756,INE522D01027
MARUTI,EQ,2019-08-29,6103.4,6198,6065,6110.2,6150,6103.4,1006756,6169330665.55,84377,INE585B01010
PGEL,EQ,2019-08-29,47,48.2,45.55,46.2,46.1,48.2,17755,823277.6,492,INE457L01011
SBIN,EQ,2019-08-29,283.2,284.3,273.3,274.5,275.5,284.9,27083514,7526914316.05,196887,INE062A01020
SUZLON,EQ,2019-08-29,4.1,4.1,3.6,3.65,3.65,4.15,39737256,150613511.15,15813,INE040H01021
TRENT,EQ,2019-08-29,478.65,486,466.5,469.25,467.95,475.2,120446,57382779.4,5885,INE849A01020
