symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-08-05,1349.3,1390,1330.2,1379.1,1388.9,1367.8,58013,78906312.95,3323,INE117A01022
ADANIPORTS,EQ,2019-08-05,372,372,359.15,367.85,369,375.45,2432675,888860428.15,68145,INE742F01042
BEL,EQ,2019-08-05,94.95,94.95,91.2,92.5,92.35,95.35,23481219,2181433019.7,64393,INE263A01024
BOSCHLTD,EQ,2019-08-05,14768,14775,14250,14289.55,14301,14785.95,17177,249243751.35,6672,INE323A01026
CUMMINSIND,EQ,2019-08-05,665,675.15,655.5,669.15,670,669.35,376349,251329673.15,14354,INE298A01020
DIXON,EQ,2019-08-05,1939,1949.85,1870,1904.95,1870,1963.6,32136,61228462.45,631,INE935N01012
DLF,EQ,2019-08-05,168.35,170.35,163.2,164.9,164.55,171.8,8790354,1460665360.2,77595,INE271C01023
DMART,EQ,2019-08-05,1509,1509,1467,1490.05,1486.05,1514.2,387859,578352915.05,29650,INE192R01011
HAL,EQ,2019-08-05,642.8,642.8,626,630.35,631.95,642.8,5491,3463783.45,797,INE066F01012
HINDALCO,EQ,2019-08-05,178,178,171.6,175.75,175.75,180.4,9712978,1695190328.15,57448,INE038A01020
INDHOTEL,EQ,2019-08-05,137.4,138,131.8,135.4,137,137.9,327260,43968896.7,7208,INE053A01029
INDIGO,EQ,2019-08-05,1495,1506.35,1461.55,1491,1485,1507.65,1112936,1655902057.15,49069,INE646L01027
LT,EQ,2019-08-05,1355,1358.8,1325,1345.8,1345.3,1370.25,2287548,3066050961.95,118133,INE018A01030
MANAPPURAM,EQ,2019-08-05,110.75,112.9,109.15,112.05,112.15,113,6892504,769144067.1,30167,INE522D01027
MARUTI,EQ,2019-08-05,5600,5695,5452,5670.35,5667.5,5689.35,1122496,6279949817.65,112301,INE585B01010
PGEL,EQ,2019-08-05,50.4,50.45,47.1,47.7,47.9,50.8,162475,7868033.55,1656,INE457L01011
SBIN,EQ,2019-08-05,298.45,302.85,291.7,300.25,299.8,308.45,48815899,14516190895.55,375572,INE062A01020
SUZLON,EQ,2019-08-05,4.2,4.35,4.1,4.2,4.2,4.25,9193209,38737370.75,8096,INE040H01021
TRENT,EQ,2019-08-05,436.9,454,427.7,445.05,449,443.15,240114,106818627.95,8960,INE849A01020
