symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-08-19,1366,1382,1351,1370.3,1376.05,1358.75,43694,59663034.35,2404,INE117A01022
ADANIPORTS,EQ,2019-08-19,357.6,363.4,356.5,357.4,357.9,357.35,2152462,775024943.45,27992,INE742F01042
BEL,EQ,2019-08-19,96.4,98.4,95.4,97.85,97.8,96.1,6917292,674218356.05,37886,INE263A01024
BOSCHLTD,EQ,2019-08-19,13700,14170,13503.1,13633.1,13625.05,13742.65,35334,488388181.3,9972,INE323A01026
CUMMINSIND,EQ,2019-08-19,598,599.55,585,587.45,587.3,594.7,189335,111780905.05,8353,INE298A01020
DIXON,EQ,2019-08-19,2349.9,2395,2259.95,2311.95,2280,2364.9,13072,30706025.25,2520,INE935N01012
DLF,EQ,2019-08-19,178.15,181.25,176.8,178.95,178.85,177.65,4861541,871019210.25,43075,INE271C01023
DMART,EQ,2019-08-19,1493,1534.15,1490,1504.7,1500.5,1492.7,815189,1234946299.95,34586,INE192R01011
HAL,EQ,2019-08-19,641.1,660,641.1,659.1,657.65,652.5,5208,3417440.25,616,INE066F01012
HINDALCO,EQ,2019-08-19,180.15,182.25,177.75,181.15,182,179.8,5179954,935316196.05,33070,INE038A01020
INDHOTEL,EQ,2019-08-19,133.5,136.35,129.8,135,136.35,132.45,878653,116152814.35,14674,INE053A01029
INDIGO,EQ,2019-08-19,1633,1660,1610,1617.1,1617,1600.9,1432384,2333479403.15,50503,INE646L01027
LT,EQ,2019-08-19,1339,1360.95,1339,1352.2,1350.5,1335.25,2509331,3401132882.7,107022,INE018A01030
MANAPPURAM,EQ,2019-08-19,120.95,123.85,120.65,122.4,122.05,120.95,5054341,617801280.45,30507,INE522D01027
MARUTI,EQ,2019-08-19,5999,6024.4,5911.6,5982.55,6003,5975.05,902389,5391643802.5,85283,INE585B01010
PGEL,EQ,2019-08-19,45.9,46.6,45.2,45.45,45.5,45.9,31237,1432356.15,382,INE457L01011
SBIN,EQ,2019-08-19,292,292.4,286,286.85,286.55,290.9,19831459,5724221299.75,168696,INE062A01020
SUZLON,EQ,2019-08-19,4.4,4.5,4.2,4.35,4.4,4.4,9583685,41521201.5,5854,INE040H01021
TRENT,EQ,2019-08-19,468.4,474.95,460.55,471.7,472,467.3,1026637,484844125.6,8524,INE849A01020
