symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2019-08-16,1348.9,1368.45,1339.55,1358.75,1359,1348.95,44305,60208102.95,2993,INE117A01022
ADANIPORTS,EQ,2019-08-16,356.05,358.55,350,357.35,356.55,358.85,4433448,1577246381,38955,INE742F01042
BEL,EQ,2019-08-16,95.05,96.5,94.05,96.1,96.15,95.05,5479495,524041018.6,28940,INE263A01024
BOSCHLTD,EQ,2019-08-16,13240,13825,13017.7,13742.65,13720,13371.1,25058,337681082.95,7954,INE323A01026
CUMMINSIND,EQ,2019-08-16,585,597,582.25,594.7,593,588.1,522937,309599631.8,10009,INE298A01020
DIXON,EQ,2019-08-16,2335.5,2409.95,2288.7,2364.9,2360.5,2350.65,51028,120317098.65,6465,INE935N01012
DLF,EQ,2019-08-16,174.9,179.8,172.6,177.65,177.1,174.9,5364795,948819683.3,39295,INE271C01023
DMART,EQ,2019-08-16,1484,1500,1472,1492.7,1483.5,1490.6,445359,662187289.75,31387,INE192R01011
HAL,EQ,2019-08-16,660,662.5,646.1,652.5,652.55,657.95,7621,4977142.85,925,INE066F01012
HINDALCO,EQ,2019-08-16,179.1,181.5,173.7,179.8,179.15,180.6,7169006,1274330709.3,51362,INE038A01020
INDHOTEL,EQ,2019-08-16,135,135.55,130.25,132.45,132.8,134.7,1515380,199077981.35,24489,INE053A01029
INDIGO,EQ,2019-08-16,1572,1615.35,1572,1600.9,1605,1599.5,1567364,2506915272,85820,INE646L01027
LT,EQ,2019-08-16,1335,1339.9,1320.5,1335.25,1335,1333.7,2654524,3541644031.2,92926,INE018A01030
MANAPPURAM,EQ,2019-08-16,122.5,122.65,119.5,120.95,121,122.8,7085994,855773062.35,44724,INE522D01027
MARUTI,EQ,2019-08-16,5805,5995,5590,5975.05,5970,5816,1207075,7104481192.15,129048,INE585B01010
PGEL,EQ,2019-08-16,48,48,45.3,45.9,46.05,47.25,38715,1782728.2,644,INE457L01011
SBIN,EQ,2019-08-16,287.95,292.8,284.3,290.9,290.3,289.75,20047399,5787837945.35,152551,INE062A01020
SUZLON,EQ,2019-08-16,4.2,4.5,4.2,4.4,4.4,4.15,17006688,74270052.65,9814,INE040H01021
TRENT,EQ,2019-08-16,446.4,476.6,440.3,467.3,459.95,444,632711,294775393.45,26307,INE849A01020
