symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-12-04,1179,1398.6,1175,1316.95,1315.95,1165.5,921290,1189781259.95,43089,INE117A01022
ADANIPORTS,EQ,2014-12-04,291.45,293.65,285,286.2,286.15,291.25,1869475,539756688.95,34784,INE742F01042
BEL,EQ,2014-12-04,2648,2985,2627.4,2929.9,2889,2633.25,950580,2716499072.35,56538,INE263A01016
BOSCHLTD,EQ,2014-12-04,19998,21150,19894,20522.35,20445,19784.8,98372,2027931012.65,23722,INE323A01026
CUMMINSIND,EQ,2014-12-04,893,933.8,893,916.15,915,893.7,434524,398634687.95,12138,INE298A01020
DLF,EQ,2014-12-04,156,156.8,151.35,154.35,153.85,155.2,8275370,1274932328.35,51042,INE271C01023
HINDALCO,EQ,2014-12-04,170.05,171.3,165.3,165.9,165.7,169.05,7635372,1276910229,40458,INE038A01020
INDHOTEL,EQ,2014-12-04,122.55,124,119.7,123.6,123.1,122.4,1591943,194690558.95,13549,INE053A01029
LT,EQ,2014-12-04,1645.9,1655,1625,1629.3,1627,1644.15,1182559,1933667896,43371,INE018A01030
MANAPPURAM,EQ,2014-12-04,37.2,37.75,37,37.55,37.4,37.1,1235381,46235901.5,5354,INE522D01027
MARUTI,EQ,2014-12-04,3392,3415,3384.2,3406.85,3401,3391.5,199285,677730390.25,11107,INE585B01010
PGEL,EQ,2014-12-04,105.95,106,95.95,98.55,96.05,104.5,17663,1818616.6,272,INE457L01011
SBIN,EQ,2014-12-04,319.85,321,314.05,320.3,319.9,317.95,13809486,4393447175.95,112216,INE062A01020
SUZLON,EQ,2014-12-04,14.6,15.45,14.4,14.8,14.8,14.45,34479838,513448912.9,33144,INE040H01021
TRENT,EQ,2014-12-04,1511.35,1596,1505.05,1581.1,1571,1519,39652,62048683.75,3429,INE849A01012
