symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-12-12,1228.95,1242,1201,1204.25,1204,1221.4,46536,56862265.75,3049,INE117A01022
ADANIPORTS,EQ,2014-12-12,279.75,287.45,275.55,277.45,278.7,278.1,5222845,1473564377.6,36399,INE742F01042
BEL,EQ,2014-12-12,2939.7,2986,2760.05,2798.45,2803,2891.9,247739,711133688.65,18573,INE263A01016
BOSCHLTD,EQ,2014-12-12,19700,19935.15,19469.95,19600.5,19677.1,19694.3,12655,249297760.15,3420,INE323A01026
CUMMINSIND,EQ,2014-12-12,890,916,870,874.45,882,892.8,52157,46536755,2450,INE298A01020
DLF,EQ,2014-12-12,157.35,158.25,150.55,152.05,152.1,155.9,9511902,1457538451.25,77390,INE271C01023
HINDALCO,EQ,2014-12-12,158,158,152.1,153.55,154,155.55,6382001,984329181.3,50590,INE038A01020
INDHOTEL,EQ,2014-12-12,118.1,124.5,115.1,117.6,118,117.9,1249251,151222616.3,11549,INE053A01029
LT,EQ,2014-12-12,1543,1552.25,1505,1510.95,1511.05,1538.1,2516284,3842572845.25,90553,INE018A01030
MANAPPURAM,EQ,2014-12-12,34.7,35.35,33.5,33.8,33.85,34.7,984599,33966550.75,5315,INE522D01027
MARUTI,EQ,2014-12-12,3352,3394.4,3342.3,3379.3,3382,3341.1,241538,814569478.65,14128,INE585B01010
PGEL,EQ,2014-12-12,91.5,95.3,85,90.45,89,91.1,5453,500372.6,118,INE457L01011
SBIN,EQ,2014-12-12,313.65,316.9,309,311.35,312.05,314.05,11727933,3669010989.55,108669,INE062A01020
SUZLON,EQ,2014-12-12,14.4,14.55,13.3,13.35,13.4,14.35,20604768,284240501.35,27308,INE040H01021
TRENT,EQ,2014-12-12,1476.4,1488,1442,1460,1453,1473.4,7398,10781298.6,863,INE849A01012
