symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-12-17,1176.1,1198,1148,1161.5,1155,1181.75,54751,64241930.35,3862,INE117A01022
ADANIPORTS,EQ,2014-12-17,273.65,278.15,267.55,273.75,273,274.5,2231001,610547251.1,27705,INE742F01042
BEL,EQ,2014-12-17,2633.5,2715,2612.25,2651.65,2653.9,2652.5,143546,382462022.9,11139,INE263A01016
BOSCHLTD,EQ,2014-12-17,18784.55,19000,18213.25,18611.65,18571,18974.25,27750,517282818.5,7122,INE323A01026
CUMMINSIND,EQ,2014-12-17,859.1,875.85,810,864.9,865,856.9,99496,85038636.95,4911,INE298A01020
DLF,EQ,2014-12-17,138.75,140.45,133,133.6,134.3,139.25,11820121,1606103626.2,78755,INE271C01023
HINDALCO,EQ,2014-12-17,143,148.2,139,147.1,147.4,144.75,11916627,1723910205.65,84821,INE038A01020
INDHOTEL,EQ,2014-12-17,111.9,115,106.65,112.4,113,113,433287,48103184,7253,INE053A01029
LT,EQ,2014-12-17,1477.55,1494.2,1450.2,1468.5,1465,1483.35,3746282,5511384190.65,130493,INE018A01030
MANAPPURAM,EQ,2014-12-17,30,31.15,28.8,30.8,31.1,30.3,2761912,83742718.7,12670,INE522D01027
MARUTI,EQ,2014-12-17,3290,3315,3250.75,3261.95,3252,3309.85,267012,873044271.9,14930,INE585B01010
PGEL,EQ,2014-12-17,90,93,75.1,82.05,82,86.3,6009,523034,166,INE457L01011
SBIN,EQ,2014-12-17,294.4,306.4,287,301.75,302.85,295.6,28290440,8425805452.3,273555,INE062A01020
SUZLON,EQ,2014-12-17,12.95,13.1,12.25,12.45,12.35,12.9,14239403,179678695.55,16510,INE040H01021
TRENT,EQ,2014-12-17,1452,1457,1395,1410.1,1410,1452.25,22833,32244336.5,5024,INE849A01012
