symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2014-12-31,1296,1330.7,1236.7,1288.3,1274,1309.5,199244,261021000.95,12476,INE117A01022
ADANIPORTS,EQ,2014-12-31,316.8,321.3,311.4,319.05,320,316,3559436,1126212887.5,38448,INE742F01042
BEL,EQ,2014-12-31,2808,2999,2808,2947.55,2950,2808.75,403917,1185508286.85,34425,INE263A01016
BOSCHLTD,EQ,2014-12-31,19590,19722,19300,19459.55,19378.65,19664.3,20438,399674750.2,5271,INE323A01026
CUMMINSIND,EQ,2014-12-31,866.2,875.8,866.2,874.2,875,870.6,143529,125321949.75,5508,INE298A01020
DLF,EQ,2014-12-31,135.8,138.2,135.05,137.4,137.7,135.65,4360342,596786415.6,24846,INE271C01023
HINDALCO,EQ,2014-12-31,156.45,159.7,156.4,157.55,157.4,156.35,4327309,684029564.4,40052,INE038A01020
INDHOTEL,EQ,2014-12-31,123.5,126.4,123.5,125.4,125.85,124.3,1145321,143847601.7,5823,INE053A01029
LT,EQ,2014-12-31,1493.25,1505.8,1492,1494.65,1494,1498.25,837144,1253501636.5,29766,INE018A01030
MANAPPURAM,EQ,2014-12-31,32.7,34.35,32.7,34.1,33.85,32.95,3123382,104505759.7,7402,INE522D01027
MARUTI,EQ,2014-12-31,3305,3341.9,3299.75,3329.8,3327.2,3347.25,281626,937560368.25,11471,INE585B01010
PGEL,EQ,2014-12-31,72,82.7,69,74.85,76,69.6,6186,456996.65,129,INE457L01011
SBIN,EQ,2014-12-31,310.05,312.95,310,311.85,312.75,309.75,6305857,1963850235.8,55077,INE062A01020
SUZLON,EQ,2014-12-31,13.6,15.55,13.45,14.7,14.65,13.7,52870380,778315846.85,41974,INE040H01021
TRENT,EQ,2014-12-31,1455.05,1499,1448,1490.2,1486,1464.1,27589,41052416.1,893,INE849A01012
