symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-30,861.3,864.85,855.05,859.5,863.35,854.95,340893,293190087.6,4650,INE117A01022
ADANIPORTS,EQ,2020-09-30,340.55,346.55,330,341.75,344.4,341,2757175,933057298.25,34225,INE742F01042
BEL,EQ,2020-09-30,96,96.45,93.9,95.75,95.45,96,4729904,449324323.85,16940,INE263A01024
BOSCHLTD,EQ,2020-09-30,13645.7,13880.5,13513.5,13730.05,13723.9,13645.7,73855,1013636762.25,8353,INE323A01026
CUMMINSIND,EQ,2020-09-30,445.05,449.5,440.2,445.2,445,445.2,639550,284703882.5,13218,INE298A01020
DIXON,EQ,2020-09-30,9185,9190,8616,8762.05,8805.75,9081.75,39662,352419615.3,12232,INE935N01012
DLF,EQ,2020-09-30,155.5,156.6,151.85,152.65,152,154.85,9738929,1502096875.5,94265,INE271C01023
DMART,EQ,2020-09-30,2134,2219.8,2115,2203.15,2187,2133.25,677291,1480245286.85,62497,INE192R01011
HAL,EQ,2020-09-30,786,811,765,806.1,808.4,783.2,1225704,973052456.25,41756,INE066F01012
HINDALCO,EQ,2020-09-30,177.5,177.7,172.7,175.25,174.45,176.4,15628518,2728312882.15,68329,INE038A01020
INDHOTEL,EQ,2020-09-30,95.7,96.45,94.05,95,95.15,95.5,1469831,139706031.55,11719,INE053A01029
INDIGO,EQ,2020-09-30,1238.8,1260.95,1220.15,1249.1,1245.35,1238.8,1406384,1743961869.6,37103,INE646L01027
LT,EQ,2020-09-30,897.8,904.5,884.1,901.6,900.55,895.45,3582799,3209217982.5,75761,INE018A01030
MANAPPURAM,EQ,2020-09-30,158.3,159.65,156.5,157.15,156.75,157.2,3909184,618085978.2,19778,INE522D01027
MARUTI,EQ,2020-09-30,6710,6779.95,6671,6743.45,6733,6742.75,812841,5469018802.05,77755,INE585B01010
SBIN,EQ,2020-09-30,185.05,186.8,182.4,185.4,185.2,185.05,37642302,6960340645.75,159069,INE062A01020
SUZLON,EQ,2020-09-30,3,3,2.9,2.9,2.9,3,8242291,24265332.45,21811,INE040H01021
TRENT,EQ,2020-09-30,683.95,683.95,665.05,671.9,680.15,662.65,854301,576257169.45,29537,INE849A01020
