symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-09,899,914.5,894.7,901.8,902.9,901.15,366227,330096968.05,5083,INE117A01022
ADANIPORTS,EQ,2020-09-09,344.4,346.3,335.35,343.85,344.75,345.6,3413215,1165021539.65,46303,INE742F01042
BEL,EQ,2020-09-09,101.3,103.45,99.7,101.05,100.5,102.65,11522844,1165832954.3,39736,INE263A01024
BOSCHLTD,EQ,2020-09-09,12774.45,12844,12570.05,12778.1,12790.1,12774.45,42771,543250564.1,10780,INE323A01026
CUMMINSIND,EQ,2020-09-09,457,462.5,451.35,460.35,459.15,458.85,585533,267145744.75,21064,INE298A01020
DIXON,EQ,2020-09-09,9585,9590,9219,9291.8,9299,9604.7,108323,1010498880.25,33380,INE935N01012
DLF,EQ,2020-09-09,149,151.35,145.05,150.1,149.55,150.25,10110075,1496384581.5,67359,INE271C01023
DMART,EQ,2020-09-09,2230,2257.95,2207.6,2222.7,2211,2246.6,550212,1224973838.65,34426,INE192R01011
HAL,EQ,2020-09-09,865,866.9,835.05,838.85,839.4,869.7,1133849,956234509.1,57643,INE066F01012
HINDALCO,EQ,2020-09-09,177.35,183.8,171.75,182.8,183.15,180.25,22609547,4011346344.2,107930,INE038A01020
INDHOTEL,EQ,2020-09-09,96.35,99.35,93,98.85,99,97.7,2779333,266197541.35,24042,INE053A01029
INDIGO,EQ,2020-09-09,1251.65,1255.9,1208.2,1248.5,1249,1251.65,2711297,3345336805.75,67284,INE646L01027
LT,EQ,2020-09-09,907.55,928,901,909.5,909,916.7,5656608,5163445837.35,146996,INE018A01030
MANAPPURAM,EQ,2020-09-09,141,144.5,139.7,143.6,144,143.45,5771816,819774362.7,34329,INE522D01027
MARUTI,EQ,2020-09-09,7200,7256.35,7121.2,7215.25,7227,7224,1273303,9148349628.65,102091,INE585B01010
PGEL,EQ,2020-09-09,54.95,56.75,53.4,56.75,56.75,54.05,124342,7012083.6,342,INE457L01011
SBIN,EQ,2020-09-09,201.1,201.4,192.5,194.85,195.7,204.05,72716962,14229000658.7,414595,INE062A01020
SUZLON,EQ,2020-09-09,3.35,3.4,3.25,3.35,3.4,3.35,8981369,29658914.9,10746,INE040H01021
TRENT,EQ,2020-09-09,630,657.8,627,651.4,649.6,635.2,901731,584377955.35,34664,INE849A01020
