symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-16,919.2,920.95,906.45,908.55,911,915,70043,63968319.7,7048,INE117A01022
ADANIPORTS,EQ,2020-09-16,352.25,356.1,348.95,353.55,352.9,352.65,1998100,705901722.2,33098,INE742F01042
BEL,EQ,2020-09-16,105,105.5,102.3,103.45,104,104.8,4878580,506314642.85,23455,INE263A01024
BOSCHLTD,EQ,2020-09-16,13040,13274.85,12930.55,13137.3,13116.95,13081.55,72399,948811788.75,15211,INE323A01026
CUMMINSIND,EQ,2020-09-16,493.95,494,475.2,484,481,484.05,2140088,1031336151.8,25594,INE298A01020
DIXON,EQ,2020-09-16,10000,10199.9,9852,9986.2,9950,10005.15,45997,459592626.15,14842,INE935N01012
DLF,EQ,2020-09-16,156.4,164.2,154.1,163.35,163.65,155.55,17795601,2841243927.8,100356,INE271C01023
DMART,EQ,2020-09-16,2152.55,2173,2130.7,2135.95,2137,2136.15,391188,840856585.1,36519,INE192R01011
HAL,EQ,2020-09-16,846.85,851,838,840.85,841.95,842.5,471553,397922335.35,23024,INE066F01012
HINDALCO,EQ,2020-09-16,177.1,184.6,175.45,183.8,183.65,176.75,14453137,2619532197.4,76272,INE038A01020
INDHOTEL,EQ,2020-09-16,103.6,103.85,101.45,101.85,101.9,103.3,5992215,613017874.3,11699,INE053A01029
INDIGO,EQ,2020-09-16,1351.9,1353.05,1313,1318.75,1317,1343.55,1986297,2641859166.3,60507,INE646L01027
LT,EQ,2020-09-16,915,924,911.35,921.8,922.45,909.95,3596210,3299787255.5,109357,INE018A01030
MANAPPURAM,EQ,2020-09-16,159.6,162.65,158.5,160.7,160.5,160.2,5695432,914566139.25,27916,INE522D01027
MARUTI,EQ,2020-09-16,7074,7169,7041,7057.95,7055,7052.8,920587,6529334712.4,70542,INE585B01010
PGEL,EQ,2020-09-16,71.75,72.25,66,72.05,72.25,68.85,149276,10622844.45,859,INE457L01011
SBIN,EQ,2020-09-16,199.85,200.05,196.25,198.2,198,200.15,52407160,10379768431.4,348569,INE062A01020
SUZLON,EQ,2020-09-16,3.3,3.3,3.25,3.3,3.3,3.35,4732684,15516294.5,6602,INE040H01021
TRENT,EQ,2020-09-16,758.65,769,735.3,755.4,753,747.85,983695,741784262.05,55695,INE849A01020
