symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-24,880,884.9,855.25,858.6,860,884.3,107682,93251082,10307,INE117A01022
ADANIPORTS,EQ,2020-09-24,321.55,322.95,312.1,313.75,314,324.6,6857200,2161297598.6,46293,INE742F01042
BEL,EQ,2020-09-24,92.2,92.95,89.65,90.45,90.95,93.85,10280628,933380161.2,34064,INE263A01024
BOSCHLTD,EQ,2020-09-24,12511.05,12680,12111.15,12390.55,12367.55,12749.45,97035,1203034130.8,18786,INE323A01026
CUMMINSIND,EQ,2020-09-24,450,455,437.3,441.55,440.9,453.8,2377316,1054603165.3,29406,INE298A01020
DIXON,EQ,2020-09-24,8600,8600,8345.05,8430.1,8509.95,8785.45,127462,1073158266.75,20004,INE935N01012
DLF,EQ,2020-09-24,148,148.35,144.4,146.25,146.85,150.45,9215076,1348841091.95,59235,INE271C01023
DMART,EQ,2020-09-24,2047.9,2084,2037.6,2047.35,2049.95,2055.3,452643,930460566.5,30548,INE192R01011
HAL,EQ,2020-09-24,758,813.7,744.25,778.9,779,771,1353481,1059602965.85,67485,INE066F01012
HINDALCO,EQ,2020-09-24,158,162.3,154.4,159.1,159.5,165.45,19292855,3084853513.75,87930,INE038A01020
INDHOTEL,EQ,2020-09-24,91,91.95,88.65,90.9,91.2,92,1505959,136219598.1,15602,INE053A01029
INDIGO,EQ,2020-09-24,1259.95,1264.2,1180.85,1197.3,1192,1282.7,2942196,3568212018.05,78260,INE646L01027
LT,EQ,2020-09-24,856,859.9,843,850.7,851.5,860.6,11609455,9897133847.2,165008,INE018A01030
MANAPPURAM,EQ,2020-09-24,144.4,144.5,139.7,140.8,141.6,146.35,5745749,814352096.25,37180,INE522D01027
MARUTI,EQ,2020-09-24,6435,6486.8,6270.15,6297.7,6301.55,6501.3,1237679,7825072047.85,115569,INE585B01010
SBIN,EQ,2020-09-24,181.1,181.8,175.5,176.35,176.45,183.8,46115352,8235929439.45,286558,INE062A01020
SUZLON,EQ,2020-09-24,2.9,3.05,2.85,3,3.05,2.95,9550646,27946842.5,4886,INE040H01021
TRENT,EQ,2020-09-24,610.1,631.95,605.6,625.1,628,626.1,227266,140843821.35,13985,INE849A01020
