symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-18,922.9,924.8,898.45,900.8,901,916.3,79802,72422074.85,6441,INE117A01022
ADANIPORTS,EQ,2020-09-18,348.7,359.8,347.1,357.85,359.1,346.1,4963128,1764294553.15,56741,INE742F01042
BEL,EQ,2020-09-18,104,104.6,102.2,103.9,103.3,103.55,9328207,966579597.6,29337,INE263A01024
BOSCHLTD,EQ,2020-09-18,13050,13226,12808.75,13070.6,13032.8,12963.25,89575,1166146501.2,14735,INE323A01026
CUMMINSIND,EQ,2020-09-18,485,492.55,477.05,481.5,478,487.8,1352075,655612766.85,29606,INE298A01020
DIXON,EQ,2020-09-18,9800,9945,9306.05,9400.55,9460,9742.7,151199,1434858830.35,17413,INE935N01012
DLF,EQ,2020-09-18,158,166.35,157.4,161.25,161,156.85,19610622,3175499944.95,110935,INE271C01023
DMART,EQ,2020-09-18,2149.9,2175.95,2104,2149.05,2172.8,2139.05,1204363,2567960045.55,65031,INE192R01011
HAL,EQ,2020-09-18,835.2,849.85,831.2,841.9,846.05,830,722873,607476424.1,26484,INE066F01012
HINDALCO,EQ,2020-09-18,177.45,182.2,176.55,179.5,179.4,175.85,28529345,5121886355.75,120413,INE038A01020
INDHOTEL,EQ,2020-09-18,99.8,102.35,99,100.15,101.5,99.65,1955516,196084001.75,18047,INE053A01029
INDIGO,EQ,2020-09-18,1330,1334.9,1303.05,1315.2,1315,1326.2,1734743,2281664281.55,43328,INE646L01027
LT,EQ,2020-09-18,911.2,914.1,897,900.7,899.65,906.3,7496745,6772722327.1,155334,INE018A01030
MANAPPURAM,EQ,2020-09-18,161.5,163.3,159.35,161.2,161.95,160.25,13030029,2103945575.85,42957,INE522D01027
MARUTI,EQ,2020-09-18,7148,7149,6931.6,6964.75,6956.75,7085.85,1143560,8026579901.15,89872,INE585B01010
PGEL,EQ,2020-09-18,76.95,77.5,74.3,77.05,76.05,74.9,110797,8475239.65,587,INE457L01011
SBIN,EQ,2020-09-18,196,197.2,189.7,192.6,192.95,195.45,55286449,10713912925.6,263886,INE062A01020
SUZLON,EQ,2020-09-18,3.25,3.25,3.1,3.1,3.1,3.25,33737069,105822869.25,10277,INE040H01021
TRENT,EQ,2020-09-18,718,726.75,671,682,692.1,713.5,4548300,3108912736.1,52230,INE849A01020
