symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-28,855,872.9,849.9,861.25,864,852.3,79765,68840517.25,6721,INE117A01022
ADANIPORTS,EQ,2020-09-28,327.8,343.2,327.8,339.55,340.8,326.15,4249775,1440406839.5,52122,INE742F01042
BEL,EQ,2020-09-28,94,98.3,93.85,97.45,97.75,93.3,7289771,704883080.3,44475,INE263A01024
BOSCHLTD,EQ,2020-09-28,13099,13682,12931.35,13490.8,13421.1,12930.05,90572,1221107490,18293,INE323A01026
CUMMINSIND,EQ,2020-09-28,453.7,454.55,443.5,446.35,446.8,446.75,1274121,571482873,18090,INE298A01020
DIXON,EQ,2020-09-28,9000,9100,8880,9008.85,9060.05,8793.4,30596,275534423.35,8129,INE935N01012
DLF,EQ,2020-09-28,153,158.4,152.65,157.7,157.7,151.35,10507683,1629234801.45,56923,INE271C01023
DMART,EQ,2020-09-28,2110.9,2142,2098,2108.4,2100,2102.7,357109,758510479.55,15868,INE192R01011
HAL,EQ,2020-09-28,775.1,782.8,768,778.2,778.5,767.7,355844,276089428.9,15993,INE066F01012
HINDALCO,EQ,2020-09-28,163.95,168.7,162.1,167.7,167.85,162.05,12412823,2067280468.25,84286,INE038A01020
INDHOTEL,EQ,2020-09-28,93.7,97.05,92.9,96.3,95.85,91.65,2023538,193595468.4,16613,INE053A01029
INDIGO,EQ,2020-09-28,1255.55,1284,1241,1275.4,1270.9,1241.7,1211785,1538401405.7,31210,INE646L01027
LT,EQ,2020-09-28,898,917.5,893,902.85,905,889.25,3853608,3497226103.15,84133,INE018A01030
MANAPPURAM,EQ,2020-09-28,153.8,157.7,153.2,156.7,157.05,153.05,5458996,850721560.05,31136,INE522D01027
MARUTI,EQ,2020-09-28,6579,6720,6542.3,6703,6711.9,6497.7,1099630,7334706220.85,100545,INE585B01010
SBIN,EQ,2020-09-28,184,188.15,183.35,187.25,187.45,182.2,41921659,7811518827.55,195148,INE062A01020
SUZLON,EQ,2020-09-28,3.05,3.1,2.9,3,3.05,3.05,19775146,59053519.3,29236,INE040H01021
TRENT,EQ,2020-09-28,641,674.7,638.05,665.7,670,633,322362,211793934.55,16241,INE849A01020
