symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-08,928.7,943.7,900,901.15,901,925.05,183592,168456146.2,9502,INE117A01022
ADANIPORTS,EQ,2020-09-08,352.7,355.95,343.55,345.6,345.1,352.05,2339457,821319190.45,39983,INE742F01042
BEL,EQ,2020-09-08,106.1,106.6,101.6,102.65,102.3,105.6,10100297,1048744799.15,41625,INE263A01024
BOSCHLTD,EQ,2020-09-08,13060,13130,12710,12774.45,12718,13065.7,58805,759692488.95,13692,INE323A01026
CUMMINSIND,EQ,2020-09-08,458.65,463.2,448.1,458.85,457,455.7,1041920,475669875.6,47809,INE298A01020
DIXON,EQ,2020-09-08,8999,9777,8823.9,9604.7,9585,8920.1,250511,2372367717.1,55683,INE935N01012
DLF,EQ,2020-09-08,152.75,153.9,149.25,150.25,149.5,152.15,7800724,1187309066.4,49215,INE271C01023
DMART,EQ,2020-09-08,2263.15,2297.85,2235.05,2246.6,2245,2261.4,1234869,2789820136.45,27276,INE192R01011
HAL,EQ,2020-09-08,895,911,865.1,869.7,866.9,892.05,925896,821594713.35,43972,INE066F01012
HINDALCO,EQ,2020-09-08,188.2,188.2,179.55,180.25,180,187.5,9202591,1698988202.25,53629,INE038A01020
INDHOTEL,EQ,2020-09-08,104,104,96.3,97.7,97.5,103.25,3093969,310397673.3,26630,INE053A01029
INDIGO,EQ,2020-09-08,1242.25,1302.5,1241,1251.65,1251.85,1229.35,5229224,6671867630.15,136209,INE646L01027
LT,EQ,2020-09-08,936,936,912.95,916.7,915.8,932.15,3739099,3457980669.9,107580,INE018A01030
MANAPPURAM,EQ,2020-09-08,145.7,147.3,142.35,143.45,143,145.6,8855886,1283951997.45,50515,INE522D01027
MARUTI,EQ,2020-09-08,7220,7278,7137.65,7224,7220,7209.15,1145075,8272033370.55,87288,INE585B01010
PGEL,EQ,2020-09-08,53.3,54.05,50.3,54.05,54.05,51.5,91066,4888383.8,242,INE457L01011
SBIN,EQ,2020-09-08,207.9,208.5,202.9,204.05,203.25,207.9,34147081,7052942372.8,168151,INE062A01020
SUZLON,EQ,2020-09-08,3.4,3.55,3.3,3.35,3.35,3.4,21247191,72667586.45,7151,INE040H01021
TRENT,EQ,2020-09-08,642.8,657.85,630.1,635.2,630.1,647.15,327992,211905334.5,21187,INE849A01020
