symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-29,867.9,874.85,853,854.95,855.75,861.25,532383,456323394.05,8517,INE117A01022
ADANIPORTS,EQ,2020-09-29,343.4,346.4,336.9,341,340,339.55,3490719,1191340153.55,36554,INE742F01042
BEL,EQ,2020-09-29,98.7,99.3,94.8,96,95.8,97.45,9112314,879745059.15,33339,INE263A01024
BOSCHLTD,EQ,2020-09-29,13515.1,13829.95,13416.05,13645.7,13660,13490.8,72355,986571013.25,13212,INE323A01026
CUMMINSIND,EQ,2020-09-29,447,452.5,442,445.2,443.2,446.35,1112228,497004308.55,20643,INE298A01020
DIXON,EQ,2020-09-29,9100,9155.2,8951,9081.75,9110,9008.85,28188,255653574.55,6329,INE935N01012
DLF,EQ,2020-09-29,158.5,158.95,153,154.85,154.25,157.7,8313533,1289032594,66847,INE271C01023
DMART,EQ,2020-09-29,2108.4,2150.6,2082.9,2133.25,2125,2108.4,593653,1262535769.35,25411,INE192R01011
HAL,EQ,2020-09-29,785,798.65,780.25,783.2,781,778.2,562102,443811756.35,26927,INE066F01012
HINDALCO,EQ,2020-09-29,169.45,177.3,168.1,176.4,176.6,167.7,36625394,6382167239.35,161563,INE038A01020
INDHOTEL,EQ,2020-09-29,97.7,98,95,95.5,95.4,96.3,1323578,126922851.1,11482,INE053A01029
INDIGO,EQ,2020-09-29,1288.95,1288.95,1224.05,1238.8,1235,1275.4,1466619,1823064288.6,45603,INE646L01027
LT,EQ,2020-09-29,909.95,912.85,892.4,895.45,894.25,902.85,3362403,3021728792.15,173790,INE018A01030
MANAPPURAM,EQ,2020-09-29,158,161.85,156.55,157.2,157,156.7,9217946,1461910372.25,45934,INE522D01027
MARUTI,EQ,2020-09-29,6749,6813.3,6671,6742.75,6739,6703,1199391,8089942113.7,93606,INE585B01010
SBIN,EQ,2020-09-29,188.5,188.95,183.25,185.05,185.3,187.25,35688939,6610753974.95,146100,INE062A01020
SUZLON,EQ,2020-09-29,3,3,2.9,3,3,3,7902009,23311936.6,34437,INE040H01021
TRENT,EQ,2020-09-29,680,685,650,662.65,685,665.7,493294,328207406.7,18776,INE849A01020
