symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2020-09-17,907.65,922.5,902,916.3,922,908.55,155361,141518093.75,8688,INE117A01022
ADANIPORTS,EQ,2020-09-17,352,355.5,345,346.1,346.45,353.55,2433213,851273266.85,42562,INE742F01042
BEL,EQ,2020-09-17,102.5,104.9,102.4,103.55,103.3,103.45,7240461,752611638.4,24761,INE263A01024
BOSCHLTD,EQ,2020-09-17,13080,13080,12765.2,12963.25,12947,13137.3,96566,1246734134.95,13517,INE323A01026
CUMMINSIND,EQ,2020-09-17,479.9,491.3,474.15,487.8,485.05,484,1740279,838814806.35,37426,INE298A01020
DIXON,EQ,2020-09-17,9937,9995,9706.05,9742.7,9737,9986.2,38882,382582551.3,11990,INE935N01012
DLF,EQ,2020-09-17,162,163.1,156.35,156.85,156.9,163.35,10347762,1646251277,59020,INE271C01023
DMART,EQ,2020-09-17,2147,2167,2133.1,2139.05,2139,2135.95,244384,524741785.6,18911,INE192R01011
HAL,EQ,2020-09-17,840.2,845,828.05,830,831.9,840.85,399573,333884728.1,19078,INE066F01012
HINDALCO,EQ,2020-09-17,182.7,182.7,175.35,175.85,175.8,183.8,18644374,3307805797.95,97835,INE038A01020
INDHOTEL,EQ,2020-09-17,102.7,102.7,99.25,99.65,100.7,101.85,1535314,154872254.8,14695,INE053A01029
INDIGO,EQ,2020-09-17,1317,1338,1310.05,1326.2,1324.15,1318.75,1648290,2185536749.15,70073,INE646L01027
LT,EQ,2020-09-17,915,917.95,905.05,906.3,906.25,921.8,4512699,4108644761.3,155256,INE018A01030
MANAPPURAM,EQ,2020-09-17,158.5,161.8,158,160.25,159.9,160.7,4188936,670812279.05,22933,INE522D01027
MARUTI,EQ,2020-09-17,7049.5,7112.9,6941,7085.85,7110,7057.95,1133421,7942843434.5,101117,INE585B01010
PGEL,EQ,2020-09-17,75.45,75.45,72.05,74.9,75,72.05,56413,4194680.5,648,INE457L01011
SBIN,EQ,2020-09-17,197,198,195,195.45,195.7,198.2,41226058,8087951751.5,297990,INE062A01020
SUZLON,EQ,2020-09-17,3.25,3.3,3.2,3.25,3.25,3.3,6733732,21988269.3,4189,INE040H01021
TRENT,EQ,2020-09-17,742.2,749.3,710,713.5,713.95,755.4,575002,416111496.95,36964,INE849A01020
