,05-Feb-2016
The Nifty witnessed an intraday movement of about 96.5 points.The closing index was 1.15 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17835.72
, Traded Quantity (in Lakhs), 8924.48
, Number of Trades, 7828286
, Total Market Capitalisation (Rs. Crores), 9111903.81

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,APOLLOTYRE,EQ,       138.25,                312703237.25,2249494
,APOLSINHOT,BE,       269.00,                      269.00,1
,APTECHT,EQ,        60.75,                 12938511.80,214280
,ARCHIDPLY,EQ,        47.55,                  1939872.90,41115
,ARCHIES,EQ,        25.05,                  3903337.75,160253
,ARCOTECH,EQ,       348.25,                105181407.50,303360
,ARIES,EQ,        79.10,                   455641.40,5776
,AROGRANITE,EQ,        44.10,                    42258.10,945
,ARROWCOAT,EQ,       627.85,                  1354386.95,2159
,ARROWTEX,EQ,        45.90,                  2825281.95,61116
,ARSHIYA,EQ,        36.40,                   706823.15,19279
,ARSSINFRA,EQ,        33.15,                  4109723.35,123140
,ARVIND,EQ,       284.45,                780843184.70,2754845
,ARVINFRA,EQ,       100.80,                  3329428.30,32958
,ASAHIINDIA,EQ,       149.15,                  1982498.30,13263
,ASAHISONG,EQ,       141.05,                   438577.35,3124
,ASAL,EQ,        37.55,                    19739.00,526
,ASHAPURMIN,EQ,        69.35,                  5985905.65,85658
,ASHIANA,EQ,       142.15,                  1482346.90,10551
,ASHIMASYN,EQ,        13.05,                   617740.90,47596
,ASHOKA,EQ,       190.15,                  6109702.50,32251
,ASIANHOTNR,EQ,       110.35,                   134194.85,1217
,ASIANTILES,EQ,       140.40,                  2127466.35,15207
,ASSAMCO,EQ,         5.05,                  1935958.45,380361
,ASTEC,EQ,       188.95,                 13554891.00,73039
,ASTRAL,EQ,       396.80,                  4600317.75,11574
,ASTRAMICRO,EQ,       122.75,                 24713316.90,201067
,ASTRAZEN,EQ,      1165.25,                 10736558.80,9257
,ATFL,EQ,       505.05,                   561620.40,1139
,ATLANTA,EQ,        33.85,                   324341.55,9595
,ATLASCYCLE,EQ,       191.30,                   523107.15,2746
,ATNINTER,EQ,          .40,                     2020.00,5050
,ATUL,EQ,      1461.20,                 11238697.65,7589
,ATULAUTO,EQ,       486.45,                  5397923.65,11069
,AURIONPRO,EQ,       142.75,                   870464.25,6090
,AUSOMENT,EQ,        24.85,                     9016.55,363
,AUSTRAL,EQ,          .40,                    36830.40,85024
,AUTOAXLES,EQ,       606.65,                   157793.40,263
,AUTOIND,EQ,        43.50,                   423916.55,9782
,AUTOLITIND,EQ,        53.05,                   298628.10,5650
,AVANTIFEED,EQ,       414.45,                  8680036.30,21167
,AVTNPL,EQ,        32.05,                  1031425.80,32599
,AXISCADES,EQ,       256.70,                 21567976.35,86071
,AXISGOLD,EQ,      2505.00,                   834455.45,333
,AYMSYNTEX,EQ,       115.70,                  4342156.90,38727
,BAFNAPHARM,EQ,        33.60,                  1901966.55,56763
,BAGFILMS,EQ,         4.00,                   185778.30,46668
,BAJAJCORP,EQ,       395.35,                  5279866.50,13356
,BAJAJELEC,EQ,       178.35,                 10047244.30,56673
,BAJAJHIND,EQ,        16.40,                 29343189.05,1802024
,BAJFINANCE,EQ,      6698.35,               1594218697.15,239566
,BALAJITELE,EQ,       111.70,                 92346099.80,841073
,BALAMINES,EQ,       148.20,                  5583029.35,37743
,BALKRISIND,EQ,       601.40,                  4529763.25,7529
,BALLARPUR,EQ,        15.70,                  8739134.30,556189
,BALMLAWRIE,EQ,       568.15,                  2487854.30,4386
,BALPHARMA,EQ,       104.65,                 36488938.05,353421
,BALRAMCHIN,EQ,        86.65,                 89113312.10,1038582
,BANARBEADS,EQ,        45.80,                   186167.35,4032
,BANARISUG,EQ,      1065.00,                    31819.50,30
,BANCOINDIA,EQ,       114.90,                  3670001.50,31625
,BANG,BE,        14.85,                     1485.00,100
,BANKBEES,EQ,      1527.63,                  4672705.85,3069
,BANSWRAS,EQ,        95.05,                   251563.30,2616
,BARTRONICS,EQ,        11.10,                   840083.05,75624
,BASF,EQ,       740.45,                 15285942.10,20593
,BASML,EQ,       223.30,                   102120.45,459
,BATAINDIA,EQ,       483.20,                168938497.05,356737
,BAYERCROP,EQ,      3438.25,                 61676562.70,18267
,BBL,EQ,       832.10,                 12072769.20,14615
,BBTC,EQ,       407.80,                  2428318.35,5941
,BEDMUTHA,EQ,        14.10,                    28055.40,1990
,BEL,EQ,      1235.90,                141261160.45,114659
,BEML,EQ,      1028.95,                181904579.20,179956
,BEPL,EQ,        19.35,                  2441522.65,127325
,BERGEPAINT,EQ,       279.65,                327806960.05,1182299
,BFINVEST,EQ,       115.30,                   832377.70,7227
,BFUTILITIE,EQ,       504.70,                176318416.55,353367
,BGLOBAL,BE,         4.80,                     6029.90,1272
,BGRENERGY,EQ,       110.75,                  7296063.35,65836
,BHAGYNAGAR,EQ,        17.50,                    55141.05,3111
,BHARATGEAR,EQ,        70.00,                   424705.40,6127
,BHARATRAS,EQ,       980.95,                   208618.75,214
,BHARTISHIP,BE,        25.70,                   204058.65,8367
,BHUSANSTL,EQ,        36.40,                 10951002.80,298910
,BIL,EQ,       511.00,                  6300706.40,12134
,BILENERGY,EQ,         1.10,                     5735.60,5462
,BINANIIND,EQ,        60.40,                   827323.10,13785
,BINDALAGRO,EQ,        34.30,                  2209201.50,67199
,BIOCON,EQ,       472.70,                154442194.95,330025
,BIRLACORPN,EQ,       394.00,                 23284833.00,58948
,BIRLACOT,EQ,          .05,                    32866.90,657338
,BIRLAERIC,BE,        46.45,                    13627.25,298
,BIRLAMONEY,EQ,        22.70,                   394981.90,17297
,BLISSGVS,EQ,       173.10,                 54856460.80,316079
,BLKASHYAP,EQ,        16.20,                  1663359.75,104106
,BLUEBLENDS,BE,        93.75,                    73578.75,784
,BLUECHIP,EQ,          .50,                     1975.00,4050
,BLUEDART,EQ,      6179.95,                 11001970.45,1778
,BLUESTARCO,EQ,       354.45,                  2088356.65,5931
,BLUESTINFO,EQ,       221.15,                  2584686.15,11650
,BODALCHEM,EQ,        55.70,                 24385110.40,443239
,BOMDYEING,EQ,        48.90,                 12669752.15,259501
,BPL,EQ,        29.95,                  3208733.65,107908
,BRFL,EQ,       165.00,                  2689566.80,16296
,BRIGADE,EQ,       146.35,                  2773998.40,19025
,BROADCAST,EQ,         4.15,                      207.50,50
,BROOKS,EQ,        84.20,                 10873390.15,130592
,BSELINFRA,EQ,         3.00,                   121576.55,41587
,BSL,EQ,        71.00,                  1268553.20,17835
,BSLGOLDETF,EQ,      2674.00,                   662406.50,253
,BSLIMITED,EQ,        20.25,                  5671118.80,285210
,BSLNIFTY,EQ,        91.80,                    58648.85,647
,BURNPUR,EQ,        10.10,                  6091057.65,608837
,BUTTERFLY,EQ,       227.35,                  2299628.55,10194
,BVCL,EQ,        17.70,                    32378.25,1828
,BYKE,EQ,       160.65,                 20176241.05,125712
,CADILAHC,EQ,       326.45,               1211223396.35,3736272
,CAMLINFINE,EQ,       101.95,                 18549495.75,183834
,CANDC,EQ,        12.25,                   433227.25,35784
,CANFINHOME,EQ,      1051.40,                 42535931.85,41351
,CANTABIL,EQ,        70.80,                  4860139.50,67503
,CAPF,EQ,       403.05,                 23616030.45,59849
,CAPLIPOINT,EQ,      1193.95,                 21201298.70,17834
,CARBORUNIV,EQ,       181.10,                  7637422.90,42465
,CAREERP,EQ,       110.85,                  1143351.20,10274
,CARERATING,EQ,      1090.05,                 52199551.50,47495
,CASTEXTECH,EQ,        10.85,                 14744702.80,1353021
,CASTROLIND,EQ,       412.25,                 39092105.10,95142
,CCCL,EQ,         4.65,                   251236.05,55901
,CCHHL,EQ,        12.00,                   429812.00,36085
,CCL,EQ,       164.55,                 40232159.40,246678
,CEATLTD,EQ,       903.40,                166455916.35,185290
,CEBBCO,EQ,        20.45,                   927779.55,46163
,CELEBRITY,EQ,        12.35,                    44033.35,3631
,CELESTIAL,EQ,        29.45,                  1735506.25,59135
,CENTENKA,EQ,       172.60,                  2667594.90,15536
,CENTEXT,EQ,         2.00,                     8348.00,4179
,CENTRALBK,EQ,        60.90,                  4937885.55,81325
