,10-Feb-2016
The Nifty witnessed an intraday movement of about 94.1 points.The closing index was 1.13 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17322.29
, Traded Quantity (in Lakhs), 10366.82
, Number of Trades, 7399768
, Total Market Capitalisation (Rs. Crores), 8774582.92

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7298.20,      7264.30,      7271.85,      7177.75,      7215.70,-82.5
,Nifty IT,     10614.25,     10614.30,     10693.90,     10570.65,     10600.45,-13.8
,Nifty Next 50,     17824.95,     17781.80,     17793.70,     17474.55,     17585.40,-239.55
,Nifty Bank,     14875.10,     14740.20,     14779.15,     14490.20,     14588.45,-286.65
,Nifty Midcap 100,     12174.20,     12135.80,     12157.55,     11962.70,     12035.60,-138.6
,Nifty 500,      6125.60,      6100.80,      6102.70,      6022.20,      6051.95,-73.65
,Nifty 100,      7395.75,      7364.05,      7369.70,      7270.85,      7309.55,-86.2
,Nifty Midcap 50,      2951.05,      2937.00,      2944.65,      2884.70,      2916.60,-34.45
,Nifty Realty,       145.20,       144.15,       144.35,       139.00,       139.95,-5.25
,Nifty Infra,      2387.65,      2378.95,      2386.70,      2348.55,      2376.60,-11.05
,Nifty Energy,      7961.10,      7903.10,      7990.15,      7870.90,      7949.45,-11.65
,Nifty FMCG,     19007.25,     19019.00,     19037.30,     18719.55,     18791.65,-215.6
,Nifty MNC,      8498.25,      8495.55,      8513.50,      8383.10,      8437.00,-61.25
,Nifty Pharma,     11557.00,     11477.20,     11477.20,     11266.10,     11352.75,-204.25
,Nifty PSE,      2823.30,      2799.75,      2812.90,      2774.80,      2798.35,-24.95
,Nifty PSU Bank,      2165.35,      2140.75,      2144.70,      2040.60,      2048.80,-116.55
,Nifty Serv Sector,      9355.70,      9309.65,      9326.90,      9183.15,      9220.50,-135.2
,India VIX,21.7275,21.7275,23.0950,21.4350,22.4650,0.7375
,Nifty Auto,      7295.75,      7277.40,      7277.40,      7163.20,      7202.50,-93.25
,Nifty Metal,      1599.25,      1587.10,      1596.60,      1554.95,      1589.60,-9.65
,Nifty Media,      2315.30,      2311.00,      2311.00,      2244.85,      2262.35,-52.95
,Nifty Small 100,      4784.85,      4762.35,      4763.95,      4640.45,      4669.15,-115.7
,Nifty 200,      3835.35,      3818.70,      3821.75,      3769.00,      3789.80,-45.55
,Nifty Div Opps 50,      1736.20,      1727.75,      1731.25,      1706.60,      1715.45,-20.75
,Nifty Commodities,      2216.35,      2202.25,      2219.45,      2185.30,      2211.70,-4.65
,Nifty Consumption,      3284.70,      3282.35,      3282.65,      3237.85,      3255.00,-29.7
,Nifty Fin Service,      6278.10,      6228.90,      6246.40,      6117.25,      6143.40,-134.7
,Nifty50 Div Point,       100.19,       100.19,       100.19,       100.19,       100.19,0
,Nifty100 Liq 15,      2698.05,      2688.05,      2688.05,      2615.55,      2636.95,-61.1
,Nifty CPSE,      1872.10,      1851.30,      1858.00,      1830.15,      1844.00,-28.1
,Nifty GrowSect 15,      4941.60,      4930.25,      4939.30,      4884.00,      4903.45,-38.15
,Nifty50 PR 2x Lev,      2557.55,      2533.25,      2536.90,      2473.40,      2499.20,-58.35
,Nifty50 PR 1x Inv,       539.05,       541.65,       547.95,       541.25,       545.25,6.2
,Nifty50 TR 2x Lev,      2993.30,      2964.90,      2969.10,      2894.80,      2925.00,-68.3
,Nifty50 TR 1x Inv,       498.20,       500.60,       506.45,       500.25,       503.95,5.75
,Nifty50 Value 20,      3265.85,      3243.50,      3264.60,      3226.50,      3248.25,-17.6

,ADVANCES,297
,DECLINES,1277
,UNCHANGED,55

,Total securities that have hit their price bands today,140

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,AUROPHARMA,EQ,       742.70,       691.25,-6.93,760.26
,TATAMOTORS,EQ,       310.65,       291.55,-6.15,644.27
,SBIN,EQ,       167.05,       159.00,-4.82,522.49
,AXISBANK,EQ,       399.90,       393.60,-1.58,428.24
,ICICIBANK,EQ,       209.40,       207.25,-1.03,423.7
,RELIANCE,EQ,       957.50,       962.65,0.54,371.42
,LUPIN,EQ,      1905.65,      1852.95,-2.77,365.43
,JETAIRWAYS,EQ,       576.90,       586.95,1.74,364.54
,HDFC,EQ,      1159.90,      1116.55,-3.74,334.59
,INFY,EQ,      1107.65,      1108.55,0.08,327.12
,YESBANK,EQ,       746.85,       735.35,-1.54,322.5
,SUNPHARMA,EQ,       854.05,       855.75,0.2,302.51
,RELINFRA,EQ,       423.35,       441.90,4.38,301.03
,MARUTI,EQ,      3657.10,      3678.55,0.59,290.28
,BHARTIARTL,EQ,       312.25,       311.30,-0.3,285.12
,LT,EQ,      1114.20,      1120.60,0.57,238.29
,PNB,EQ,        87.75,        79.95,-8.89,216.96
,TCS,EQ,      2281.40,      2268.80,-0.55,214.74
,JUSTDIAL,EQ,       501.75,       516.05,2.85,212.19
,WOCKPHARMA,EQ,       987.70,       955.85,-3.22,204.56
,INDUSINDBK,EQ,       868.35,       835.10,-3.83,196.91
,HDFCBANK,EQ,      1026.05,      1012.95,-1.28,195.49
,DRREDDY,EQ,      2959.60,      2885.05,-2.52,183.73
,MOTHERSUMI,EQ,       241.70,       232.40,-3.85,179.09
,TATASTEEL,EQ,       235.50,       235.70,0.08,176.95

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HCLTECH,EQ,       827.40,       810.45,2.09
,BPCL,EQ,       837.55,       824.90,1.53
,COALINDIA,EQ,       313.75,       309.25,1.46
,ULTRACEMCO,EQ,      2797.90,      2766.25,1.14
,POWERGRID,EQ,       143.35,       141.95,.99

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,PNB,EQ,        79.95,        87.75,-8.89
,CAIRN,EQ,       117.30,       125.00,-6.16
,TATAMOTORS,EQ,       291.55,       310.65,-6.15
,BANKBARODA,EQ,       116.90,       124.30,-5.95
,SBIN,EQ,       159.00,       167.05,-4.82

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        27.60,                  1785609.85,65049
,3IINFOTECH,EQ,         4.65,                  6694848.75,1432210
,3MINDIA,EQ,     11473.95,                 13525716.95,1190
,8KMILES,EQ,      1770.90,                 75482132.80,41994
,A2ZINFRA,EQ,        22.55,                  4582382.30,203404
,AARTIDRUGS,EQ,       480.60,                  5812098.85,12023
,AARTIIND,EQ,       484.75,                 11925578.75,24500
,AARVEEDEN,EQ,        56.20,                   464746.30,8249
,ABAN,EQ,       164.45,                 84620927.10,515052
,ABB,EQ,      1055.15,                332943374.60,311310
,ABBOTINDIA,EQ,      4814.30,                  4543825.20,937
,ABFRL,EQ,       168.30,                341512580.00,2034543
,ABGSHIP,EQ,        46.65,                 15979763.90,339081
,ABIRLANUVO,EQ,       820.85,                292426665.10,357064
,ACCELYA,EQ,       921.00,                  1952871.05,2151
,ACE,EQ,        36.50,                  1718071.35,47506
,ACROPETAL,EQ,         3.05,                    23195.50,7628
,ADANIENT,EQ,        72.35,                215996867.45,2966979
,ADANIPOWER,EQ,        25.70,                103862968.80,4050218
,ADANITRANS,EQ,        31.90,                 20986883.65,653943
,ADFFOODS,EQ,        80.80,                  1496917.10,18378
,ADHUNIK,EQ,        11.85,                   563684.90,47388
,ADI,EQ,       221.45,                   669881.95,3024
,ADLABS,EQ,        95.40,                 10783627.80,110144
,ADORWELD,EQ,       271.30,                  1235607.65,4467
,ADSL,EQ,        39.80,                 14800034.50,378292
,ADVANIHOTR,EQ,        47.50,                    75997.90,1596
,ADVANTA,EQ,       398.45,                  4150938.65,10455
,AEGISCHEM,EQ,        90.95,                  5102500.35,56370
,AFL,EQ,        46.45,                 10447978.05,221793
,AGARIND,EQ,       161.30,                  3026366.85,18741
,AGCNET,EQ,        72.35,                   131475.55,1791
,AGRITECH,BE,         9.40,                     1464.40,151
,AGRODUTCH,EQ,         3.10,                    56572.20,17865
,AHLEAST,EQ,       135.15,                   349716.60,2575
,AHLUCONT,EQ,       251.60,                 19547176.10,76143
,AHLWEST,EQ,       115.00,                   128936.55,1121
,AIAENG,EQ,       797.50,                318313356.95,408997
,AIFL,EQ,       268.60,                  9434862.45,35910
,AIL,EQ,       643.80,                 33584942.30,52634
,AJANTPHARM,EQ,      1302.90,                243188356.05,187217
,AJMERA,EQ,       127.60,                  6534549.15,50673
,AKSHOPTFBR,EQ,        13.80,                  9232623.90,664331
,AKZOINDIA,EQ,      1274.25,                  4957200.35,3907
,ALANKIT,EQ,        81.25,                 52481055.45,649964
,ALBK,EQ,        46.05,                588155172.05,12666242
,ALCHEM,EQ,        23.30,                    82419.25,3455
,ALEMBICLTD,EQ,        36.40,                  5513074.25,150942
,ALICON,EQ,       281.80,                   745362.30,2667
,ALKALI,EQ,        41.80,                   145509.00,3468
,ALKEM,EQ,      1320.90,                 66024826.75,50038
,ALKYLAMINE,EQ,       308.95,                  1399619.80,4572
,ALLCARGO,EQ,       171.35,                 12672485.25,73365
,ALLSEC,EQ,       111.75,                  2107184.90,18767
,ALMONDZ,EQ,        10.70,                     4280.00,400
,ALOKTEXT,EQ,         4.80,                 24751857.05,5116517
,ALPA,BE,        50.35,                  1125270.85,22264
,ALPHAGEO,EQ,       579.95,                  8271468.80,13922
,ALPSINDUS,EQ,         5.00,                   190211.20,38039
,ALSTOMT&D,EQ,       423.10,                 24586212.85,57479
,AMARAJABAT,EQ,       872.25,                230060560.25,264156
,AMBIKCO,EQ,       786.90,                  2562297.05,3265
,AMDIND,EQ,        26.90,                    62315.60,2282
,AMRUTANJAN,EQ,       410.05,                  2446862.20,5933
,AMTEKAUTO,EQ,        32.15,                 33993128.25,1046577
,AMTL,EQ,        22.00,                   125661.00,5637
,ANANDAMRUB,EQ,        20.75,                     5187.50,250
,ANANTRAJ,EQ,        34.00,                 10497081.15,307560
,ANDHRABANK,EQ,        47.45,                156840580.85,3253055
,ANDHRACEMT,EQ,         6.85,                  1025705.70,149555
,ANDHRSUGAR,EQ,       113.85,                  5042570.70,43624
,ANGIND,EQ,        41.50,                  1244345.50,29745
,ANIKINDS,BE,        27.95,                    26552.50,950
,ANKITMETAL,EQ,         2.05,                    61097.70,29291
,ANSALAPI,EQ,        16.90,                  1368122.55,80564
,ANSALHSG,EQ,        22.75,                   251583.40,10928
,ANTGRAPHIC,BE,         1.25,                   227426.25,182941
,APARINDS,EQ,       483.40,                  4492627.65,9289
,APCOTEXIND,EQ,       200.50,                  1334985.25,6641
,APLAPOLLO,EQ,       653.10,                  8524261.45,13035
,APLLTD,EQ,       596.00,                 23754657.30,39852
,APOLLOTYRE,EQ,       149.55,               1717776700.55,11748500
,APOLSINHOT,BE,       255.95,                      790.40,3
,APTECHT,EQ,        58.20,                  8872041.20,151415
