,02-Feb-2016
The Nifty witnessed an intraday movement of about 148.25 points.The closing index was 1.33 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 17364.83
, Traded Quantity (in Lakhs), 9647.25
, Number of Trades, 7710102
, Total Market Capitalisation (Rs. Crores), 9086786.43

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,Nifty 50,      7555.95,      7566.65,      7576.30,      7428.05,      7455.55,-100.4
,Nifty IT,     11305.25,     11325.75,     11377.95,     11182.50,     11242.10,-63.15
,Nifty Next 50,     18466.15,     18507.55,     18529.60,     18043.45,     18098.60,-367.55
,Nifty Bank,     15314.45,     15353.60,     15463.45,     15018.85,     15068.00,-246.45
,Nifty Midcap 100,     12526.10,     12549.35,     12593.70,     12318.70,     12347.85,-178.25
,Nifty 500,      6341.60,      6351.60,      6359.15,      6235.15,      6252.20,-89.4
,Nifty 100,      7657.70,      7669.60,      7678.55,      7520.95,      7547.75,-109.95
,Nifty Midcap 50,      3086.15,      3091.00,      3121.25,      3036.20,      3044.45,-41.7
,Nifty Realty,       153.85,       153.90,       154.55,       150.10,       150.65,-3.2
,Nifty Infra,      2447.90,      2449.80,      2475.00,      2411.55,      2421.60,-26.3
,Nifty Energy,      8470.75,      8445.80,      8454.15,      8187.10,      8234.70,-236.05
,Nifty FMCG,     19283.35,     19301.30,     19370.60,     19146.75,     19194.25,-89.1
,Nifty MNC,      8613.25,      8650.85,      8656.40,      8487.75,      8517.15,-96.1
,Nifty Pharma,     11742.75,     11793.70,     11811.00,     11398.75,     11425.75,-317
,Nifty PSE,      2972.90,      2961.20,      2967.00,      2884.25,      2892.40,-80.5
,Nifty PSU Bank,      2214.85,      2219.85,      2284.10,      2175.50,      2182.45,-32.4
,Nifty Serv Sector,      9735.20,      9748.35,      9797.65,      9596.60,      9631.30,-103.9
,India VIX,17.8900,17.8900,18.3500,16.4875,18.0350,0.1450
,Nifty Auto,      7569.90,      7595.40,      7614.85,      7445.25,      7470.40,-99.5
,Nifty Metal,      1663.75,      1667.30,      1673.20,      1578.90,      1583.60,-80.15
,Nifty Media,      2458.40,      2453.60,      2455.55,      2372.40,      2381.05,-77.35
,Nifty Small 100,      5047.40,      5059.30,      5089.95,      4958.80,      4973.25,-74.15
,Nifty 200,      3969.25,      3975.80,      3981.25,      3899.10,      3912.55,-56.7
,Nifty Div Opps 50,      1790.00,      1789.75,      1791.95,      1759.10,      1764.10,-25.9
,Nifty Commodities,      2319.55,      2316.15,      2318.05,      2243.15,      2251.35,-68.2
,Nifty Consumption,      3333.05,      3337.55,      3343.00,      3292.90,      3301.85,-31.2
,Nifty Fin Service,      6429.35,      6439.40,      6480.50,      6326.05,      6344.00,-85.35
,Nifty50 Div Point,        97.86,        98.77,        98.77,        98.77,        98.77,.91
,Nifty100 Liq 15,      2779.20,      2786.20,      2788.45,      2709.95,      2717.85,-61.35
,Nifty CPSE,      1956.30,      1945.30,      1949.20,      1898.85,      1904.50,-51.8
,Nifty GrowSect 15,      5078.25,      5087.95,      5107.40,      5040.35,      5060.00,-18.25
,Nifty50 PR 2x Lev,      2747.90,      2755.20,      2761.90,      2655.45,      2674.40,-73.5
,Nifty50 PR 1x Inv,       520.30,       519.65,       529.10,       519.00,       527.30,7
,Nifty50 TR 2x Lev,      3214.60,      3223.70,      3231.55,      3107.00,      3129.15,-85.45
,Nifty50 TR 1x Inv,       481.00,       480.35,       489.10,       479.75,       487.45,6.45
,Nifty50 Value 20,      3400.05,      3403.05,      3411.55,      3335.10,      3350.55,-49.5

,ADVANCES,385
,DECLINES,1175
,UNCHANGED,52

,Total securities that have hit their price bands today,175

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       217.20,       210.40,-3.13,621.16
,SBIN,EQ,       172.75,       169.40,-1.94,620.73
,TATAELXSI,EQ,      2250.35,      2298.60,2.14,578.48
,AUROPHARMA,EQ,       801.00,       765.85,-4.39,534.42
,YESBANK,EQ,       772.40,       764.30,-1.05,508.67
,AXISBANK,EQ,       399.30,       390.90,-2.1,481.4
,INFY,EQ,      1173.35,      1175.55,0.19,450.95
,JUSTDIAL,EQ,       567.45,       591.00,4.15,365.53
,MARUTI,EQ,      3948.25,      3874.95,-1.86,354.99
,RELIANCE,EQ,      1030.30,      1001.15,-2.83,342.37
,LT,EQ,      1122.05,      1121.90,-0.01,338.21
,TATAMOTORS,EQ,       338.50,       329.55,-2.64,309
,JETAIRWAYS,EQ,       605.95,       601.45,-0.74,299.39
,HDFC,EQ,      1180.05,      1179.80,-0.02,276.34
,TECHM,EQ,       497.60,       474.45,-4.65,276.26
,SUNPHARMA,EQ,       872.30,       835.15,-4.26,228.32
,INDIGO,EQ,       882.05,       845.00,-4.2,215.13
,TATASTEEL,EQ,       249.30,       231.45,-7.16,199.5
,SKSMICRO,EQ,       549.20,       551.45,0.41,192.37
,RELINFRA,EQ,       460.70,       449.15,-2.51,186.5
,TCS,EQ,      2402.70,      2398.10,-0.19,178.22
,HDFCBANK,EQ,      1059.75,      1053.80,-0.56,173.09
,LUPIN,EQ,      1702.55,      1705.80,0.19,164.17
,ITC,EQ,       324.75,       324.25,-0.15,152.76
,POWERGRID,EQ,       146.75,       146.25,-0.34,152.54

,Top Five Nifty 50 Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       302.20,       296.60,1.89
,BAJAJ-AUTO,EQ,      2364.10,      2327.90,1.56
,LUPIN,EQ,      1705.80,      1702.55,.19
,INFY,EQ,      1175.55,      1173.35,.19
,GRASIM,EQ,      3439.20,      3438.40,.02

,Top Five Nifty 50 Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,VEDL,EQ,        64.90,        70.40,-7.81
,TATASTEEL,EQ,       231.45,       249.30,-7.16
,CAIRN,EQ,       118.15,       124.45,-5.06
,TECHM,EQ,       474.45,       497.60,-4.65
,NTPC,EQ,       134.05,       140.25,-4.42

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,        27.55,                   739309.35,26191
,3IINFOTECH,EQ,         5.00,                 36386626.05,7069916
,3MINDIA,EQ,      9881.25,                  3481497.75,351
,8KMILES,EQ,      2126.00,                 70787038.50,32272
,A2ZINFRA,EQ,        23.15,                  3171269.85,134636
,AARTIDRUGS,EQ,       529.80,                  2947033.80,5548
,AARTIIND,EQ,       480.60,                  3356719.85,6955
,AARVEEDEN,EQ,        65.25,                  5641867.35,87896
,ABAN,EQ,       179.90,                199702116.05,1102302
,ABB,EQ,      1014.60,                166509353.45,164683
,ABBOTINDIA,EQ,      5091.75,                 25495984.45,4918
,ABFRL,EQ,       219.80,                  5399938.35,24697
,ABGSHIP,EQ,        57.00,                  8513501.00,148084
,ABIRLANUVO,EQ,       870.05,                194942174.40,222328
,ACCELYA,EQ,       905.05,                  1568670.20,1741
,ACE,EQ,        39.50,                  4012679.95,99419
,ACROPETAL,EQ,         3.20,                    42169.80,13161
,ADANIENT,EQ,        72.05,                170724496.20,2332755
,ADANIPOWER,EQ,        27.25,                155061740.10,5547435
,ADANITRANS,EQ,        34.30,                200641863.45,5527944
,ADFFOODS,EQ,        88.45,                  2170013.90,24038
,ADHUNIK,EQ,        12.70,                   472599.80,36773
,ADI,EQ,       224.30,                   159347.65,709
,ADLABS,EQ,       110.70,                 22604120.90,201198
,ADORWELD,EQ,       262.40,                  2754610.65,10449
,ADSL,EQ,        46.20,                  6346728.70,133559
,ADVANIHOTR,EQ,        49.35,                   110446.50,2245
,ADVANTA,EQ,       423.15,                  7761845.75,18039
,AEGISCHEM,EQ,        96.80,                  6904839.60,69786
,AFL,EQ,        69.50,                  1959643.45,27481
,AGARIND,EQ,       154.30,                   455109.50,2882
,AGCNET,EQ,        79.50,                    51052.10,638
,AGRITECH,BE,        10.65,                    40714.80,3792
,AGRODUTCH,EQ,         3.25,                    92657.05,28306
,AHIMSA,SM,        25.20,                   151200.00,6000
,AHLEAST,EQ,       151.35,                    74228.10,501
,AHLUCONT,EQ,       265.60,                 15877639.85,57401
,AHLWEST,EQ,       117.00,                   149998.05,1264
,AIAENG,EQ,       839.20,                 35616780.10,42257
,AICHAMP,BE,        31.85,                     3058.50,96
,AIFL,EQ,       268.85,                  7819566.00,28693
,AIL,EQ,       642.45,                  8835200.35,13620
,AJANTPHARM,EQ,      1300.70,                315920029.65,242651
,AJMERA,EQ,       133.55,                  9472635.35,68650
,AKSHOPTFBR,EQ,        15.25,                  8960979.10,578408
,AKZOINDIA,EQ,      1339.95,                 13059489.80,9683
,ALANKIT,EQ,        83.35,                 57612999.70,683564
,ALBK,EQ,        51.25,                164363559.00,3141192
,ALCHEM,EQ,        25.80,                    89275.65,3436
,ALEMBICLTD,EQ,        38.85,                 11560501.70,294980
,ALICON,EQ,       289.75,                   615823.15,2125
,ALKALI,EQ,        50.65,                   592736.05,11416
,ALKEM,EQ,      1372.70,                198385615.90,141659
,ALKYLAMINE,EQ,       306.40,                  3392598.35,10831
,ALLCARGO,EQ,       185.00,                 16361463.75,86827
,ALLSEC,EQ,       120.45,                   622485.60,5168
,ALMONDZ,EQ,        10.70,                    30954.50,2885
,ALOKTEXT,EQ,         5.15,                  7868479.10,1527400
,ALPA,BE,        60.85,                  2077182.00,33244
,ALPHAGEO,EQ,       607.15,                 34852009.55,56873
,ALPSINDUS,EQ,         6.05,                   107466.15,17388
,ALSTOMT&D,EQ,       436.80,                  6033445.45,13785
,AMARAJABAT,EQ,       862.30,                992545039.95,1139732
,AMBIKCO,EQ,       846.60,                 12557062.70,14948
,AMDIND,EQ,        29.35,                  2027350.35,68468
,AMRUTANJAN,EQ,       422.65,                  2219026.45,5187
,AMTEKAUTO,EQ,        36.10,                 30956687.85,845339
,AMTL,EQ,        26.15,                    93375.25,3535
,ANANTRAJ,EQ,        38.20,                 30794752.15,785230
,ANDHRABANK,EQ,        51.10,                 94116919.40,1810697
,ANDHRACEMT,EQ,         8.25,                  1891553.75,226487
,ANDHRSUGAR,EQ,       129.50,                  1774810.20,13435
,ANGIND,EQ,        43.20,                  7662429.20,174118
,ANIKINDS,BE,        30.55,                    46650.10,1494
,ANKITMETAL,EQ,         2.10,                   256916.80,117061
,ANSALAPI,EQ,        18.10,                  1701607.30,92892
,ANSALHSG,EQ,        23.15,                   198886.00,8541
,ANTGRAPHIC,BE,         1.00,                   170774.30,178827
,APARINDS,EQ,       491.05,                 10204781.40,20485
,APCOTEXIND,EQ,       203.10,                   594803.70,2941
,APLAPOLLO,EQ,       685.70,                  6733546.65,9862
,APLLTD,EQ,       643.20,                 88273019.05,138009
,APOLLOTYRE,EQ,       142.45,                483437799.10,3388035
