symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-03-31,1200,1235,1165,1179.95,1170.1,1196.45,344003,411302938.6,,
BEL,EQ,2008-03-31,1105.1,1145,1044.55,1067.4,1064,1105.1,185302,206391509.2,,
BOSCHLTD,EQ,2008-03-31,3850,3850,3661.6,3728.9,3700,3772.35,11711,43424661.4,,
CUMMINSIND,EQ,2008-03-31,299,333,295.1,322.45,314.95,303.25,647716,207807612.25,,
DLF,EQ,2008-03-31,695.7,695.7,641,645.75,646,696,3413514,2264404352.95,,
HINDALCO,EQ,2008-03-31,174.55,177.85,163.2,165.1,165,175.35,3053650,512531642.75,,
INDHOTEL,EQ,2008-03-31,114.5,116.7,111.25,112.2,111.6,116.15,398006,45077067.5,,
LT,EQ,2008-03-31,3135,3135,2987.05,3035.95,3004,3150.75,844586,2562747922.4,,
MARUTI,EQ,2008-03-31,840,840,811,827,817.95,837.8,685949,566649883.25,,
SBIN,EQ,2008-03-31,1674,1695,1590,1600.25,1608,1677.8,1036121,1671288560.65,,
SUZLON,EQ,2008-03-31,265,277.9,257.3,263.8,262.3,270.05,10252442,2724668936,,
TRENT,EQ,2008-03-31,518,538.9,510,521,525,518.9,12480,6520756.2,,
