symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2008-03-28,1170,1209.4,1160,1196.45,1201,1169.1,110426,130302600,,
BEL,EQ,2008-03-28,1071.6,1159,1071.6,1105.1,1106.5,1112.5,247276,273428391.9,,
BOSCHLTD,EQ,2008-03-28,3700,3798,3610,3772.35,3765.05,3637.45,1964,7269893,,
CUMMINSIND,EQ,2008-03-28,287.9,308,285.3,303.25,301.05,286.2,58444,17426605.45,,
DLF,EQ,2008-03-28,680,701.85,668.5,696,693,675.1,3829406,2617482702.35,,
HINDALCO,EQ,2008-03-28,176,176.9,171,175.35,174.1,173.15,2046894,355963301.25,,
INDHOTEL,EQ,2008-03-28,113,117.25,112.2,116.15,116.5,111.65,639451,73484343.8,,
LT,EQ,2008-03-28,2990,3180.4,2950.4,3150.75,3138,2959.95,813887,2497855168.5,,
MARUTI,EQ,2008-03-28,834.75,855,822,837.8,843.6,838.3,519840,432875240.45,,
SBIN,EQ,2008-03-28,1658.95,1687.7,1612.65,1677.8,1680.2,1646.6,1285038,2114629902.1,,
SUZLON,EQ,2008-03-28,243,273.45,242,270.05,267.3,239.7,12050011,3109816957.55,,
TRENT,EQ,2008-03-28,518.55,520,507,518.9,514,508.4,7401,3839254.8,,
