symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
SUZLON,EQ,2024-09-20,82.24,84.00,81.31,83.45,83.58,80.97,74313107,6150141951.98,226147,INE040H01021
ADANIPORTS,EQ,2024-09-20,1418.95,1453.05,1409.20,1438.70,1441.00,1408.20,4407151,6328082681.90,155204,INE742F01042
HINDALCO,EQ,2024-09-20,692.10,698.80,688.75,694.40,694.80,684.20,9753966,6779015320.60,108048,INE038A01020
BOSCHLTD,EQ,2024-09-20,34500.00,36000.00,34423.05,35686.75,35445.75,34436.85,73949,2611767799.20,22696,INE323A01026
PGEL,EQ,2024-09-20,618.95,630.00,596.65,613.50,622.60,616.55,5480244,3366330706.40,114517,INE457L01029
CUMMINSIND,EQ,2024-09-20,3738.95,3832.05,3677.80,3814.05,3820.00,3727.80,686932,2596503133.80,50696,INE298A01020
INDIGO,EQ,2024-09-20,4845.00,4916.60,4782.00,4903.65,4905.15,4873.55,1361564,6621207649.80,78644,INE646L01027
PAYTM,EQ,2024-09-20,659.75,670.05,651.45,664.10,661.95,655.05,5300046,3511853734.60,86301,INE982J01020
INDHOTEL,EQ,2024-09-20,694.00,707.00,681.00,702.75,701.35,690.85,2945519,2059157842.40,81391,INE053A01029
BEL,EQ,2024-09-20,274.00,279.40,272.85,277.35,277.70,272.70,38501362,10652441297.45,235297,INE263A01024
SBIN,EQ,2024-09-20,794.85,794.85,779.50,781.70,784.50,789.95,21372244,16786388691.70,265805,INE062A01020
MANAPPURAM,EQ,2024-09-20,199.00,207.61,199.00,205.48,205.94,206.83,6798006,1392893613.57,61096,INE522D01027
DMART,EQ,2024-09-20,5360.00,5417.95,5225.10,5320.55,5342.35,5342.50,598428,3181409021.50,76261,INE192R01011
DLF,EQ,2024-09-20,854.00,881.00,853.15,877.60,878.05,849.30,4012769,3490920999.05,96537,INE271C01023
HAL,EQ,2024-09-20,4229.95,4393.45,4192.65,4333.35,4350.00,4231.80,3502389,15078731455.15,217660,INE066F01020
ABB,EQ,2024-09-20,7560.00,7769.80,7516.60,7695.75,7744.00,7502.70,474901,3631437150.05,53236,INE117A01022
LT,EQ,2024-09-20,3700.00,3809.90,3680.25,3793.90,3793.00,3683.70,5401701,20383510292.55,252442,INE018A01030
TRENT,EQ,2024-09-20,7350.00,7508.00,7281.85,7465.15,7490.40,7326.15,798170,5925684082.75,78559,INE849A01020
MARUTI,EQ,2024-09-20,12360.40,12705.15,12360.05,12614.50,12619.90,12351.50,875654,11032373210.85,115129,INE585B01010
DIXON,EQ,2024-09-20,13950.00,14045.00,13583.55,13995.60,13961.70,13748.40,610684,8484269594.95,83543,INE935N01020
