symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ADANIPORTS,EQ,2024-09-19,1433.00,1438.00,1394.45,1408.20,1410.90,1428.80,2072872,2922751327.75,109397,INE742F01042
INDHOTEL,EQ,2024-09-19,686.00,693.60,670.80,690.85,691.30,681.40,1484426,1016029955.55,46481,INE053A01029
MARUTI,EQ,2024-09-19,12259.95,12410.00,12206.40,12351.50,12329.05,12204.10,465608,5747368310.15,73078,INE585B01010
BOSCHLTD,EQ,2024-09-19,34509.15,34789.30,34050.00,34436.85,34450.00,34363.90,22135,760183089.55,10184,INE323A01026
PAYTM,EQ,2024-09-19,677.10,683.80,628.50,655.05,657.75,671.45,10044737,6583074867.70,151136,INE982J01020
HINDALCO,EQ,2024-09-19,690.00,690.85,668.20,684.20,687.30,685.25,5134590,3497297089.75,118252,INE038A01020
PGEL,EQ,2024-09-19,641.00,642.70,604.00,616.55,616.35,639.40,1490709,923102244.20,61186,INE457L01029
HAL,EQ,2024-09-19,4435.00,4464.10,4172.00,4231.80,4254.00,4437.65,4675647,19914953549.10,359894,INE066F01020
DIXON,EQ,2024-09-19,14150.45,14399.95,13310.00,13748.40,13774.00,14061.00,969959,13385087140.30,145704,INE935N01020
TRENT,EQ,2024-09-19,7456.00,7456.00,7183.55,7326.15,7310.15,7336.00,395523,2883068716.00,48501,INE849A01020
SUZLON,EQ,2024-09-19,81.89,83.00,78.00,80.97,81.16,80.82,60446356,4834450769.09,226713,INE040H01021
LT,EQ,2024-09-19,3750.00,3750.40,3674.00,3683.70,3689.00,3730.45,1711564,6322017894.50,122388,INE018A01030
DLF,EQ,2024-09-19,868.00,874.90,833.30,849.30,852.40,860.70,3526011,2996098394.85,105162,INE271C01023
CUMMINSIND,EQ,2024-09-19,3800.00,3827.15,3610.60,3727.80,3728.60,3764.00,513980,1900139176.15,41057,INE298A01020
MANAPPURAM,EQ,2024-09-19,211.00,213.25,202.01,206.83,206.50,210.19,5762347,1192110864.25,66121,INE522D01027
SBIN,EQ,2024-09-19,795.05,801.35,784.05,789.95,791.50,792.75,10645478,8424736778.30,218449,INE062A01020
INDIGO,EQ,2024-09-19,4935.00,4975.95,4814.45,4873.55,4872.10,4924.65,930127,4529557272.80,61329,INE646L01027
ABB,EQ,2024-09-19,7830.00,7832.85,7350.05,7502.70,7525.00,7785.25,438617,3287934111.90,72675,INE117A01022
DMART,EQ,2024-09-19,5295.00,5443.95,5180.00,5342.50,5335.00,5265.20,392198,2077479946.05,43016,INE192R01011
BEL,EQ,2024-09-19,284.00,284.85,267.10,272.70,274.00,282.85,44560220,12145800771.85,371919,INE263A01024
