symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
BOSCHLTD,EQ,2024-09-23,35560.10,36576.95,35501.20,36461.90,36500.00,35686.75,70172,2543908122.10,18980,INE323A01026
DIXON,EQ,2024-09-23,14100.00,14320.00,14000.00,14254.85,14230.00,13995.60,464206,6593980461.80,60288,INE935N01020
SUZLON,EQ,2024-09-23,84.19,84.99,82.70,82.89,82.75,83.45,35307207,2938989322.75,159641,INE040H01021
INDIGO,EQ,2024-09-23,4934.90,4949.95,4900.00,4930.35,4927.70,4903.65,490477,2416433540.25,52973,INE646L01027
HAL,EQ,2024-09-23,4370.00,4460.80,4354.00,4437.95,4439.00,4333.35,1698571,7505974672.15,112854,INE066F01020
PAYTM,EQ,2024-09-23,665.00,676.40,648.00,651.55,650.15,664.10,3839695,2531071973.35,62685,INE982J01020
ADANIPORTS,EQ,2024-09-23,1448.00,1458.95,1443.85,1456.15,1457.90,1438.70,1139915,1657442038.20,45678,INE742F01042
CUMMINSIND,EQ,2024-09-23,3824.95,3883.00,3797.90,3865.80,3870.60,3814.05,512848,1974741998.25,48087,INE298A01020
DMART,EQ,2024-09-23,5355.15,5363.00,5260.25,5297.45,5305.50,5320.55,179528,950572389.90,27590,INE192R01011
DLF,EQ,2024-09-23,883.70,919.00,880.30,909.65,909.00,877.60,6822019,6169091748.00,150890,INE271C01023
LT,EQ,2024-09-23,3800.00,3838.80,3749.00,3787.70,3785.00,3793.90,1937874,7323809212.65,133184,INE018A01030
ABB,EQ,2024-09-23,7750.00,7959.00,7750.00,7939.65,7945.00,7695.75,267031,2111252127.25,39742,INE117A01022
BEL,EQ,2024-09-23,280.00,286.70,278.65,286.30,286.50,277.35,19445968,5517103114.45,165132,INE263A01024
MARUTI,EQ,2024-09-23,12625.00,12749.00,12625.00,12683.10,12667.20,12614.50,235586,2989833690.35,38677,INE585B01010
HINDALCO,EQ,2024-09-23,695.50,698.00,687.95,690.55,688.05,694.40,2808114,1941461865.90,64697,INE038A01020
MANAPPURAM,EQ,2024-09-23,204.26,209.50,203.23,208.54,208.60,205.48,3988891,826515030.83,36068,INE522D01027
TRENT,EQ,2024-09-23,7520.95,7645.00,7464.15,7623.45,7615.20,7465.15,510496,3876192651.40,71803,INE849A01020
SBIN,EQ,2024-09-23,786.00,805.00,784.50,801.85,800.60,781.70,17309545,13846048008.90,323087,INE062A01020
INDHOTEL,EQ,2024-09-23,705.00,716.35,698.35,714.80,715.50,702.75,4278812,3040037813.35,88338,INE053A01029
PGEL,EQ,2024-09-23,618.10,621.90,610.00,612.00,613.00,613.50,562280,345712786.55,33183,INE457L01029
