symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
TRENT,EQ,2024-09-17,7415.00,7508.80,7325.00,7403.45,7400.00,7318.80,753643,5574607248.00,86046,INE849A01020
LT,EQ,2024-09-17,3668.00,3705.00,3659.70,3695.20,3686.00,3662.25,1289060,4749171727.50,116988,INE018A01030
MARUTI,EQ,2024-09-17,12285.00,12285.00,12151.65,12245.75,12251.25,12289.00,568161,6935432744.50,52581,INE585B01010
INDIGO,EQ,2024-09-17,4953.00,4969.30,4910.20,4933.75,4933.95,4947.10,587354,2899340776.15,40272,INE646L01027
BOSCHLTD,EQ,2024-09-17,34100.00,34794.95,33910.05,34720.30,34636.00,34037.00,57197,1970758202.25,16861,INE323A01026
INDHOTEL,EQ,2024-09-17,691.50,695.50,685.00,692.25,690.20,690.95,818850,565429590.60,42668,INE053A01029
SUZLON,EQ,2024-09-17,85.18,85.40,80.57,82.00,81.90,84.70,61029140,5022704229.46,238154,INE040H01021
PGEL,EQ,2024-09-17,612.95,624.00,594.10,621.25,624.00,614.70,1370881,835341952.55,68271,INE457L01029
CUMMINSIND,EQ,2024-09-17,3780.05,3851.15,3780.05,3845.95,3842.25,3817.70,190892,730562534.95,24965,INE298A01020
SBIN,EQ,2024-09-17,785.60,787.50,780.55,782.90,782.75,785.55,10665630,8363182377.75,223966,INE062A01020
DIXON,EQ,2024-09-17,13999.00,14189.95,13650.00,14091.30,14057.05,13990.30,782421,10912623255.85,116678,INE935N01020
ABB,EQ,2024-09-17,7819.50,7883.65,7762.55,7873.65,7867.60,7765.20,157996,1237816614.70,27425,INE117A01022
DMART,EQ,2024-09-17,5227.00,5254.00,5200.10,5219.85,5202.00,5204.80,155984,814091583.15,26311,INE192R01011
HINDALCO,EQ,2024-09-17,689.00,692.00,681.10,683.00,682.05,685.15,3395470,2330326343.25,59512,INE038A01020
ADANIPORTS,EQ,2024-09-17,1442.80,1445.00,1420.10,1426.60,1428.50,1440.70,1321316,1887220057.75,68586,INE742F01042
PAYTM,EQ,2024-09-17,681.70,683.40,657.30,664.40,666.50,682.15,5778257,3859004541.40,85848,INE982J01020
BEL,EQ,2024-09-17,290.50,290.85,283.90,284.30,284.40,290.40,15946216,4551432389.45,169137,INE263A01024
DLF,EQ,2024-09-17,862.00,865.95,854.00,860.85,861.00,862.10,1262957,1086213557.35,37392,INE271C01023
HAL,EQ,2024-09-17,4599.00,4599.90,4426.55,4458.50,4454.00,4597.35,2413098,10830086817.25,206596,INE066F01020
MANAPPURAM,EQ,2024-09-17,213.92,213.92,209.73,210.84,210.65,213.55,4551884,959861632.49,52208,INE522D01027
