symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DIXON,EQ,2024-09-05,12800.00,12833.55,12360.20,12412.20,12395.00,12777.85,440981,5515180383.95,68871,INE935N01020
CUMMINSIND,EQ,2024-09-05,3872.00,3895.75,3810.65,3841.35,3840.00,3870.05,746864,2868037438.40,54067,INE298A01020
HINDALCO,EQ,2024-09-05,670.00,672.40,667.25,669.95,669.30,666.80,3749608,2510809601.45,73305,INE038A01020
BOSCHLTD,EQ,2024-09-05,32495.00,34142.95,32423.65,33720.75,33560.00,32451.85,92016,3092901737.45,28650,INE323A01026
LT,EQ,2024-09-05,3668.00,3668.00,3608.40,3624.15,3625.00,3650.80,2958770,10728699384.20,172903,INE018A01030
DLF,EQ,2024-09-05,853.00,854.00,840.15,841.65,841.50,850.35,942254,796092117.55,40237,INE271C01023
MARUTI,EQ,2024-09-05,12337.00,12370.00,12230.00,12298.60,12300.00,12336.25,595865,7320127826.35,72135,INE585B01010
BEL,EQ,2024-09-05,299.00,299.50,290.00,290.60,290.55,298.95,26342723,7710818581.45,294621,INE263A01024
HAL,EQ,2024-09-05,4871.00,4887.90,4776.05,4792.45,4788.20,4861.85,1801363,8672081915.05,124311,INE066F01020
DMART,EQ,2024-09-05,5084.10,5361.15,5077.10,5308.15,5270.05,5100.90,1323435,6946848909.20,119558,INE192R01011
SBIN,EQ,2024-09-05,818.35,822.15,814.40,818.75,818.00,816.50,8395074,6878027979.75,146739,INE062A01020
ADANIPORTS,EQ,2024-09-05,1476.75,1476.80,1463.00,1465.55,1465.00,1472.10,959956,1408721078.00,56018,INE742F01042
INDIGO,EQ,2024-09-05,4835.00,4855.70,4801.55,4828.55,4827.30,4815.00,1042127,5032110413.30,75920,INE646L01027
PGEL,EQ,2024-09-05,572.00,607.00,570.05,591.10,595.00,567.45,1860013,1099527105.10,60459,INE457L01029
SUZLON,EQ,2024-09-05,75.70,77.09,74.66,76.00,76.25,74.16,56483144,4283754863.41,210466,INE040H01021
INDHOTEL,EQ,2024-09-05,662.00,673.50,659.00,670.45,669.50,659.65,3865533,2584182053.85,67566,INE053A01029
MANAPPURAM,EQ,2024-09-05,210.18,212.43,209.36,210.25,211.00,209.49,2497884,526610401.30,19213,INE522D01027
PAYTM,EQ,2024-09-05,619.00,633.70,610.60,626.55,619.00,613.90,10080314,6269347681.35,130117,INE982J01020
TRENT,EQ,2024-09-05,7169.90,7209.00,7090.25,7167.65,7161.00,7139.90,667571,4779346158.65,99542,INE849A01020
ABB,EQ,2024-09-05,7655.00,7678.00,7611.40,7650.10,7632.00,7639.05,165098,1262671262.90,34336,INE117A01022
