symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DMART,EQ,2024-09-13,5250.90,5255.85,5155.00,5187.05,5192.90,5238.55,395545,2063786429.20,54707,INE192R01011
INDHOTEL,EQ,2024-09-13,698.50,701.75,688.05,689.05,690.00,700.90,2255367,1562295053.00,51344,INE053A01029
INDIGO,EQ,2024-09-13,5012.00,5012.00,4929.00,4942.35,4946.10,4994.65,656466,3255205482.15,47441,INE646L01027
ABB,EQ,2024-09-13,7774.25,7869.90,7652.30,7684.40,7698.00,7720.20,282303,2184293576.55,49154,INE117A01022
BEL,EQ,2024-09-13,293.00,294.00,289.60,289.95,290.10,291.70,12330463,3590790408.60,110888,INE263A01024
SUZLON,EQ,2024-09-13,82.14,84.50,80.80,83.11,83.00,81.70,82750388,6873961670.53,267535,INE040H01021
MARUTI,EQ,2024-09-13,12365.00,12395.00,12291.05,12316.05,12308.55,12400.85,361093,4450861000.20,55312,INE585B01010
BOSCHLTD,EQ,2024-09-13,34419.95,35044.45,34199.00,34343.15,34235.00,34113.90,50320,1742009783.10,17910,INE323A01026
CUMMINSIND,EQ,2024-09-13,3848.00,3848.00,3768.85,3784.60,3790.00,3822.85,523385,1988820524.70,32191,INE298A01020
MANAPPURAM,EQ,2024-09-13,210.60,216.50,208.10,211.33,211.65,205.69,15503863,3294267630.56,88961,INE522D01027
HINDALCO,EQ,2024-09-13,686.00,686.40,670.60,673.25,673.80,676.20,5977861,4057877340.90,97855,INE038A01020
SBIN,EQ,2024-09-13,791.00,795.00,785.10,790.85,789.70,787.75,12950936,10236936227.10,337655,INE062A01020
PAYTM,EQ,2024-09-13,668.00,676.00,650.10,654.95,658.00,666.00,7126659,4729887213.50,105735,INE982J01020
HAL,EQ,2024-09-13,4658.00,4690.00,4632.00,4644.95,4638.30,4641.70,867679,4039880650.95,72627,INE066F01020
DLF,EQ,2024-09-13,840.00,866.45,836.05,863.60,866.00,835.90,4679178,4016506267.35,102096,INE271C01023
PGEL,EQ,2024-09-13,635.00,638.00,605.05,614.40,614.00,614.80,1519168,938802939.10,45602,INE457L01029
ADANIPORTS,EQ,2024-09-13,1472.95,1475.65,1450.00,1452.10,1451.55,1472.60,1683544,2453341570.35,81458,INE742F01042
TRENT,EQ,2024-09-13,7248.50,7281.10,7200.05,7233.15,7226.00,7210.50,468707,3390428252.35,60907,INE849A01020
DIXON,EQ,2024-09-13,12923.85,13120.00,12790.00,13027.65,13027.85,12852.60,361553,4688708198.85,50075,INE935N01020
LT,EQ,2024-09-13,3622.00,3634.75,3600.05,3613.00,3608.35,3622.00,1752455,6328901570.00,100344,INE018A01030
