symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DIXON,EQ,2024-09-18,14050.00,14185.00,13900.00,14061.00,14005.00,14091.30,484058,6803317044.55,74502,INE935N01020
CUMMINSIND,EQ,2024-09-18,3849.00,3866.05,3742.80,3764.00,3768.95,3845.95,208050,791917175.15,24858,INE298A01020
LT,EQ,2024-09-18,3689.00,3757.95,3684.20,3730.45,3726.05,3695.20,2249929,8391486009.75,107286,INE018A01030
PAYTM,EQ,2024-09-18,665.70,703.25,665.00,671.45,675.05,664.40,13742268,9404673732.15,195726,INE982J01020
MARUTI,EQ,2024-09-18,12240.05,12337.95,12170.00,12204.10,12170.00,12245.75,182282,2232701567.85,31562,INE585B01010
INDIGO,EQ,2024-09-18,4934.00,4957.85,4887.50,4924.65,4925.00,4933.75,545644,2690939952.40,42029,INE646L01027
MANAPPURAM,EQ,2024-09-18,211.00,212.14,208.46,210.19,210.00,210.84,3224492,678422413.58,31659,INE522D01027
DLF,EQ,2024-09-18,857.10,863.65,849.00,860.70,858.20,860.85,1326773,1137939979.60,46495,INE271C01023
PGEL,EQ,2024-09-18,622.90,648.00,621.10,639.40,635.10,621.25,1398668,894275068.35,54587,INE457L01029
ABB,EQ,2024-09-18,7873.65,7917.50,7760.00,7785.25,7769.00,7873.65,164835,1290727771.05,19777,INE117A01022
DMART,EQ,2024-09-18,5225.00,5289.00,5219.90,5265.20,5261.00,5219.85,201983,1061989365.20,26748,INE192R01011
HAL,EQ,2024-09-18,4453.95,4485.00,4421.00,4437.65,4433.00,4458.50,1326709,5904123310.70,115110,INE066F01020
INDHOTEL,EQ,2024-09-18,692.20,695.20,677.35,681.40,679.10,692.25,910016,624059491.90,39745,INE053A01029
BOSCHLTD,EQ,2024-09-18,34701.00,34867.40,34051.00,34363.90,34330.00,34720.30,18444,636869917.35,8600,INE323A01026
ADANIPORTS,EQ,2024-09-18,1430.00,1439.25,1415.05,1428.80,1428.00,1426.60,1421406,2030279628.20,63378,INE742F01042
TRENT,EQ,2024-09-18,7435.00,7453.00,7245.85,7336.00,7310.00,7403.45,388287,2839705805.95,51191,INE849A01020
SUZLON,EQ,2024-09-18,82.20,82.98,80.52,80.82,80.70,82.00,37668180,3072964476.20,185641,INE040H01021
SBIN,EQ,2024-09-18,783.80,794.75,782.00,792.75,790.75,782.90,18324412,14499592000.20,255355,INE062A01020
BEL,EQ,2024-09-18,284.90,286.00,280.40,282.85,282.60,284.30,10450571,2957849161.60,113449,INE263A01024
HINDALCO,EQ,2024-09-18,685.00,687.95,673.35,685.25,683.30,683.00,3404940,2316594845.25,70292,INE038A01020
