symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
PGEL,EQ,2024-09-12,615.90,630.00,608.90,614.80,616.50,610.20,841361,519114580.70,38729,INE457L01029
INDIGO,EQ,2024-09-12,4958.50,5035.00,4925.00,4994.65,4977.30,4900.40,1714854,8543525728.20,122467,INE646L01027
SBIN,EQ,2024-09-12,775.00,789.90,772.75,787.75,786.50,768.60,17578964,13719861669.35,308964,INE062A01020
CUMMINSIND,EQ,2024-09-12,3825.00,3832.15,3750.00,3822.85,3820.00,3797.40,676639,2554151342.15,29053,INE298A01020
MARUTI,EQ,2024-09-12,12262.10,12427.00,12151.35,12400.85,12375.00,12242.60,547830,6734445068.95,78307,INE585B01010
DLF,EQ,2024-09-12,830.00,837.05,827.30,835.90,834.90,824.00,1310892,1091877792.85,38203,INE271C01023
HAL,EQ,2024-09-12,4607.95,4653.70,4596.15,4641.70,4634.05,4598.75,933061,4317662122.90,71920,INE066F01020
ABB,EQ,2024-09-12,7622.10,7756.00,7615.05,7720.20,7701.35,7568.95,267442,2060965650.10,38739,INE117A01022
PAYTM,EQ,2024-09-12,673.85,683.90,655.50,666.00,667.05,666.50,17250725,11553841730.65,239063,INE982J01020
DMART,EQ,2024-09-12,5330.00,5376.05,5216.90,5238.55,5236.00,5299.10,380591,2009310656.90,48040,INE192R01011
MANAPPURAM,EQ,2024-09-12,202.50,206.30,202.00,205.69,205.66,201.40,4438776,909163757.07,30786,INE522D01027
BOSCHLTD,EQ,2024-09-12,33440.00,34280.00,33437.90,34113.90,34074.00,33209.60,38720,1314123491.45,14859,INE323A01026
BEL,EQ,2024-09-12,290.90,292.50,289.00,291.70,291.25,288.05,16102095,4687507255.35,116045,INE263A01024
HINDALCO,EQ,2024-09-12,658.00,677.90,651.50,676.20,674.60,647.70,8594764,5724527069.95,150981,INE038A01020
INDHOTEL,EQ,2024-09-12,691.05,703.75,685.10,700.90,697.70,684.75,4151347,2892290015.45,77128,INE053A01029
LT,EQ,2024-09-12,3558.00,3638.05,3534.00,3622.00,3620.05,3536.95,3751523,13427637791.70,189229,INE018A01030
ADANIPORTS,EQ,2024-09-12,1444.00,1475.00,1440.20,1472.60,1468.55,1430.60,4003674,5848094977.85,168362,INE742F01042
SUZLON,EQ,2024-09-12,86.00,86.04,80.41,81.70,81.64,81.95,186025037,15539681530.07,383720,INE040H01021
DIXON,EQ,2024-09-12,13000.00,13100.00,12781.65,12852.60,12877.00,12724.30,410265,5280003221.40,58404,INE935N01020
TRENT,EQ,2024-09-12,7198.00,7309.00,7142.85,7210.50,7218.60,7148.85,572357,4126365131.50,59237,INE849A01020
