symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DIXON,EQ,2024-09-26,14195.00,14195.00,13825.00,14100.00,14115.50,14171.90,369801,5186909583.55,57058,INE935N01020
DLF,EQ,2024-09-26,920.90,928.80,905.70,924.00,922.90,920.40,4276089,3920663658.70,91696,INE271C01023
HAL,EQ,2024-09-26,4390.95,4405.00,4318.00,4369.30,4388.00,4389.25,995154,4338603530.25,98471,INE066F01020
PAYTM,EQ,2024-09-26,690.00,724.80,678.25,705.15,703.70,687.45,20458620,14378498359.45,236954,INE982J01020
BEL,EQ,2024-09-26,290.60,291.90,289.05,290.50,290.40,289.85,18343882,5324609068.65,156566,INE263A01024
PGEL,EQ,2024-09-26,676.85,680.60,659.95,673.75,667.00,674.75,1000662,670055034.60,44477,INE457L01029
INDHOTEL,EQ,2024-09-26,711.90,719.00,705.50,709.90,708.75,709.95,2008532,1427248823.70,68235,INE053A01029
TRENT,EQ,2024-09-26,7724.90,7939.90,7710.55,7845.40,7840.00,7614.90,1712253,13428299464.00,148361,INE849A01020
SUZLON,EQ,2024-09-26,82.95,83.36,81.50,81.84,81.68,82.96,24929699,2045007180.66,124885,INE040H01021
INDIGO,EQ,2024-09-26,4800.00,4876.95,4780.75,4867.55,4865.00,4782.20,608615,2943198216.10,57323,INE646L01027
ABB,EQ,2024-09-26,8214.00,8214.00,7962.55,8070.40,8100.00,8178.35,231382,1866545996.90,40627,INE117A01022
BOSCHLTD,EQ,2024-09-26,36965.00,37200.00,36752.55,37141.90,37076.30,36961.25,37856,1402749133.20,10921,INE323A01026
SBIN,EQ,2024-09-26,796.00,803.00,791.60,801.85,802.00,793.10,23198842,18487842395.85,240672,INE062A01020
ADANIPORTS,EQ,2024-09-26,1456.85,1475.75,1448.00,1472.60,1474.10,1452.55,2066994,3022153950.90,89388,INE742F01042
MARUTI,EQ,2024-09-26,12835.00,13411.00,12830.00,13383.80,13358.65,12785.30,1471069,19475606621.05,184004,INE585B01010
MANAPPURAM,EQ,2024-09-26,201.00,204.35,194.00,203.69,203.21,201.92,10282450,2060342744.67,71574,INE522D01027
DMART,EQ,2024-09-26,5313.45,5313.45,5164.00,5198.05,5188.90,5265.50,372440,1938599495.60,64214,INE192R01011
CUMMINSIND,EQ,2024-09-26,3764.00,3805.00,3730.00,3794.20,3789.95,3763.70,283237,1067538045.15,32035,INE298A01020
LT,EQ,2024-09-26,3801.00,3802.95,3736.40,3762.15,3760.00,3793.85,2750597,10360735141.55,154596,INE018A01030
HINDALCO,EQ,2024-09-26,718.45,736.15,710.70,734.65,735.00,718.45,10573166,7715515269.40,186013,INE038A01020
