symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
DMART,EQ,2024-09-24,5304.95,5484.85,5231.15,5391.45,5397.85,5297.45,672936,3629119841.60,81580,INE192R01011
DIXON,EQ,2024-09-24,14300.00,14498.00,14175.00,14340.85,14330.00,14254.85,505840,7254114818.80,70674,INE935N01020
HAL,EQ,2024-09-24,4437.95,4444.00,4362.00,4402.45,4401.00,4437.95,1374111,6048261854.55,109437,INE066F01020
PAYTM,EQ,2024-09-24,656.00,688.35,651.15,680.95,683.45,651.55,11991325,8079603736.35,177572,INE982J01020
ABB,EQ,2024-09-24,7870.00,8100.00,7870.00,8078.20,8080.00,7939.65,333336,2672542726.00,49569,INE117A01022
MANAPPURAM,EQ,2024-09-24,209.40,210.80,203.50,204.68,204.50,208.54,4262080,883307269.72,37908,INE522D01027
LT,EQ,2024-09-24,3787.70,3831.80,3775.00,3791.60,3792.90,3787.70,2676546,10192281538.95,147710,INE018A01030
CUMMINSIND,EQ,2024-09-24,3863.65,3891.70,3838.15,3852.90,3855.05,3865.80,403762,1561587864.95,32659,INE298A01020
PGEL,EQ,2024-09-24,614.40,637.00,613.00,634.00,636.00,612.00,798176,499963449.80,36479,INE457L01029
INDIGO,EQ,2024-09-24,4939.90,4945.00,4783.90,4827.10,4815.30,4930.35,1344873,6522700728.25,113204,INE646L01027
DLF,EQ,2024-09-24,910.95,925.90,910.20,917.00,913.00,909.65,5638566,5183565402.00,128163,INE271C01023
SUZLON,EQ,2024-09-24,83.00,84.20,82.32,83.79,83.65,82.89,34414038,2864904927.57,129912,INE040H01021
SBIN,EQ,2024-09-24,799.25,804.25,796.50,798.25,797.90,801.85,15180653,12160361927.75,241147,INE062A01020
BOSCHLTD,EQ,2024-09-24,36461.90,36950.00,36370.10,36703.30,36840.00,36461.90,40922,1501228964.30,15899,INE323A01026
TRENT,EQ,2024-09-24,7639.95,7682.00,7580.60,7621.35,7608.00,7623.45,613798,4679454001.50,61325,INE849A01020
HINDALCO,EQ,2024-09-24,697.60,719.70,693.00,717.85,719.00,690.55,15201960,10769154273.00,294517,INE038A01020
MARUTI,EQ,2024-09-24,12583.10,12778.95,12583.10,12738.60,12732.35,12683.10,425916,5413477306.90,59143,INE585B01010
BEL,EQ,2024-09-24,286.30,293.40,284.55,291.80,292.90,286.30,25346532,7337015083.50,304302,INE263A01024
INDHOTEL,EQ,2024-09-24,718.50,720.45,709.90,711.65,712.00,714.80,2080352,1483812963.20,64564,INE053A01029
ADANIPORTS,EQ,2024-09-24,1456.15,1465.85,1447.00,1456.65,1458.00,1456.15,1537307,2236943027.20,70343,INE742F01042
