symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
INDIGO,EQ,2024-09-09,4780.00,4825.45,4718.40,4808.50,4805.50,4783.70,1083107,5166192107.75,63420,INE646L01027
CUMMINSIND,EQ,2024-09-09,3765.00,3765.00,3661.25,3671.45,3675.05,3765.65,496595,1830904884.25,48933,INE298A01020
INDHOTEL,EQ,2024-09-09,653.00,667.50,651.30,665.85,666.00,657.25,3227317,2135744271.10,88953,INE053A01029
LT,EQ,2024-09-09,3584.00,3594.00,3553.85,3578.30,3576.00,3574.75,1454589,5203451218.15,116687,INE018A01030
DMART,EQ,2024-09-09,5303.45,5395.00,5216.05,5361.40,5360.00,5303.45,594876,3174591236.25,70682,INE192R01011
PAYTM,EQ,2024-09-09,605.50,640.00,584.10,627.65,636.55,603.80,14987916,9166038395.60,186885,INE982J01020
HINDALCO,EQ,2024-09-09,664.00,664.00,651.00,658.55,660.00,667.10,5144488,3370197233.85,98855,INE038A01020
DIXON,EQ,2024-09-09,12040.00,12443.60,12022.00,12401.45,12418.00,12063.85,421135,5166435276.05,62225,INE935N01020
DLF,EQ,2024-09-09,813.55,832.30,812.05,826.75,827.00,814.25,2517054,2075704741.05,73773,INE271C01023
SUZLON,EQ,2024-09-09,75.28,77.28,72.82,74.34,74.37,74.72,87247821,6549073335.15,247730,INE040H01021
HAL,EQ,2024-09-09,4688.10,4692.95,4581.20,4656.85,4674.00,4703.45,1571610,7272331784.80,132613,INE066F01020
ABB,EQ,2024-09-09,7500.00,7630.00,7431.55,7600.90,7597.00,7516.40,197525,1487995372.45,30948,INE117A01022
MANAPPURAM,EQ,2024-09-09,205.21,205.94,202.76,204.69,204.95,205.21,2445801,499431044.89,22316,INE522D01027
SBIN,EQ,2024-09-09,785.00,788.20,771.00,784.25,785.70,782.50,21322103,16618114365.00,416430,INE062A01020
PGEL,EQ,2024-09-09,610.30,624.00,581.20,613.90,617.00,601.85,1891101,1156705864.35,60567,INE457L01029
TRENT,EQ,2024-09-09,7104.00,7155.70,7048.05,7136.65,7124.00,7103.55,349967,2488410771.40,46847,INE849A01020
BEL,EQ,2024-09-09,282.00,284.50,275.75,281.55,284.15,283.60,29170063,8144880223.00,305330,INE263A01024
MARUTI,EQ,2024-09-09,12197.50,12219.85,12102.00,12145.75,12148.00,12186.15,415790,5050497820.50,52974,INE585B01010
ADANIPORTS,EQ,2024-09-09,1431.00,1441.60,1411.00,1435.90,1439.00,1442.40,1621371,2314732464.10,73544,INE742F01042
BOSCHLTD,EQ,2024-09-09,32274.00,33174.05,32154.75,33105.70,33039.00,32357.30,65068,2127742319.30,19913,INE323A01026
