symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-03-23,6264.00,6264.00,5975.00,6041.50,6018.00,6297.00,274731,1669737552.50,33252,INE117A01022
ADANIPORTS,EQ,2026-03-23,1350.00,1350.00,1293.50,1303.60,1307.00,1365.40,3361416,4397506422.30,169409,INE742F01042
DMART,EQ,2026-03-23,3750.00,3752.00,3630.00,3655.60,3643.00,3770.80,296381,1089641799.20,33353,INE192R01011
BEL,EQ,2026-03-23,420.60,421.75,404.00,405.50,405.20,426.10,18894757,7722908890.80,264954,INE263A01024
BOSCHLTD,EQ,2026-03-23,30220.00,30300.00,29000.00,29135.00,29270.00,30390.00,25264,743611140.00,11147,INE323A01026
CUMMINSIND,EQ,2026-03-23,4581.00,4583.90,4394.00,4518.00,4492.30,4615.30,972428,4368028738.40,100504,INE298A01020
DIXON,EQ,2026-03-23,10200.00,10200.00,9800.00,9894.00,9869.00,10342.00,685766,6809751603.00,108041,INE935N01020
DLF,EQ,2026-03-23,534.00,534.00,512.05,514.75,514.60,540.75,4277345,2217869492.05,64406,INE271C01023
ETERNAL,EQ,2026-03-23,227.90,231.40,224.21,226.96,226.86,232.29,71121843,16146997712.06,507043,INE758T01015
HINDALCO,EQ,2026-03-23,855.00,857.35,835.95,840.25,839.85,874.25,11372786,9592214957.65,235268,INE038A01020
HAL,EQ,2026-03-23,3760.60,3762.80,3610.00,3634.60,3622.00,3782.40,1797092,6556774637.70,108300,INE066F01020
INDIGO,EQ,2026-03-23,4069.80,4103.90,3895.20,3945.30,3950.00,4149.10,2919605,11550686472.70,214828,INE646L01027
LT,EQ,2026-03-23,3405.10,3409.90,3288.10,3342.40,3341.90,3434.80,5645839,18784649604.20,319335,INE018A01030
LENSKART,EQ,2026-03-23,507.70,513.00,483.05,501.50,498.00,526.20,2283557,1129081216.15,64441,INE956O01016
MANAPPURAM,EQ,2026-03-23,252.90,254.95,245.15,252.30,253.00,259.25,7400338,1851575820.50,42529,INE522D01027
MARUTI,EQ,2026-03-23,12501.00,12501.00,12278.00,12355.00,12309.00,12601.00,517985,6408991130.00,86813,INE585B01010
PAYTM,EQ,2026-03-23,1036.00,1040.00,987.10,992.80,992.00,1054.30,2770795,2772795807.90,86892,INE982J01020
PGEL,EQ,2026-03-23,500.00,500.00,481.20,494.70,495.40,512.75,4164822,2043099173.85,64021,INE457L01029
SBIN,EQ,2026-03-23,1039.00,1045.60,1014.20,1031.90,1030.10,1058.00,16039603,16536923041.30,335720,INE062A01020
SUZLON,EQ,2026-03-23,41.76,41.76,39.70,39.94,39.95,41.95,68192562,2746983506.63,124692,INE040H01021
INDHOTEL,EQ,2026-03-23,610.55,611.00,580.85,582.45,583.95,615.55,3495215,2057013848.65,90546,INE053A01029
TRENT,EQ,2026-03-23,3502.20,3502.20,3340.30,3356.70,3347.00,3559.60,959711,3263114232.80,85170,INE849A01020
