symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-03-27,6190.00,6190.00,5987.00,6105.00,6101.00,6212.50,425645,2598282904.50,67432,INE117A01022
ADANIPORTS,EQ,2026-03-27,1375.00,1375.00,1330.10,1337.80,1339.90,1375.90,2667313,3582497152.40,110962,INE742F01042
DMART,EQ,2026-03-27,3900.00,3940.00,3865.50,3903.20,3915.00,3910.80,1548765,6057388178.50,74581,INE192R01011
BEL,EQ,2026-03-27,411.90,413.45,403.25,404.75,405.95,413.45,21818224,8883223604.10,222011,INE263A01024
BOSCHLTD,EQ,2026-03-27,30395.00,30480.00,29515.00,29615.00,29600.00,30390.00,31803,946990130.00,14476,INE323A01026
CUMMINSIND,EQ,2026-03-27,4730.60,4734.00,4570.00,4631.50,4664.10,4738.60,4040019,18701125257.40,146420,INE298A01020
DIXON,EQ,2026-03-27,10301.00,10310.00,9999.00,10019.00,10001.00,10415.00,572310,5792631453.00,75662,INE935N01020
DLF,EQ,2026-03-27,527.00,530.75,520.00,523.00,522.10,534.35,7748625,4067914782.65,117006,INE271C01023
ETERNAL,EQ,2026-03-27,237.55,239.14,232.40,233.17,232.71,242.18,38767229,9139182707.33,239888,INE758T01015
HINDALCO,EQ,2026-03-27,860.00,872.95,854.75,866.70,865.00,868.65,4104597,3560653347.45,117278,INE038A01020
HAL,EQ,2026-03-27,3665.00,3665.00,3576.10,3588.60,3585.00,3669.40,2286154,8235326552.50,124755,INE066F01020
INDIGO,EQ,2026-03-27,4251.00,4251.00,4091.60,4099.50,4102.10,4294.70,1693708,7005952054.70,107719,INE646L01027
LT,EQ,2026-03-27,3640.00,3640.00,3547.00,3564.10,3570.00,3649.30,3991388,14257674750.70,174878,INE018A01030
LENSKART,EQ,2026-03-27,492.00,515.20,492.00,509.35,512.05,495.30,4794427,2426796976.25,78760,INE956O01016
MANAPPURAM,EQ,2026-03-27,260.80,260.80,251.85,253.95,254.60,262.35,6255541,1592394135.15,51199,INE522D01027
MARUTI,EQ,2026-03-27,12626.00,12646.00,12342.00,12389.00,12411.00,12711.00,775339,9626673228.00,125990,INE585B01010
PAYTM,EQ,2026-03-27,1059.00,1059.00,1005.00,1008.80,1009.80,1065.90,2219237,2264570369.00,70219,INE982J01020
PGEL,EQ,2026-03-27,512.05,514.95,485.60,488.00,487.00,517.20,3276476,1631276670.90,66596,INE457L01029
SBIN,EQ,2026-03-27,1051.30,1055.30,1013.00,1019.50,1019.20,1060.60,20445349,21103178751.60,444041,INE062A01020
SUZLON,EQ,2026-03-27,41.85,42.05,40.60,40.82,40.77,42.27,73603173,3035679319.35,135167,INE040H01021
INDHOTEL,EQ,2026-03-27,611.00,615.00,588.90,590.90,589.20,617.30,7459494,4474729165.05,161078,INE053A01029
TRENT,EQ,2026-03-27,3451.00,3505.90,3373.60,3399.60,3405.00,3478.90,1288297,4414557498.10,90205,INE849A01020
