symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-03-24,6200.00,6244.50,6045.00,6162.00,6140.00,6041.50,280421,1725509621.00,39862,INE117A01022
ADANIPORTS,EQ,2026-03-24,1343.00,1361.00,1313.60,1344.20,1345.00,1303.60,3132212,4187307200.10,108511,INE742F01042
DMART,EQ,2026-03-24,3730.00,3820.50,3685.10,3756.50,3759.80,3655.60,416887,1564566837.00,34827,INE192R01011
BEL,EQ,2026-03-24,412.50,417.45,408.75,414.45,415.00,405.50,14642804,6056476944.70,148186,INE263A01024
BOSCHLTD,EQ,2026-03-24,29650.00,30250.00,29400.00,30080.00,30050.00,29135.00,27727,827906995.00,12583,INE323A01026
CUMMINSIND,EQ,2026-03-24,4525.00,4670.80,4525.00,4619.60,4625.00,4518.00,911230,4204482931.40,80223,INE298A01020
DIXON,EQ,2026-03-24,10200.00,10260.00,9950.00,10174.00,10163.00,9894.00,632179,6390860190.00,75775,INE935N01020
DLF,EQ,2026-03-24,524.00,531.25,516.00,521.00,521.95,514.75,5334313,2784728742.95,89027,INE271C01023
ETERNAL,EQ,2026-03-24,231.00,240.29,230.81,237.94,238.05,226.96,63944923,15062117914.23,292622,INE758T01015
HINDALCO,EQ,2026-03-24,849.00,864.50,843.50,854.65,852.00,840.25,3526970,3015501367.20,92652,INE038A01020
HAL,EQ,2026-03-24,3700.00,3723.30,3620.70,3654.00,3656.30,3634.60,1309461,4799853418.60,79605,INE066F01020
INDIGO,EQ,2026-03-24,4065.00,4168.40,4021.00,4150.80,4162.00,3945.30,2152981,8844207592.30,143929,INE646L01027
LT,EQ,2026-03-24,3440.00,3547.10,3390.50,3516.80,3515.10,3342.40,6037848,21001269047.30,305220,INE018A01030
LENSKART,EQ,2026-03-24,511.00,515.75,500.00,502.00,503.00,501.50,1271139,645587557.90,31565,INE956O01016
MANAPPURAM,EQ,2026-03-24,253.75,257.00,248.65,252.65,253.00,252.30,3882589,980001682.40,23403,INE522D01027
MARUTI,EQ,2026-03-24,12600.00,12650.00,12332.00,12464.00,12490.00,12355.00,583568,7278452524.00,78330,INE585B01010
PAYTM,EQ,2026-03-24,1020.00,1038.60,1004.40,1035.10,1034.50,992.80,1798247,1842907135.80,75640,INE982J01020
PGEL,EQ,2026-03-24,506.00,506.00,485.65,501.70,502.30,494.70,3915828,1943050052.10,50868,INE457L01029
SBIN,EQ,2026-03-24,1055.20,1059.00,1020.00,1030.80,1038.00,1031.90,30416734,31486965633.00,310955,INE062A01020
SUZLON,EQ,2026-03-24,41.30,41.30,39.95,41.04,41.12,39.94,65440981,2666175518.75,102084,INE040H01021
INDHOTEL,EQ,2026-03-24,599.90,607.50,588.00,604.05,605.00,582.45,2990050,1790092944.60,92849,INE053A01029
TRENT,EQ,2026-03-24,3450.10,3451.00,3341.10,3365.60,3380.00,3356.70,898547,3039295751.30,83336,INE849A01020
