symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2026-03-12,6242.00,6429.50,6146.00,6409.00,6415.50,6280.00,596298,3780336168.50,55915,INE117A01022
ADANIPORTS,EQ,2026-03-12,1402.50,1418.60,1375.30,1391.50,1392.00,1410.80,2699173,3774615043.60,114814,INE742F01042
DMART,EQ,2026-03-12,3928.20,3975.00,3856.20,3953.60,3945.00,3944.80,352801,1387799789.10,29741,INE192R01011
BEL,EQ,2026-03-12,452.00,455.00,448.50,453.55,453.90,454.10,14089623,6368813725.50,177064,INE263A01024
BOSCHLTD,EQ,2026-03-12,31620.00,31620.00,30815.00,31305.00,31300.00,31715.00,27041,844051150.00,12225,INE323A01026
CUMMINSIND,EQ,2026-03-12,4626.00,4781.30,4518.00,4753.60,4760.00,4630.70,962205,4511527858.20,110506,INE298A01020
DIXON,EQ,2026-03-12,10475.00,10849.00,10254.00,10803.00,10803.00,10618.00,968428,10267985685.00,121773,INE935N01020
DLF,EQ,2026-03-12,568.40,571.75,555.55,558.10,557.60,573.20,3176429,1785578539.15,44597,INE271C01023
ETERNAL,EQ,2026-03-12,220.25,223.85,213.06,221.17,220.90,223.80,65732459,14381731753.83,427631,INE758T01015
HINDALCO,EQ,2026-03-12,968.00,972.00,934.45,969.75,968.00,959.10,4664967,4455577847.10,111401,INE038A01020
HAL,EQ,2026-03-12,3955.00,4033.20,3940.80,4013.50,4008.60,4005.10,961224,3839177324.30,72833,INE066F01020
INDIGO,EQ,2026-03-12,4263.60,4297.50,4194.10,4251.70,4268.00,4350.70,1595719,6788220956.70,97328,INE646L01027
LT,EQ,2026-03-12,3825.00,3830.00,3704.90,3719.50,3713.00,3838.80,4255443,16003610914.20,262924,INE018A01030
LENSKART,EQ,2026-03-12,496.50,508.40,484.40,504.55,502.50,499.10,899376,448116667.85,25093,INE956O01016
MANAPPURAM,EQ,2026-03-12,255.00,259.35,250.95,255.55,254.95,258.00,4928562,1263269617.50,33427,INE522D01027
MARUTI,EQ,2026-03-12,13430.00,13430.00,12966.00,13011.00,12995.00,13497.00,544683,7152895645.00,115381,INE585B01010
PAYTM,EQ,2026-03-12,1025.80,1025.80,997.70,1009.10,1009.80,1025.70,2037889,2058750976.40,48045,INE982J01020
PGEL,EQ,2026-03-12,544.95,546.80,527.00,532.20,532.25,550.10,3360029,1801807186.00,43485,INE457L01029
SBIN,EQ,2026-03-12,1075.10,1098.00,1070.50,1085.20,1085.00,1091.10,14614140,15790003178.60,290778,INE062A01020
SUZLON,EQ,2026-03-12,41.51,43.54,40.93,42.43,42.53,41.62,108432510,4614714717.16,148694,INE040H01021
INDHOTEL,EQ,2026-03-12,617.00,631.90,603.75,624.95,623.35,624.05,4723816,2925417761.90,50403,INE053A01029
TRENT,EQ,2026-03-12,3603.00,3603.10,3502.50,3533.60,3535.00,3627.40,989163,3501493699.10,83422,INE849A01020
