symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-08,715.05,729.75,706,713.05,714,714.65,72429,51901733.65,,
BEL,EQ,2011-03-08,1674.95,1688,1652.15,1660.1,1657,1676.5,11942,19938024.85,,
BOSCHLTD,EQ,2011-03-08,6077.8,6140,6063,6098.75,6076,6054.15,3372,20562566.85,,
CUMMINSIND,EQ,2011-03-08,654.85,673.75,645.15,663.85,666,657.7,110598,72667152.25,,
DLF,EQ,2011-03-08,220.1,223.9,218.5,222.6,222.85,218.5,2623732,583585201.65,,
HINDALCO,EQ,2011-03-08,209,212.75,207.55,211.95,211.75,210,7251481,1527252661.05,,
INDHOTEL,EQ,2011-03-08,82.45,83.2,81.05,83,83,81.55,357457,29537860.5,,
LT,EQ,2011-03-08,1575.1,1598,1550.5,1565.15,1566.45,1570.05,1824616,2862042378.45,,
MANAPPURAM,EQ,2011-03-08,116.7,123.5,114,119.85,119.75,117.55,665038,80281817.6,,
MARUTI,EQ,2011-03-08,1267.8,1274.9,1245.5,1256.15,1261.95,1260.85,406646,510810798.05,,
SBIN,EQ,2011-03-08,2628,2654.9,2620.2,2642.25,2640.1,2624.15,1391843,3680418422.85,,
SUZLON,EQ,2011-03-08,46.55,48.15,46.5,47.8,47.95,46.5,11069535,524443520.5,,
TRENT,EQ,2011-03-08,852,909,840.1,897.1,902.1,862.15,134637,119100500.85,,
