symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-22,748.95,749,742.25,745.95,747,742.35,35376,26395234.3,,
BEL,EQ,2011-03-22,1680.9,1680.9,1642.6,1662.35,1667.9,1651.15,7118,11840595.3,,
BOSCHLTD,EQ,2011-03-22,5951,5985,5951,5974,5974,5947.35,376,2245791.1,,
CUMMINSIND,EQ,2011-03-22,638.05,649.2,638,644.1,643.2,637.7,53665,34567443.3,,
DLF,EQ,2011-03-22,222.9,229.85,222.6,228.05,228.15,221.7,3737744,848641156.1,,
HINDALCO,EQ,2011-03-22,191.8,193.45,189.35,191.85,191.45,190.7,5082135,975220228.7,,
INDHOTEL,EQ,2011-03-22,78.25,78.55,77.45,78.4,78.5,77.9,199064,15572292.6,,
LT,EQ,2011-03-22,1519,1529.9,1513,1520.95,1521.5,1506.3,668558,1018180383.45,,
MANAPPURAM,EQ,2011-03-22,115.5,116.9,115.35,115.9,115.9,115.35,186229,21607245.35,,
MARUTI,EQ,2011-03-22,1136.05,1179,1133.05,1171.95,1174.2,1128.2,879108,1020643110.15,,
SBIN,EQ,2011-03-22,2595.4,2632.1,2595,2620.55,2622.9,2582.6,1191210,3116768430.35,,
SUZLON,EQ,2011-03-22,46.1,46.4,45.3,45.5,45.5,45.95,6858203,313848310.3,,
TRENT,EQ,2011-03-22,874,890,874,885.8,887.9,882.5,4768,4223436.8,,
