symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-11,744,750,701,734.35,733.25,742,148162,109223599.45,,
BEL,EQ,2011-03-11,1660,1692.95,1641.35,1652.05,1655,1679.2,9317,15563084.25,,
BOSCHLTD,EQ,2011-03-11,6000.4,6035,5997,6002.55,6004.95,6006.2,5243,31517973.9,,
CUMMINSIND,EQ,2011-03-11,680,690,662.05,682.8,685.9,680.05,168392,114108022.4,,
DLF,EQ,2011-03-11,226.1,231.45,223.1,225.2,225.2,229.2,3672202,833591290.8,,
HINDALCO,EQ,2011-03-11,206.5,208.55,203.5,205.75,206,209.3,8250452,1699058620.9,,
INDHOTEL,EQ,2011-03-11,81.2,82.85,78.7,79.8,79.8,81.8,1595879,127460385.2,,
LT,EQ,2011-03-11,1540.05,1571.8,1533.1,1541.6,1540.45,1554.2,1149786,1781548629.85,,
MANAPPURAM,EQ,2011-03-11,119.5,119.5,114,115,115.25,118.3,494511,57387161.95,,
MARUTI,EQ,2011-03-11,1256.5,1278.5,1240,1250.85,1250,1271.4,252688,317212449.65,,
SBIN,EQ,2011-03-11,2577.9,2595,2554,2565.15,2570.3,2589.75,1373270,3533661500.25,,
SUZLON,EQ,2011-03-11,47.9,48.65,47.3,47.6,47.6,48.55,11068665,530182246.7,,
TRENT,EQ,2011-03-11,881.05,927.95,861.05,911.35,911.05,891.95,32067,28778505.35,,
