symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-31,812.35,826.9,777,796.8,783,812.3,163226,132065105.75,,
BEL,EQ,2011-03-31,1666.2,1699.45,1662.1,1683.3,1699,1687.95,61578,103783625.2,,
BOSCHLTD,EQ,2011-03-31,6551,6897,6410,6708.5,6680,6556.9,21347,142676541.9,,
CUMMINSIND,EQ,2011-03-31,682,715,660.95,697.9,705,674.3,321354,221321840.3,,
DLF,EQ,2011-03-31,264.5,272.1,258.6,268.55,271.8,263.5,9344658,2484150617.4,,
HINDALCO,EQ,2011-03-31,206,210,203.45,209.15,209.5,205.25,9074245,1877459335.7,,
INDHOTEL,EQ,2011-03-31,85.25,85.85,82.5,84,85.1,84.5,1613451,136121270.45,,
LT,EQ,2011-03-31,1665,1696.55,1646.1,1651.9,1659,1656.65,4093667,6824498820.6,,
MANAPPURAM,EQ,2011-03-31,127.75,134.85,127.5,132.8,134.85,126.8,2099743,276411845.45,,
MARUTI,EQ,2011-03-31,1269,1286,1251,1262.15,1265,1269,851042,1076425719.65,,
SBIN,EQ,2011-03-31,2879.7,2888.5,2758,2765.3,2762.2,2856.1,4815779,13463369805.2,,
SUZLON,EQ,2011-03-31,44.4,45.1,44,44.6,44.5,44.2,16431259,729772967.95,,
TRENT,EQ,2011-03-31,975.1,989.95,956.05,982.65,985,970.7,34873,34192649.3,,
