symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-23,742.05,753,723.6,748.7,749.8,745.95,36414,27215101.35,,
BEL,EQ,2011-03-23,1657,1670.1,1645,1667.35,1663,1662.35,3419,5682164.25,,
BOSCHLTD,EQ,2011-03-23,5985,6000,5951.5,5970.45,5955.5,5974,32036,191567583.55,,
CUMMINSIND,EQ,2011-03-23,635.65,655.9,635.65,651.05,655,644.1,120048,77493554.4,,
DLF,EQ,2011-03-23,227.1,235.65,227.1,234.65,235.55,228.05,3580430,831231872.85,,
HINDALCO,EQ,2011-03-23,191.3,197.05,190.55,196.35,196.6,191.85,7407569,1445756519.75,,
INDHOTEL,EQ,2011-03-23,77.65,79.45,77.65,79.25,79.1,78.4,378281,29845671.95,,
LT,EQ,2011-03-23,1522.7,1539.6,1516.35,1530.65,1534.05,1520.95,1166879,1785829363.1,,
MANAPPURAM,EQ,2011-03-23,116.9,118.65,114.6,115.95,115.9,115.9,890932,104235816.6,,
MARUTI,EQ,2011-03-23,1170,1181,1157.1,1175.95,1176,1171.95,458496,537088214.5,,
SBIN,EQ,2011-03-23,2617.9,2648,2595,2642.65,2639.7,2620.55,1268843,3338739581.35,,
SUZLON,EQ,2011-03-23,45.5,46,44.75,45.8,45.85,45.5,7325120,334522767.65,,
TRENT,EQ,2011-03-23,877,949,876.05,916,925,885.8,12454,11286107.65,,
