symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-15,741,745,719.2,739.6,744,745.8,92830,68019348,,
BEL,EQ,2011-03-15,1653,1674.7,1636,1665.9,1674,1658.1,14303,23694238.15,,
BOSCHLTD,EQ,2011-03-15,5801,6029.85,5801,6015.9,6020,6001.45,3090,18539447.95,,
CUMMINSIND,EQ,2011-03-15,670,670,651,663.95,664,671.35,120899,80106725.2,,
DLF,EQ,2011-03-15,224,225.25,219.25,221.2,220.35,228.25,3149423,700066335.95,,
HINDALCO,EQ,2011-03-15,203.25,206.1,202.7,204.2,204.25,209.1,8488763,1735946253.55,,
INDHOTEL,EQ,2011-03-15,79,79.8,77.95,78.45,78.6,80.25,667484,52437288.9,,
LT,EQ,2011-03-15,1540,1553.9,1506.95,1524,1526.5,1562.15,1706982,2609871223.25,,
MANAPPURAM,EQ,2011-03-15,115.15,118,112.3,116.65,117.9,117.45,652175,75419132.5,,
MARUTI,EQ,2011-03-15,1220,1229.9,1200,1214.15,1211.6,1257,447418,544488621.75,,
SBIN,EQ,2011-03-15,2560,2584.5,2520.45,2562.5,2568.25,2602.05,1429594,3661308949.35,,
SUZLON,EQ,2011-03-15,45.25,46.85,44.1,46.15,46.05,46.45,29103536,1323936879.65,,
TRENT,EQ,2011-03-15,860,919,860,880.7,875,901.55,31679,28153774.15,,
