symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-18,742,754.25,735,749.4,749.6,735.85,121423,90621318.3,,
BEL,EQ,2011-03-18,1668.7,1668.7,1620,1656.7,1664,1625.15,39624,65349145.9,,
BOSCHLTD,EQ,2011-03-18,6049,6049,5925.15,5956.05,5950,5996.8,7927,47416067.3,,
CUMMINSIND,EQ,2011-03-18,663.05,667.95,642.15,647.9,642.5,660.4,670253,436724561.6,,
DLF,EQ,2011-03-18,224.4,224.4,219.05,219.95,219.25,221.45,2604203,575911874.7,,
HINDALCO,EQ,2011-03-18,199.45,201.65,196.1,196.8,196.2,197.7,7469107,1478666561.5,,
INDHOTEL,EQ,2011-03-18,78.2,78.45,77,77.25,77.55,77.85,483512,37420314.15,,
LT,EQ,2011-03-18,1531.3,1539.1,1510,1516.2,1512.8,1523.15,1026648,1562660482.4,,
MANAPPURAM,EQ,2011-03-18,118,119.25,116.3,117.75,117.75,117.7,235738,27727343,,
MARUTI,EQ,2011-03-18,1183.7,1201,1147.1,1156.2,1151.4,1165.1,1087299,1280605068.85,,
SBIN,EQ,2011-03-18,2636,2642,2580,2590.25,2583,2617.5,1157813,3013390920.95,,
SUZLON,EQ,2011-03-18,46.1,46.3,45.1,45.35,45.3,45.8,7541390,345056882.55,,
TRENT,EQ,2011-03-18,893.3,893.3,875.1,881.45,879,878.45,8055,7108069.45,,
