symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-14,708.75,748,708.75,745.8,744.9,734.35,83415,61614258.55,,
BEL,EQ,2011-03-14,1656.05,1672.15,1651.75,1658.1,1652.7,1652.05,3165,5249698.5,,
BOSCHLTD,EQ,2011-03-14,6000,6049.5,5973,6001.45,5980,6002.55,4950,29766078,,
CUMMINSIND,EQ,2011-03-14,683,692.7,667.05,671.35,669,682.8,124877,84451419.6,,
DLF,EQ,2011-03-14,225.9,229,224.05,228.25,228.85,225.2,2066022,469113499.25,,
HINDALCO,EQ,2011-03-14,203.8,209.95,203.8,209.1,209.1,205.75,7810428,1622972111.3,,
INDHOTEL,EQ,2011-03-14,79.9,81.05,79.35,80.25,79.85,79.8,650011,52127071.15,,
LT,EQ,2011-03-14,1540,1565,1531.15,1562.15,1564.5,1541.6,910551,1415687506.4,,
MANAPPURAM,EQ,2011-03-14,115.9,120,113.2,117.45,117.5,115,635131,74439751.5,,
MARUTI,EQ,2011-03-14,1242.25,1266,1218.05,1257,1261.9,1250.85,555011,688401545.05,,
SBIN,EQ,2011-03-14,2572.5,2609,2565.8,2602.05,2607,2565.15,1222667,3161946433.1,,
SUZLON,EQ,2011-03-14,47.3,48.15,44.75,46.45,46.3,47.6,65488527,2973753629.5,,
TRENT,EQ,2011-03-14,887.6,921,883.35,901.55,895,911.35,9406,8459547.35,,
