symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2011-03-28,795,799.05,777,791.35,789,783.85,61561,48690102.85,,
BEL,EQ,2011-03-28,1692.45,1710,1680,1689.8,1684.4,1683.5,46590,78661271.95,,
BOSCHLTD,EQ,2011-03-28,6290,6698.7,6200,6493.7,6587.9,6181.35,15100,97060273,,
CUMMINSIND,EQ,2011-03-28,657.7,667,649,660.1,662,656.5,113372,74524492.55,,
DLF,EQ,2011-03-28,248.9,252.4,245.8,246.9,246.45,249.1,4296189,1067766240.25,,
HINDALCO,EQ,2011-03-28,205.75,208.55,204.2,205.7,205.85,206.65,3623626,746945756.2,,
INDHOTEL,EQ,2011-03-28,82.25,82.6,81.25,82.05,82.05,82,473019,38680890.1,,
LT,EQ,2011-03-28,1601,1660,1601,1638.35,1628,1598.4,3033290,4964362353.2,,
MANAPPURAM,EQ,2011-03-28,118,121.4,118,118.95,119.1,119,504616,60461758.45,,
MARUTI,EQ,2011-03-28,1189.8,1210.35,1180,1201.7,1201.8,1182.3,604130,721487049.3,,
SBIN,EQ,2011-03-28,2705,2760.15,2701.25,2749.25,2744,2710.85,1542824,4225250753.95,,
SUZLON,EQ,2011-03-28,45.5,45.8,43.4,44.1,44.3,45.5,17079461,760203999.15,,
TRENT,EQ,2011-03-28,922,948,916.05,941.85,940.1,932.9,8518,7989272.2,,
