,25-SEP-2012
The Nifty witnessed an intraday movement of about 50.25 points.The closing index was 0.08 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19884.64
, Traded Quantity (in Lakhs), 10790.23
, Number of Trades, 6531652
, Total Market Capitalisation (Rs. Crores), 6372193.22

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5669.60,      5674.90,      5702.70,      5652.45,      5673.90,4.3
,CNX IT,      6364.00,      6354.60,      6396.90,      6344.70,      6367.95,3.95
,CNX Nifty Junior,     10738.55,     10747.00,     10836.60,     10707.25,     10795.35,56.8
,S&P CNX Defty,      3683.80,      3680.60,      3695.90,      3653.90,      3680.25,-3.55
,BANK Nifty,     11423.50,     11450.45,     11517.65,     11321.20,     11420.75,-2.75
,CNX Midcap,      7664.15,      7665.05,      7720.65,      7611.25,      7688.95,24.8
,S&P CNX 500,      4450.95,      4454.35,      4476.85,      4440.45,      4460.40,9.45
,CNX 100,      5532.65,      5537.70,      5567.15,      5518.10,      5540.60,7.95
,Nifty Midcap 50,      2198.40,      2201.40,      2220.50,      2181.70,      2203.40,5
,CNX Realty,       239.50,       239.95,       247.35,       236.15,       244.60,5.1
,CNX Infra,      2521.60,      2537.30,      2555.35,      2512.60,      2517.85,-3.75
,CNX Energy,      8083.65,      8102.10,      8142.45,      8030.85,      8062.95,-20.7
,CNX FMCG,     13370.90,     13372.05,     13671.60,     13338.15,     13620.25,249.35
,CNX MNC,      5620.45,      5594.50,      5624.00,      5588.50,      5611.45,-9
,CNX Pharma,      5507.05,      5505.00,      5555.50,      5501.65,      5526.60,19.55
,CNX PSE,      3000.10,      3009.45,      3028.70,      2976.20,      2989.75,-10.35
,CNX PSU Bank,      3292.50,      3309.75,      3359.05,      3258.90,      3300.45,7.95
,CNX Service,      6790.50,      6801.85,      6841.95,      6775.55,      6797.90,7.4
,India VIX,        18.83,        18.83,        18.83,        17.11,        17.11,-1.72
,CNX AUTO,      4352.25,      4360.05,      4387.60,      4302.15,      4318.00,-34.25
,CNX Metal,      2827.75,      2828.40,      2843.35,      2779.80,      2788.55,-39.2
,CNX Media,      1456.50,      1458.55,      1477.75,      1458.25,      1463.90,7.4
,CNX Smallcap,      3419.05,      3425.60,      3444.30,      3403.35,      3432.00,12.95
,CNX 200,      2844.45,      2846.80,      2862.50,      2836.85,      2849.70,5.25
,CNX Dividend Oppt,      1607.50,      1609.95,      1619.05,      1600.00,      1606.85,-.65
,CNX Commodities,      2487.50,      2489.70,      2501.35,      2467.15,      2473.75,-13.75
,CNX Consumption,      2067.50,      2072.25,      2080.00,      2061.70,      2073.15,5.65
,CNX Finance,      4720.25,      4725.90,      4766.85,      4696.95,      4730.45,10.2
,Nifty Dividend,        67.24,        67.24,        67.24,        67.24,        67.24,0

,ADVANCES,777
,DECLINES,706
,UNCHANGED,96

,Total securities that have hit their price bands today,89

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,CAIRN,EQ,       345.55,       333.75,-3.41,5458.71
,MCDOWELL-N,EQ,      1054.40,      1148.70,8.94,926.03
,SBIN,EQ,      2198.25,      2196.50,-0.08,677.66
,AXISBANK,EQ,      1132.65,      1101.95,-2.71,635.55
,PANTALOONR,EQ,       188.50,       206.55,9.58,401.1
,ICICIBANK,EQ,      1070.95,      1066.90,-0.38,399.33
,BHEL,EQ,       247.85,       253.70,2.36,392.29
,INFY,EQ,      2600.15,      2598.05,-0.08,287.57
,RELIANCE,EQ,       836.35,       839.75,0.41,265.56
,LT,EQ,      1578.25,      1574.45,-0.24,258.07
,HDIL,EQ,        89.70,        93.40,4.12,253.17
,TCS,EQ,      1289.45,      1293.20,0.29,248.17
,JINDALSTEL,EQ,       444.60,       425.05,-4.4,232.36
,RELCAPITAL,EQ,       409.00,       410.00,0.24,214.9
,TATAMOTORS,EQ,       273.70,       268.90,-1.75,185.48
,HDFCBANK,EQ,       635.00,       636.90,0.3,184.98
,ITC,EQ,       255.85,       260.80,1.93,184.88
,HDFC,EQ,       759.35,       768.80,1.24,182.18
,DLF,EQ,       234.90,       235.85,0.4,178.45
,TATASTEEL,EQ,       406.70,       400.35,-1.56,168.8
,IDFC,EQ,       158.30,       160.30,1.26,168.12
,JPASSOCIAT,EQ,        84.70,        82.45,-2.66,165.65
,RELINFRA,EQ,       560.60,       558.50,-0.37,146.45
,PFC,EQ,       199.95,       197.75,-1.1,141.3
,HINDUNILVR,EQ,       518.05,       528.40,2,141.27

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,KOTAKBANK,EQ,       641.10,       623.65,2.8
,BHEL,EQ,       253.70,       247.85,2.36
,CIPLA,EQ,       363.00,       355.60,2.08
,HINDUNILVR,EQ,       528.40,       518.05,2
,ITC,EQ,       260.80,       255.85,1.93

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,JINDALSTEL,EQ,       425.05,       444.60,-4.4
,CAIRN,EQ,       333.75,       345.55,-3.41
,AXISBANK,EQ,      1101.95,      1132.65,-2.71
,JPASSOCIAT,EQ,        82.45,        84.70,-2.66
,STER,EQ,       101.20,       103.75,-2.46

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       123.05,                 59121429.65,461204
,3IINFOTECH,BE,         8.35,                  8208938.45,971649
,3MINDIA,EQ,      4120.25,                   633947.80,154
,A2ZMES,EQ,        70.85,                 76942531.65,1081298
,AANJANEYA,EQ,       713.90,                  7042034.50,9777
,AARTIDRUGS,EQ,       157.50,                  3351236.25,21476
,AARTIIND,EQ,        77.20,                   731480.25,9503
,AARVEEDEN,EQ,        41.20,                   136172.00,3422
,ABAN,EQ,       433.10,                450584617.35,1031930
,ABB,EQ,       771.80,                 35350092.20,45593
,ABBOTINDIA,EQ,      1596.15,                  1150814.95,719
,ABCIL,EQ,        83.50,                   100903.90,1229
,ABGSHIP,EQ,       388.30,                 49357808.10,127226
,ABHISHEK,EQ,         7.55,                     4507.90,611
,ACCELYA,BE,       215.20,                  4168467.10,19855
,ACE,EQ,        26.70,                   607198.30,22793
,ACROPETAL,EQ,        16.25,                  1811818.65,110064
,ADANIPOWER,EQ,        51.15,                365244459.80,7049313
,ADFFOODS,EQ,        48.70,                    85577.55,1729
,ADHUNIK,EQ,        28.40,                   747676.15,26163
,ADORWELD,EQ,       130.00,                  2552625.60,19551
,ADSL,EQ,        23.20,                   661587.55,28294
,ADVANIHOTR,EQ,        29.70,                    66101.15,2251
,ADVANTA,EQ,       736.50,                  9093408.55,12396
,AEGISCHEM,EQ,       130.85,                  5003100.30,37883
,AFL,EQ,        31.50,                    78786.45,2504
,AFTEK,EQ,         7.95,                  1024278.35,127708
,AGCNET,EQ,       412.75,                  6218181.80,14915
,AGRODUTCH,EQ,         3.90,                   179746.25,46724
,AHLEAST,EQ,       229.50,                   730760.75,3177
,AHLUCONT,EQ,        39.65,                   289738.40,7221
,AHLWEST,EQ,       124.50,                    64404.75,520
,AHMEDFORGE,EQ,       129.95,                   866331.25,6667
,AIAENG,EQ,       370.00,                 38152377.20,103108
,AIL,EQ,       402.25,                 13821208.60,34103
,AJANTPHARM,EQ,       419.90,                  7020464.90,16594
,AJMERA,EQ,       110.20,                 27532634.75,249470
,AKSHOPTFBR,EQ,        15.05,                   436514.15,29017
,AKZOINDIA,EQ,       884.60,                  2537111.35,2885
,ALBK,EQ,       144.95,                276599128.05,1913810
,ALCHEM,EQ,        53.15,                   894105.45,16750
,ALEMBICLTD,EQ,        16.05,                   748335.75,46657
,ALICON,EQ,        64.40,                   825092.90,12847
,ALKALI,EQ,        28.30,                   154226.75,5307
,ALKYLAMINE,EQ,       135.90,                   131995.40,969
,ALLCARGO,EQ,       133.20,                   190591.30,1425
,ALLSEC,EQ,        32.00,                   154070.55,4853
,ALMONDZ,EQ,         8.80,                   173394.70,18749
,ALOKTEXT,EQ,        12.55,                150198884.45,12010732
,ALPA,EQ,         9.65,                    83211.05,8673
,ALPHAGEO,EQ,        47.85,                   152065.10,3201
,ALPINEHOU,EQ,        17.00,                    22152.00,1320
,ALPSINDUS,EQ,         2.00,                     9515.00,4745
,ALSTOMT&D,EQ,       215.75,                 30154788.25,140995
,AMAR,EQ,        30.30,                  3523140.95,115933
,AMARAJABAT,EQ,       219.70,                135471984.05,630096
,AMARJOTHI,EQ,        43.00,                     1076.20,25
,AMBIKCO,EQ,       178.10,                    40895.80,228
,AMDIND,EQ,        15.00,                   104327.90,6911
,AMLSTEEL,EQ,         8.40,                    49422.25,6082
,AMRUTANJAN,EQ,       772.40,                 12327524.30,15939
,AMTEKAUTO,EQ,        87.50,                 11252790.00,128122
,AMTEKINDIA,EQ,        96.65,                 14927428.05,154931
,AMTL,EQ,        18.50,                    31817.25,1731
,ANANTRAJ,EQ,        64.60,                343340664.15,5573918
,ANDHRACEMT,EQ,         8.40,                    35154.35,4187
,ANDHRSUGAR,EQ,       147.35,                  2426232.95,16455
,ANGIND,EQ,        13.40,                    11003.80,838
,ANIKINDS,EQ,        32.45,                   929217.05,28713
,ANKURDRUGS,EQ,        18.20,                  1417536.40,76551
,ANSALAPI,EQ,        28.70,                 38799698.70,1413438
,ANSALHSG,EQ,        47.95,                   192637.00,4062
,ANTGRAPHIC,EQ,          .25,                    58472.95,268161
,APARINDS,EQ,       142.10,                  2542844.05,17934
,APCOTEXIND,EQ,       186.15,                   473227.95,2528
,APLAB,EQ,        23.10,                      115.50,5
,APLAPOLLO,EQ,       165.30,                   140226.30,844
,APLLTD,EQ,        70.75,                  6047441.40,85277
,APOLLOHOSP,EQ,       701.30,                145368968.40,207527
,APOLLOTYRE,EQ,        92.30,                727915782.95,7978976
,APPAPER,EQ,       352.05,                202181385.10,578475
,APTECHT,EQ,        71.00,                 11242388.35,157550
,AQUA,EQ,         9.55,                  8622890.30,904607
,ARCHIDPLY,EQ,         9.10,                     9949.85,1094
,ARCHIES,EQ,        25.90,                  1329652.10,51320
,ARIES,EQ,        53.60,                   512822.30,9585
,AROGRANITE,EQ,        33.10,                   108076.40,3327
,ARROWTEX,EQ,         6.75,                     1982.75,293
,ARSHIYA,EQ,       137.50,                  8533460.70,61995
,ARSSINFRA,EQ,        45.60,                 11994081.25,261486
,ARVIND,EQ,        79.00,                268915748.10,3473418
,ARVINDREM,EQ,        34.80,                  4273651.55,124168
,ASAHIINDIA,EQ,        65.30,                  1081591.95,16478
,ASAHISONG,EQ,        93.40,                   253099.50,2690
,ASAL,EQ,        48.45,                    35397.05,727
,ASHAPURMIN,BE,        27.15,                   564765.05,20727
,ASHCONIUL,BE,         1.20,                     9600.00,8000
,ASHIANA,EQ,       169.50,                   427886.90,2517
,ASHIMASYN,EQ,         6.50,                   248954.00,38066
,ASHOKA,EQ,       230.50,                   329572.00,1431
,ASIANHOTNR,EQ,       177.85,                   475124.95,2661
,ASIANTILES,EQ,        42.20,                    29044.40,676
,ASIL,EQ,         1.35,                     1356.75,1005
,ASSAMCO,EQ,         5.40,                  2071646.05,380049
,ASTEC,BE,        32.20,                   161485.85,5114
,ASTERSILI,BE,         8.00,                    44026.95,5399
,ASTRAL,EQ,       289.00,                  3096723.15,10762
,ASTRAMICRO,EQ,        41.75,                  2372381.55,56581
,ASTRAZEN,EQ,      1682.50,                 15146804.75,8996
,ATFL,EQ,       415.80,                  4529203.10,10890
,ATLANTA,EQ,        41.80,                  6171000.45,146422
,ATLASCYCLE,EQ,       416.50,                  5104152.00,12241
,ATNINTER,EQ,          .65,                    10410.65,16201
,ATUL,EQ,       324.20,                 13579741.25,41488
,AURIONPRO,EQ,       114.65,                   210008.50,1805
,AUROPHARMA,EQ,       137.85,                459821493.90,3404635
,AUSOMENT,EQ,        19.95,                     5602.50,280
,AUSTRAL,EQ,          .95,                   111956.05,119981
,AUTOAXLES,EQ,       404.55,                  1521120.20,3852
,AUTOIND,EQ,       171.20,                  8588558.85,49604
,AUTOLITIND,BE,        19.65,                    17196.65,864
,AVANTI,EQ,       196.60,                   451212.20,2338
,AVTNPL,EQ,        33.85,                   707740.40,20852
,AXIS-IT&T,EQ,        90.70,                   631734.20,7009
,AXISGOLD,EQ,      3087.25,                  1147130.75,371
,BAGFILMS,EQ,         4.15,                   253252.70,60837
,BAJAJCORP,EQ,       166.90,                 28194497.05,168539
,BAJAJELEC,EQ,       201.45,                 33748721.10,170437
,BAJAJFINSV,EQ,       823.05,                204263268.80,247529
,BAJAJHIND,EQ,        31.35,                166214355.70,5289664
,BAJAJHLDNG,EQ,       770.00,                 62518776.75,81175
,BAJFINANCE,EQ,      1128.70,                 44123487.30,38939
,BALAJITELE,EQ,        43.80,                  1882691.45,42844
,BALAMINES,EQ,        51.95,                   410295.95,7920
,BALKRISIND,EQ,       284.15,                 15546093.50,55814
,BALLARPUR,EQ,        19.80,                  7378391.80,376241
,BALMLAWRIE,EQ,       591.10,                  3205409.45,5413
,BALPHARMA,EQ,        21.35,                    28497.10,1340
,BALRAMCHIN,EQ,        64.00,                255487807.95,4021236
,BANARISUG,EQ,       901.95,                   330411.85,365
,BANCOINDIA,EQ,        59.10,                   286903.80,4835
,BANG,EQ,        19.30,                    97290.30,5139
,BANKBEES,EQ,      1147.79,                  6723754.81,5873
,BANSWRAS,EQ,        66.25,                    93839.30,1421
,BARTRONICS,EQ,        24.40,                  1258236.45,51563
,BASF,EQ,       653.10,                  2660512.45,4067
,BASML,BE,        85.05,                     1103.20,13
,BATAINDIA,EQ,       940.35,                284931610.45,304246
,BAYERCROP,EQ,      1026.50,                 43011793.25,41460
,BBL,EQ,       590.15,                  4388136.95,7383
,BBTC,EQ,       532.65,                  1197137.15,2251
,BEARDSELL,EQ,        54.85,                      219.40,4
,BECREL,BE,         5.75,                     6315.00,1100
,BEDMUTHA,EQ,        11.95,                  1410145.05,118342
,BEML,EQ,       313.75,                 51105619.80,162906
,BEPL,EQ,        18.05,                  2016848.55,114594
,BERGEPAINT,EQ,       144.90,                 36966750.90,253300
,BFINVEST,EQ,        43.75,                   570747.95,12987
,BFUTILITIE,EQ,       414.40,                222092616.25,533700
,BGLOBAL,EQ,         6.40,                   163686.55,26400
,BGRENERGY,EQ,       279.10,                155997668.55,554689
,BHAGWATIHO,EQ,        71.30,                  7008761.80,95430
,BHAGYNAGAR,EQ,        13.55,                    28133.10,2073
,BHARATGEAR,EQ,        65.75,                    41029.20,630
,BHARTISHIP,EQ,        71.75,                 17141572.00,240225
,BHUSANSTL,EQ,       474.05,                 46971223.00,99570
,BIL,EQ,        51.20,                   282877.00,5558
,BILENERGY,EQ,        51.50,                      358.25,7
,BILPOWER,EQ,        44.85,                  1024882.80,22932
,BIMETAL,EQ,       261.65,                   140939.90,541
,BINANIIND,EQ,       112.00,                  2152952.95,19501
,BINDALAGRO,EQ,        30.70,                  6449135.65,209356
,BIRLACORPN,EQ,       213.75,                  5424127.75,25315
,BIRLACOT,BE,          .20,                    83657.15,380845
,BIRLAERIC,EQ,         9.80,                    31237.55,3202
,BIRLAMONEY,EQ,        13.50,                    22882.60,1675
,BIRLAPOWER,BE,          .35,                   416049.50,1063545
,BLBLIMITED,EQ,         3.60,                    20229.50,5490
,BLISSGVS,EQ,        41.30,                  1533732.60,36827
,BLKASHYAP,EQ,         9.70,                  1231768.35,125804
,BLUECHIP,EQ,          .65,                     2245.00,3650
,BLUEDART,EQ,      1720.35,                  4523587.65,2635
,BLUESTARCO,EQ,       180.30,                  2389645.25,13257
,BLUESTINFO,EQ,        63.70,                   205937.25,3246
,BOC,EQ,       440.85,                  3903484.15,8768
,BODALCHEM,EQ,         9.65,                      772.00,80
,BOMDYEING,EQ,       504.45,                576142970.25,1175834
,BPL,EQ,        17.45,                   519495.15,29903
,BRANDHOUSE,EQ,        14.65,                  1998837.60,138861
,BRFL,EQ,       266.15,                  2503888.10,9440
,BRIGADE,EQ,        59.85,                  5107552.10,84226
,BRITANNIA,EQ,       470.20,                 48281079.60,102674
,BRITANNIA,N1,       175.00,                     9616.50,55
,BROADCAST,EQ,         8.15,                    26900.75,3314
,BROOKS,EQ,        17.80,                   397879.50,22192
,BSELINFRA,EQ,         3.20,                   427818.75,135721
,BSL,EQ,        14.15,                    31505.30,2258
,BSLGOLDETF,EQ,      3106.45,                   856158.90,275
,BSLNIFTY,EQ,        50.63,                   201551.97,3951
,BSTRANSCOM,EQ,       207.40,                  9773807.10,46991
,BURNPUR,EQ,         7.15,                   393211.70,54050
,BVCL,EQ,         9.00,                    22155.35,2431
,CADILAHC,EQ,       832.65,                256325273.30,308521
,CALSOFT,EQ,        14.25,                     4587.10,328
,CANDC,EQ,        57.75,                  1082634.00,18981
,CANFINHOME,EQ,       108.10,                  2379045.45,21947
,CANTABIL,EQ,        19.45,                   730104.50,37404
,CARBORUNIV,EQ,       147.05,                  3792144.80,25802
,CAREERP,EQ,       154.40,                  1540656.00,10047
,CASTROL,EQ,       301.85,                 42177120.05,139967
,CCCL,EQ,        14.40,                   169898.15,11875
,CCL,EQ,       266.10,                  1375697.80,5185
,CEATLTD,EQ,       112.80,                 12018433.80,106369
,CEBBCO,EQ,        96.40,                 30459572.05,313566
,CELEBRITY,EQ,         4.85,                     6615.75,1329
,CELESTIAL,EQ,        16.55,                    53094.75,3201
,CENTENKA,EQ,       118.90,                  1140647.50,9685
,CENTEXT,EQ,         2.20,                     6892.70,3240
,CENTRALBK,EQ,        76.40,                 95248533.90,1239808
,CENTUM,EQ,        70.00,                    70698.50,1010
,CENTURYPLY,EQ,        56.10,                   158086.10,2827
,CENTURYTEX,EQ,       359.70,                463696413.35,1308757
,CERA,EQ,       336.20,                   786989.70,2327
,CESC,EQ,       334.40,                282475270.50,844732
,CHAMBLFERT,EQ,        72.05,                 77640031.40,1077392
,CHEMFALKAL,EQ,        51.45,                   214305.15,4218
,CHENNPETRO,EQ,       127.60,                 13946511.40,109400
,CHESLINTEX,EQ,         6.90,                     1748.40,262
,CHETTINAD,EQ,       793.90,                  1453693.50,1821
,CHOLAFIN,EQ,       215.80,                  1458571.45,6744
,CHROMATIC,EQ,        94.80,                 12469771.85,132430
,CILNOVA,EQ,        18.00,                    15337.40,852
,CIMMCO,EQ,        51.50,                     4865.30,95
,CINEPRO,EQ,        14.10,                    89364.60,6249
,CINEVISTA,EQ,         3.00,                    21809.10,7159
,CLASSIC,BE,         4.50,                    24633.00,5474
,CLNINDIA,EQ,       618.50,                  1682730.45,2712
,CLUTCHAUTO,EQ,        22.60,                   186701.00,8230
,CMAHENDRA,EQ,        93.55,                   231460.20,2475
,CMC,EQ,      1132.75,                  6572491.60,5778
,COMPUAGE,EQ,        59.00,                     5900.00,100
,COMPUSOFT,EQ,        11.25,                   670106.15,59282
,CONSOFINVT,EQ,        41.45,                    83127.00,2006
,CORDSCABLE,EQ,        24.15,                    87231.10,3626
,COREEDUTEC,EQ,       336.30,                350949930.30,1049765
,COROMANDEL,EQ,       285.85,                 10452378.50,36647
,COROMANDEL,N1,        14.60,                    13857.95,952
,CORPBANK,EQ,       407.70,                 30582674.60,74978
,COSMOFILMS,EQ,        87.90,                  1348207.95,15315
,COUNCODOS,EQ,         1.25,                     1258.50,970
,COX&KINGS,EQ,       138.65,                 82827585.15,602788
,CREATIVEYE,BE,         5.25,                    23071.50,4460
,CRESTANI,EQ,        25.05,                  2932959.25,115580
,CREWBOS,EQ,        26.90,                  2884937.65,106610
,CRISIL,EQ,       921.65,                 27133293.75,29424
,CTE,EQ,         7.15,                    13616.65,1904
,CUB,EQ,        51.95,                 11239819.70,215658
,CUBEXTUB,EQ,         7.40,                     1571.40,211
,CURATECH,EQ,        38.00,                     3800.00,100
,CYBERMEDIA,EQ,        11.45,                     4580.00,400
,CYBERTECH,EQ,        13.90,                    45492.55,3298
,DAAWAT,EQ,        51.75,                  1666115.10,32073
,DALMIABEL,EQ,       144.20,                   603414.80,4193
,DALMIASUG,BE,        19.90,                   417053.55,20947
,DATAMATICS,EQ,        32.00,                   140386.60,4371
,DBCORP,EQ,       196.45,                   371529.55,1893
,DBREALTY,EQ,        72.45,                 29612152.85,406323
,DBSTOCKBRO,EQ,        95.75,                 11246714.80,117409
,DCB,EQ,        43.65,                110310572.10,2514603
,DCHL,EQ,        10.30,                 24568118.30,2391887
,DCM,EQ,       136.20,                  1581760.60,11560
,DCMSRMCONS,EQ,        54.00,                   432889.80,8016
,DCW,EQ,        23.30,                 19361051.85,829599
,DECCANCE,EQ,       243.65,                    54094.80,222
,DECOLIGHT,BE,         8.50,                    28921.60,3371
,DEEPAKFERT,EQ,       135.15,                  2327368.10,17267
,DEEPAKNTR,EQ,       176.00,                   387000.00,2200
,DEEPIND,EQ,        43.80,                   589996.40,13564
,DELTACORP,EQ,        73.45,                284826814.15,3894697
,DEN,EQ,       162.20,                 51366123.65,316377
,DENABANK,EQ,       103.50,                201572257.70,1960217
,DENORA,EQ,       151.80,                  1774548.75,11721
,DENSO,EQ,        46.25,                    12362.50,270
,DHAMPURSUG,EQ,        71.50,                 13949485.40,196666
,DHANBANK,EQ,        54.10,                 21990768.05,404741
,DHANUKA,EQ,        99.55,                  1195170.45,11977
