,26-SEP-2012
The Nifty witnessed an intraday movement of about 34.15 points.The closing index was 0.18 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 14369.65
, Traded Quantity (in Lakhs), 9462.7
, Number of Trades, 6634012
, Total Market Capitalisation (Rs. Crores), 6367263.36

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5673.90,      5653.40,      5672.80,      5638.65,      5663.45,-10.45
,CNX IT,      6367.95,      6343.20,      6369.40,      6316.75,      6348.80,-19.15
,CNX Nifty Junior,     10795.35,     10792.90,     10851.65,     10752.75,     10799.80,4.45
,S&P CNX Defty,      3680.25,      3657.40,      3677.30,      3648.20,      3671.80,-8.45
,BANK Nifty,     11420.75,     11385.70,     11441.05,     11322.25,     11427.25,6.5
,CNX Midcap,      7688.95,      7687.30,      7741.70,      7656.70,      7717.10,28.15
,S&P CNX 500,      4460.40,      4448.95,      4466.80,      4440.00,      4458.00,-2.4
,CNX 100,      5540.60,      5523.35,      5542.30,      5508.75,      5532.20,-8.4
,Nifty Midcap 50,      2203.40,      2202.55,      2222.50,      2192.20,      2210.90,7.5
,CNX Realty,       244.60,       244.10,       249.55,       241.40,       244.90,.3
,CNX Infra,      2517.85,      2506.25,      2510.55,      2482.10,      2496.95,-20.9
,CNX Energy,      8062.95,      8047.10,      8105.20,      8014.20,      8076.85,13.9
,CNX FMCG,     13620.25,     13671.20,     13787.75,     13631.00,     13720.90,100.65
,CNX MNC,      5611.45,      5590.85,      5666.65,      5590.85,      5635.20,23.75
,CNX Pharma,      5526.60,      5511.20,      5565.45,      5511.20,      5541.85,15.25
,CNX PSE,      2989.75,      2979.60,      2987.15,      2962.90,      2970.30,-19.45
,CNX PSU Bank,      3300.45,      3293.50,      3336.20,      3263.20,      3328.40,27.95
,CNX Service,      6797.90,      6771.95,      6783.20,      6732.95,      6771.90,-26
,India VIX,        17.11,        17.11,        17.30,        16.62,        16.97,-.14
,CNX AUTO,      4318.00,      4293.50,      4327.35,      4276.90,      4302.65,-15.35
,CNX Metal,      2788.55,      2770.00,      2789.75,      2744.00,      2752.55,-36
,CNX Media,      1463.90,      1463.90,      1491.00,      1461.00,      1467.65,3.75
,CNX Smallcap,      3432.00,      3432.40,      3457.40,      3414.95,      3425.60,-6.4
,CNX 200,      2849.70,      2841.70,      2852.90,      2835.25,      2847.45,-2.25
,CNX Dividend Oppt,      1606.85,      1605.05,      1613.65,      1600.10,      1610.55,3.7
,CNX Commodities,      2473.75,      2465.90,      2482.25,      2456.45,      2470.65,-3.1
,CNX Consumption,      2073.15,      2067.75,      2078.25,      2062.45,      2072.05,-1.1
,CNX Finance,      4730.45,      4711.95,      4724.90,      4678.45,      4714.70,-15.75
,Nifty Dividend,        67.24,        67.24,        67.24,        67.24,        67.24,0

,ADVANCES,732
,DECLINES,751
,UNCHANGED,94

,Total securities that have hit their price bands today,118

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,      1148.70,      1157.25,0.74,963.92
,SBIN,EQ,      2196.50,      2229.00,1.48,626.59
,PANTALOONR,EQ,       206.55,       214.65,3.92,456.59
,AXISBANK,EQ,      1101.95,      1126.80,2.26,414.85
,RELIANCE,EQ,       839.75,       844.75,0.6,320.83
,ICICIBANK,EQ,      1066.90,      1065.50,-0.13,320.39
,HDIL,EQ,        93.40,        97.45,4.34,313.03
,INFY,EQ,      2598.05,      2589.30,-0.34,273.96
,BHEL,EQ,       253.70,       253.45,-0.1,270.62
,ITC,EQ,       260.80,       263.80,1.15,269.26
,UBHOLDINGS,EQ,       130.30,       143.45,10.09,245.96
,LT,EQ,      1574.45,      1562.40,-0.77,228.92
,RELCAPITAL,EQ,       410.00,       421.20,2.73,224.36
,BHARTIARTL,EQ,       275.60,       265.20,-3.77,216.43
,TCS,EQ,      1293.20,      1285.60,-0.59,212.45
,DLF,EQ,       235.85,       233.85,-0.85,206.72
,M&M,EQ,       846.05,       849.80,0.44,191.05
,HDFC,EQ,       768.80,       760.90,-1.03,187.96
,SHRIRAMCIT,EQ,       771.00,       750.00,-2.72,186.81
,TATASTEEL,EQ,       400.35,       396.20,-1.04,183.7
,TATAMOTORS,EQ,       268.90,       263.10,-2.16,176.96
,HDFCBANK,EQ,       636.90,       630.75,-0.97,168.75
,JPASSOCIAT,EQ,        82.45,        82.00,-0.55,167.23
,JINDALSTEL,EQ,       425.05,       423.95,-0.26,156.59
,IDFC,EQ,       160.30,       155.75,-2.84,142.54

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       202.50,       194.90,3.9
,ACC,EQ,      1428.30,      1376.60,3.76
,CIPLA,EQ,       373.45,       363.00,2.88
,AXISBANK,EQ,      1126.80,      1101.95,2.26
,HEROMOTOCO,EQ,      1919.95,      1891.70,1.49

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       265.20,       275.60,-3.77
,COALINDIA,EQ,       358.15,       368.65,-2.85
,IDFC,EQ,       155.75,       160.30,-2.84
,HINDALCO,EQ,       116.65,       119.55,-2.43
,TATAMOTORS,EQ,       263.10,       268.90,-2.16

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       108.85,                104875131.20,964444
,3IINFOTECH,BE,         8.35,                  7335639.80,869499
,3MINDIA,EQ,      4086.50,                  1580991.40,387
,A2ZMES,EQ,        69.15,                 48367835.50,698835
,AANJANEYA,EQ,       710.85,                 12289587.20,17297
,AARTIDRUGS,EQ,       156.10,                  2294769.55,14461
,AARTIIND,EQ,        79.15,                  4867299.25,60599
,AARVEEDEN,EQ,        42.40,                   251393.55,5971
,ABAN,EQ,       447.25,                612941035.65,1380228
,ABB,EQ,       782.10,                 33541277.30,43045
,ABBOTINDIA,EQ,      1580.15,                  3876805.95,2446
,ABCIL,EQ,        82.60,                    62945.25,760
,ABGSHIP,EQ,       377.75,                 87104508.30,227211
,ABHISHEK,EQ,         7.45,                    10555.10,1403
,ACCELYA,BE,       213.20,                  3632681.85,16899
,ACE,EQ,        26.35,                   584568.20,22027
,ACROPETAL,EQ,        16.10,                  1657826.90,102858
,ADANIPOWER,EQ,        50.95,                132333200.30,2582082
,ADFFOODS,EQ,        48.70,                   137156.60,2794
,ADHUNIK,EQ,        28.35,                  1283270.50,45010
,ADORWELD,EQ,       132.25,                  4701078.20,35325
,ADSL,EQ,        23.20,                  1221969.40,52393
,ADVANIHOTR,EQ,        29.80,                     2980.00,100
,ADVANTA,EQ,       731.40,                  7758995.35,10600
,AEGISCHEM,EQ,       151.30,                 42288170.50,295671
,AFL,EQ,        31.55,                    70228.75,2230
,AFTEK,EQ,         7.90,                   893213.10,111911
,AGCNET,EQ,       409.90,                 11013886.60,26412
,AGRODUTCH,EQ,         3.95,                    25081.45,6392
,AHLEAST,EQ,       230.00,                  1654875.80,7195
,AHLUCONT,EQ,        39.65,                   259881.85,6537
,AHLWEST,EQ,       124.55,                    27144.70,217
,AHMEDFORGE,EQ,       131.60,                  1758823.20,13303
,AIAENG,EQ,       377.00,                  1623241.45,4324
,AIL,EQ,       401.25,                 49783003.25,124404
,AJANTPHARM,EQ,       418.90,                  3482261.35,8272
,AJMERA,EQ,       121.55,                 74851949.80,618565
,AKSHOPTFBR,EQ,        14.95,                   754567.55,50440
,AKZOINDIA,EQ,       867.35,                  5754345.45,6579
,ALBK,EQ,       145.65,                189380856.00,1303136
,ALCHEM,EQ,        53.35,                   681470.60,12683
,ALEMBICLTD,EQ,        16.00,                   649174.10,40378
,ALICON,EQ,        68.85,                  1719535.40,25602
,ALKALI,EQ,        28.55,                    57891.75,2032
,ALKYLAMINE,EQ,       134.40,                    32562.90,245
,ALLCARGO,EQ,       134.55,                   215108.90,1609
,ALLSEC,EQ,        31.65,                    61173.40,1935
,ALMONDZ,EQ,         9.70,                   315760.00,32907
,ALOKTEXT,EQ,        12.55,                133113618.40,10526847
,ALPA,EQ,         9.70,                   146962.35,15319
,ALPHAGEO,EQ,        52.40,                   662296.20,12789
,ALPINEHOU,EQ,        17.45,                    46047.25,2665
,ALPSINDUS,EQ,         2.10,                    39854.40,20060
,ALSTOMT&D,EQ,       211.25,                  6446481.80,30180
,AMAR,EQ,        31.80,                 41834855.50,1381247
,AMARAJABAT,EQ,       220.10,                 85904208.40,386541
,AMBIKCO,EQ,       177.60,                   441066.85,2480
,AMDIND,EQ,        15.20,                    67045.00,4395
,AMLSTEEL,EQ,         8.40,                    69997.70,8042
,AMRUTANJAN,EQ,       785.25,                 44933333.15,56982
,AMTEKAUTO,EQ,        89.60,                 65811790.25,740812
,AMTEKINDIA,EQ,        96.85,                 15283950.55,158450
,AMTL,EQ,        18.35,                    10072.50,550
,ANANTRAJ,EQ,        67.15,                331580492.75,4953960
,ANDHRACEMT,EQ,         8.50,                   167655.25,19654
,ANDHRSUGAR,EQ,       144.45,                  3343633.55,22947
,ANGIND,EQ,        13.55,                   147259.00,11110
,ANIKINDS,EQ,        32.85,                    88595.70,2694
,ANKURDRUGS,EQ,        17.45,                   543841.40,30419
,ANSALAPI,EQ,        28.80,                 14959346.75,515415
