,06-SEP-2012
The Nifty witnessed an intraday movement of about 42.95 points.The closing index was 0.24 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8327.15
, Traded Quantity (in Lakhs), 4942.08
, Number of Trades, 4807545
, Total Market Capitalisation (Rs. Crores), 5961400.56

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5225.70,      5217.65,      5260.60,      5217.65,      5238.40,12.7
,CNX IT,      6083.75,      6094.55,      6243.55,      6092.45,      6233.35,149.6
,CNX Nifty Junior,      9914.15,      9912.60,      9990.20,      9911.20,      9960.65,46.5
,S&P CNX Defty,      3239.40,      3236.80,      3263.00,      3229.35,      3246.95,7.55
,BANK Nifty,      9827.90,      9846.55,      9947.45,      9831.35,      9893.15,65.25
,CNX Midcap,      7098.60,      7097.95,      7154.70,      7093.85,      7126.55,27.95
,S&P CNX 500,      4115.35,      4110.80,      4142.10,      4110.80,      4125.95,10.6
,CNX 100,      5100.75,      5093.95,      5134.95,      5093.95,      5114.85,14.1
,Nifty Midcap 50,      1990.00,      1989.40,      2011.65,      1988.20,      2002.30,12.3
,CNX Realty,       199.15,       198.70,       200.90,       197.75,       198.30,-.85
,CNX Infra,      2232.00,      2224.00,      2234.90,      2208.30,      2219.30,-12.7
,CNX Energy,      7628.45,      7590.75,      7684.40,      7576.35,      7634.10,5.65
,CNX FMCG,     13794.70,     13774.40,     13783.15,     13535.65,     13557.10,-237.6
,CNX MNC,      5465.25,      5455.35,      5498.60,      5455.00,      5481.75,16.5
,CNX Pharma,      5578.15,      5561.55,      5616.00,      5547.50,      5606.20,28.05
,CNX PSE,      2835.80,      2826.60,      2853.15,      2815.40,      2840.20,4.4
,CNX PSU Bank,      2702.15,      2697.70,      2733.30,      2695.00,      2713.80,11.65
,CNX Service,      6161.85,      6165.45,      6242.85,      6164.15,      6214.50,52.65
,India VIX,        17.01,        17.01,        17.07,        16.23,        16.98,-.03
,CNX AUTO,      3893.10,      3879.75,      3930.10,      3867.70,      3915.80,22.7
,CNX Metal,      2497.60,      2500.50,      2526.00,      2497.25,      2508.60,11
,CNX Media,      1366.20,      1368.80,      1397.15,      1363.25,      1388.05,21.85
,CNX Smallcap,      3190.55,      3190.75,      3217.20,      3190.35,      3204.60,14.05
,CNX 200,      2624.55,      2621.35,      2641.75,      2621.35,      2630.95,6.4
,CNX Dividend Oppt,      1500.85,      1498.60,      1506.70,      1494.25,      1501.15,.3
,CNX Commodities,      2276.95,      2272.90,      2305.30,      2272.90,      2296.25,19.3
,CNX Consumption,      1959.10,      1956.60,      1958.35,      1945.35,      1952.45,-6.65
,CNX Finance,      4161.15,      4166.05,      4203.40,      4157.60,      4178.10,16.95
,Nifty Dividend,        64.50,        65.73,        65.73,        65.73,        65.73,1.23

,ADVANCES,762
,DECLINES,700
,UNCHANGED,97

,Total securities that have hit their price bands today,132

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      1830.25,      1853.95,1.29,361.65
,BHARTIARTL,EQ,       257.85,       252.10,-2.23,354.52
,AXISBANK,EQ,       930.25,       948.70,1.98,323.62
,ICICIBANK,EQ,       879.65,       896.45,1.91,249.56
,MCDOWELL-N,EQ,      1013.95,       989.90,-2.37,233.78
,INFY,EQ,      2339.45,      2422.00,3.53,229.78
,TATAMOTORS,EQ,       228.70,       233.05,1.9,212.25
,HDFC,EQ,       724.65,       722.40,-0.31,176.52
,TATASTEEL,EQ,       349.90,       351.25,0.39,165.22
,TCS,EQ,      1364.50,      1375.60,0.81,157.08
,BHEL,EQ,       207.65,       201.20,-3.11,138.72
,LT,EQ,      1324.30,      1314.90,-0.71,138.69
,IDFC,EQ,       125.90,       124.05,-1.47,128.85
,JINDALSTEL,EQ,       335.80,       342.60,2.03,121.64
,ITC,EQ,       267.75,       260.45,-2.73,120.75
,HDIL,EQ,        70.05,        68.75,-1.86,109.79
,YESBANK,EQ,       324.10,       326.80,0.83,104.79
,JSWSTEEL,EQ,       655.05,       658.30,0.5,95.46
,RELIANCE,EQ,       771.15,       768.20,-0.38,93.23
,HINDUNILVR,EQ,       531.20,       526.45,-0.89,91.97
,MARUTI,EQ,      1174.50,      1183.45,0.76,91.24
,TECHM,EQ,       831.90,       838.20,0.76,86.58
,STER,EQ,        93.15,        93.65,0.54,83.12
,HCLTECH,EQ,       562.05,       568.55,1.16,82.68
,RELCAPITAL,EQ,       330.25,       329.00,-0.38,82.34

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,AMBUJACEM,EQ,       189.25,       180.45,4.88
,WIPRO,EQ,       377.45,       362.10,4.24
,INFY,EQ,      2422.00,      2339.45,3.53
,ACC,EQ,      1335.70,      1301.55,2.62
,JPASSOCIAT,EQ,        65.20,        63.85,2.11

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       201.20,       207.65,-3.11
,ITC,EQ,       260.45,       267.75,-2.73
,BHARTIARTL,EQ,       252.10,       257.85,-2.23
,IDFC,EQ,       124.05,       125.90,-1.47
,RANBAXY,EQ,       545.15,       552.80,-1.38

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       118.75,                  9227512.20,76952
,3IINFOTECH,BE,         7.65,                  2723601.80,353806
,3MINDIA,EQ,      4037.05,                  9201408.60,2282
,A2ZMES,EQ,        58.65,                 25377960.30,432130
,AANJANEYA,EQ,       650.50,                 52144285.70,80438
,AARTIDRUGS,EQ,       151.85,                 16472595.05,107596
,AARTIIND,EQ,        74.15,                  1603705.75,21736
,AARVEEDEN,EQ,        37.20,                     1649.35,44
,ABAN,EQ,       424.95,                486773864.80,1153311
,ABB,EQ,       717.90,                 17035282.30,23719
,ABBOTINDIA,EQ,      1583.95,                   852799.85,537
,ABCIL,EQ,        79.30,                   331873.40,4194
,ABGSHIP,EQ,       340.05,                  8057114.85,23716
,ABHISHEK,EQ,         7.00,                    25651.00,3480
,ACCELYA,BE,       168.05,                  2016884.05,12237
,ACE,EQ,        17.75,                   884249.50,48524
,ACROPETAL,EQ,        16.10,                  5710920.85,354565
,ADANIPOWER,EQ,        42.05,                 39315327.35,938247
,ADFFOODS,EQ,        47.55,                   207930.60,4379
,ADHUNIK,EQ,        25.05,                  4878559.25,193545
,ADORWELD,EQ,       124.75,                   478314.95,3832
,ADSL,EQ,        21.65,                   395692.25,18350
,ADVANTA,EQ,       595.90,                 94403839.10,155286
,AEGISCHEM,EQ,       115.25,                   661485.90,5722
,AFL,EQ,        32.45,                    39066.35,1209
,AFTEK,EQ,         7.15,                   436414.50,60474
,AGCNET,EQ,       399.75,                  6139058.65,15502
,AGRODUTCH,EQ,         3.75,                    19856.75,5129
,AHLEAST,EQ,       230.00,                  1013359.80,4405
,AHLUCONT,EQ,        32.90,                   360128.20,10924
,AHLWEST,EQ,       124.85,                    37397.25,290
,AHMEDFORGE,EQ,       126.05,                    28652.75,227
,AIAENG,EQ,       337.05,                   543283.60,1602
,AICHAMP,BE,        20.70,                       20.70,1
,AIL,EQ,       380.45,                 26632302.65,69763
,AJANTPHARM,EQ,       409.85,                  8304190.90,20157
,AJMERA,EQ,       101.15,                  1299820.45,12805
,AKSHOPTFBR,EQ,        14.50,                   695845.10,48453
,AKZOINDIA,EQ,       890.70,                 27940036.10,31356
,ALBK,EQ,       119.40,                102004954.50,851773
,ALCHEM,EQ,        52.30,                   791044.10,15026
,ALEMBICLTD,EQ,        15.55,                   306949.90,19683
,ALKALI,EQ,        24.50,                    68259.20,2790
,ALKYLAMINE,EQ,       110.10,                     1101.00,10
,ALLCARGO,EQ,       132.00,                   167902.90,1289
,ALLSEC,EQ,        32.10,                   246413.75,7881
,ALMONDZ,EQ,         7.60,                    10758.10,1414
,ALOKTEXT,EQ,        11.75,                 23813130.15,2020959
,ALPA,EQ,         8.80,                    25903.00,2952
,ALPHAGEO,EQ,        50.80,                    52273.20,1029
,ALPINEHOU,EQ,        13.45,                     1347.60,108
,ALPSINDUS,EQ,         1.90,                    17761.20,9348
,ALSTOMT&D,EQ,       179.75,                  2552225.30,14102
,AMAR,EQ,        45.65,                   679956.75,14895
,AMARAJABAT,EQ,       382.95,                 71753599.75,187153
,AMBIKCO,EQ,       175.95,                    63194.35,359
,AMDIND,EQ,        15.50,                   140091.10,9074
,AMLSTEEL,EQ,         7.15,                     4665.00,650
,AMRUTANJAN,EQ,       755.80,                  5698617.80,7521
,AMTEKAUTO,EQ,        88.85,                  5000468.00,56401
,AMTEKINDIA,EQ,        98.95,                 19742813.35,199371
,AMTL,EQ,        18.85,                    45231.20,2443
,ANANTRAJ,EQ,        43.35,                  4344326.20,99848
,ANDHRACEMT,EQ,         8.30,                    60299.50,7373
,ANDHRSUGAR,EQ,       152.10,                  1336169.75,8768
,ANIKINDS,EQ,        31.90,                   126620.75,3938
,ANKURDRUGS,EQ,        12.30,                   229705.60,18563
,ANSALAPI,EQ,        23.70,                  1464600.40,60928
,ANSALHSG,EQ,        44.60,                    41104.50,918
,ANTGRAPHIC,EQ,          .20,                     6514.90,32512
