,21-SEP-2012
The Nifty witnessed an intraday movement of about 144.55 points.The closing index was 2.46 % up as compared to the previous closing index.

, Traded Value (Rs. In Crores), 19083.51
, Traded Quantity (in Lakhs), 11099.39
, Number of Trades, 8195074
, Total Market Capitalisation (Rs. Crores), 6371521.18

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5554.25,      5577.00,      5720.00,      5575.45,      5691.15,136.9
,CNX IT,      6422.50,      6428.60,      6494.25,      6365.50,      6379.55,-42.95
,CNX Nifty Junior,     10488.50,     10495.55,     10708.85,     10495.55,     10672.60,184.1
,S&P CNX Defty,      3545.40,      3567.00,      3702.60,      3567.00,      3691.20,145.8
,BANK Nifty,     10920.80,     10973.15,     11433.10,     10973.15,     11358.50,437.7
,CNX Midcap,      7510.65,      7512.65,      7679.60,      7512.65,      7650.35,139.7
,S&P CNX 500,      4358.95,      4371.85,      4472.10,      4371.85,      4456.15,97.2
,CNX 100,      5417.70,      5437.10,      5569.55,      5437.10,      5545.50,127.8
,Nifty Midcap 50,      2134.05,      2135.50,      2195.20,      2135.50,      2191.65,57.6
,CNX Realty,       230.95,       231.25,       239.20,       231.25,       236.10,5.15
,CNX Infra,      2403.70,      2416.00,      2514.45,      2416.00,      2505.15,101.45
,CNX Energy,      7990.50,      8002.75,      8230.30,      8002.75,      8200.30,209.8
,CNX FMCG,     13368.40,     13431.95,     13672.00,     13425.10,     13575.15,206.75
,CNX MNC,      5566.30,      5587.85,      5669.45,      5586.10,      5650.95,84.65
,CNX Pharma,      5514.90,      5533.55,      5592.15,      5497.00,      5506.15,-8.75
,CNX PSE,      2922.00,      2928.15,      3016.20,      2928.15,      3007.70,85.7
,CNX PSU Bank,      3185.40,      3199.65,      3333.85,      3199.65,      3320.70,135.3
,CNX Service,      6631.60,      6657.20,      6846.05,      6657.20,      6799.15,167.55
,India VIX,        18.62,        18.62,        19.45,        17.09,        18.93,.31
,CNX AUTO,      4248.55,      4269.15,      4339.25,      4265.35,      4318.05,69.5
,CNX Metal,      2708.75,      2718.75,      2824.55,      2715.45,      2817.70,108.95
,CNX Media,      1468.85,      1493.10,      1493.10,      1454.45,      1465.05,-3.8
,CNX Smallcap,      3355.10,      3372.45,      3413.95,      3371.15,      3398.65,43.55
,CNX 200,      2785.60,      2794.60,      2861.15,      2794.60,      2850.25,64.65
,CNX Dividend Oppt,      1588.55,      1592.15,      1620.30,      1592.15,      1615.60,27.05
,CNX Commodities,      2415.95,      2421.30,      2498.60,      2421.30,      2494.10,78.15
,CNX Consumption,      2021.25,      2030.30,      2062.15,      2030.30,      2055.60,34.35
,CNX Finance,      4549.80,      4571.55,      4737.65,      4571.55,      4713.95,164.15
,Nifty Dividend,        67.24,        67.24,        67.24,        67.24,        67.24,0

,ADVANCES,1057
,DECLINES,467
,UNCHANGED,63

,Total securities that have hit their price bands today,123

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2123.35,      2213.20,4.23,923.43
,RELIANCE,EQ,       832.50,       850.30,2.14,693.68
,ICICIBANK,EQ,      1022.55,      1065.50,4.2,631.93
,AXISBANK,EQ,      1044.40,      1124.65,7.68,611.92
,MCDOWELL-N,EQ,       942.25,       993.70,5.46,530.81
,HDFC,EQ,       760.90,       780.20,2.54,526.53
,LT,EQ,      1521.60,      1585.25,4.18,435.95
,INFY,EQ,      2617.20,      2593.30,-0.91,401.55
,TATAMOTORS,EQ,       271.60,       275.45,1.42,384.03
,HDFCBANK,EQ,       606.90,       625.15,3.01,365.26
,JINDALSTEL,EQ,       400.60,       426.90,6.57,362.26
,RELCAPITAL,EQ,       362.60,       399.90,10.29,331.38
,ITC,EQ,       256.45,       261.60,2.01,314.46
,RELINFRA,EQ,       495.80,       544.05,9.73,294.76
,BHARTIARTL,EQ,       268.25,       279.25,4.1,288.83
,TATASTEEL,EQ,       393.10,       409.35,4.13,286.79
,JPASSOCIAT,EQ,        78.80,        83.30,5.71,283.87
,TCS,EQ,      1322.00,      1304.05,-1.36,278.93
,BHEL,EQ,       216.15,       232.40,7.52,266.68
,M&M,EQ,       784.60,       808.90,3.1,246.28
,ONGC,EQ,       285.10,       294.50,3.3,245.89
,HINDALCO,EQ,       113.65,       118.20,4,215.4
,HDIL,EQ,        83.55,        87.60,4.85,211.6
,YESBANK,EQ,       363.50,       370.90,2.04,197.03
,PANTALOONR,EQ,       174.60,       183.00,4.81,195.37

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RELINFRA,EQ,       544.05,       495.80,9.73
,SAIL,EQ,        92.65,        85.95,7.8
,AXISBANK,EQ,      1124.65,      1044.40,7.68
,BHEL,EQ,       232.40,       216.15,7.52
,JINDALSTEL,EQ,       426.90,       400.60,6.57

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,TCS,EQ,      1304.05,      1322.00,-1.36
,DRREDDY,EQ,      1643.70,      1665.05,-1.28
,INFY,EQ,      2593.30,      2617.20,-0.91
,SUNPHARMA,EQ,       669.50,       671.00,-0.22

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       136.50,                214590741.65,1521097
,3IINFOTECH,BE,         8.60,                 10186032.50,1191771
,3MINDIA,EQ,      4105.35,                  1457345.35,355
,A2ZMES,EQ,        66.30,                 67420027.00,1021155
,AANJANEYA,EQ,       717.75,                 20509755.85,28565
,AARTIDRUGS,EQ,       152.15,                  2069016.20,13536
,AARTIIND,EQ,        77.90,                   874618.15,11285
,AARVEEDEN,EQ,        38.00,                    52937.05,1394
,ABAN,EQ,       430.40,                398940776.45,932798
,ABB,EQ,       769.45,                 70668832.55,92634
,ABBOTINDIA,EQ,      1600.85,                  6927022.65,4341
,ABCIL,EQ,        81.35,                   449660.70,5528
,ABGSHIP,EQ,       350.15,                 20422434.05,58490
,ABHISHEK,EQ,         7.45,                    21202.05,2841
,ACCELYA,BE,       199.50,                  2474277.55,12472
,ACE,EQ,        26.60,                  1727360.80,64862
,ACROPETAL,EQ,        16.80,                  4266818.95,253126
,ADANIPOWER,EQ,        46.85,                269252795.25,5785966
,ADFFOODS,EQ,        48.55,                   391524.50,8082
,ADHUNIK,EQ,        28.45,                  2056462.80,72672
,ADORWELD,EQ,       130.55,                   542318.25,4149
,ADSL,EQ,        23.45,                  1820835.05,77286
,ADVANIHOTR,EQ,        29.00,                    32064.50,1096
,ADVANTA,EQ,       726.20,                 35828014.80,49504
,AEGISCHEM,EQ,       129.90,                  2040965.05,15695
,AFL,EQ,        31.75,                    72792.85,2306
,AFTEK,EQ,         8.05,                   974915.65,120069
,AGCNET,EQ,       405.15,                  1601401.55,3924
,AGRODUTCH,EQ,         4.10,                   126527.80,30792
,AHLEAST,EQ,       229.35,                    35995.00,156
,AHLUCONT,EQ,        38.50,                   172118.45,4455
,AHLWEST,EQ,       122.55,                   144237.90,1166
,AHMEDFORGE,EQ,       131.50,                   299738.65,2273
,AIAENG,EQ,       360.00,                   741465.55,2065
,AICHAMP,BE,        23.70,                       23.70,1
,AIL,EQ,       404.55,                 51253652.65,127587
,AJANTPHARM,EQ,       426.55,                  6321899.90,14797
,AJMERA,EQ,       101.05,                  3031002.60,29940
,AKSHOPTFBR,EQ,        15.10,                   694917.20,46381
,AKZOINDIA,EQ,       880.70,                  8333805.75,9485
,ALBK,EQ,       146.50,                444531533.35,3035637
,ALCHEM,EQ,        53.75,                  1039511.95,19369
,ALEMBICLTD,EQ,        16.10,                   772636.05,47967
,ALICON,EQ,        60.35,                   141170.00,2360
,ALKALI,EQ,        28.00,                   245635.45,8784
,ALKYLAMINE,EQ,       135.15,                   149376.40,1095
,ALLCARGO,EQ,       130.00,                  1078424.95,8353
,ALLSEC,EQ,        30.85,                   116720.35,3697
,ALMONDZ,EQ,         9.20,                   382085.65,43402
,ALOKTEXT,EQ,        11.80,                189401381.30,15977275
,ALPA,EQ,         8.95,                    25186.90,2812
,ALPHAGEO,EQ,        46.60,                   132562.70,2869
,ALPSINDUS,EQ,         2.00,                    38834.95,19092
,ALSTOMT&D,EQ,       197.85,                 55922328.60,283018
,AMAR,EQ,        33.50,                  8848659.45,257287
,AMARAJABAT,EQ,       399.95,                361401026.45,897647
,AMARJOTHI,EQ,        43.05,                     8170.65,190
,AMBIKCO,EQ,       177.75,                   261278.85,1476
,AMDIND,EQ,        15.15,                   160099.35,10615
,AMLSTEEL,EQ,         8.10,                      243.00,30
,AMRUTANJAN,EQ,       776.25,                 18931870.20,24364
,AMTEKAUTO,EQ,        87.05,                 45587335.25,516717
,AMTEKINDIA,EQ,        91.45,                 27177954.75,283566
,AMTL,EQ,        19.00,                   382621.25,20136
,ANANTRAJ,EQ,        57.15,                 84349631.20,1531957
,ANDHRACEMT,EQ,         8.35,                   104113.40,12594
,ANDHRSUGAR,EQ,       147.50,                  2275045.40,15397
,ANGIND,EQ,        13.00,                    63703.65,4861
,ANIKINDS,EQ,        32.50,                    59321.60,1816
,ANKURDRUGS,EQ,        17.90,                  1211628.85,68903
,ANSALAPI,EQ,        30.15,                  5348342.20,180299
,ANSALHSG,EQ,        47.90,                   234604.90,4946
,ANTGRAPHIC,EQ,          .20,                    11940.00,56520
,APARINDS,EQ,       139.00,                   450238.75,3248
,APCOTEXIND,EQ,       176.20,                   148399.05,839
,APLAB,EQ,        23.35,                     2335.00,100
,APLAPOLLO,EQ,       157.00,                   211129.10,1339
,APLLTD,EQ,        71.25,                  9247729.65,129416
,APOLLOHOSP,EQ,       687.45,                129148632.15,186693
,APOLLOTYRE,EQ,        97.20,                494607642.50,5083176
,APPAPER,EQ,       322.45,                 32473384.65,100193
,APTECHT,EQ,        70.80,                 23204255.75,326667
,AQUA,EQ,         9.40,                  1138200.20,120649
,ARCHIDPLY,EQ,         9.25,                   149968.60,16069
,ARCHIES,EQ,        26.25,                  2738122.55,103755
,ARIES,EQ,        52.30,                   482636.60,9229
,AROGRANITE,EQ,        32.25,                    10028.65,306
,ARROWTEX,EQ,         7.00,                     7223.75,1045
,ARSHIYA,EQ,       136.05,                 28260860.00,206487
,ARSSINFRA,EQ,        45.15,                 19734606.10,435410
,ARVIND,EQ,        75.10,                234606705.15,3144356
,ARVINDREM,EQ,        31.85,                  2234974.60,69827
,ASAHIINDIA,EQ,        65.45,                  5450727.45,82171
,ASAHISONG,EQ,        96.00,                   391675.05,4079
,ASAL,EQ,        46.95,                    85417.10,1814
,ASHAPURMIN,BE,        27.80,                  1151384.75,41105
,ASHIANA,EQ,       166.00,                   295146.75,1781
,ASHIMASYN,EQ,         6.05,                   283245.85,47255
,ASHOKA,EQ,       230.05,                  1477250.25,6360
,ASIANHOTNR,EQ,       175.35,                    30061.90,171
,ASIANTILES,EQ,        43.65,                   114492.60,2630
,ASSAMCO,EQ,         5.50,                  1558662.60,281740
,ASTEC,BE,        31.75,                   227925.95,7131
,ASTERSILI,BE,         7.80,                    47933.65,6047
,ASTRAL,EQ,       278.15,                  6773583.85,24551
,ASTRAMICRO,EQ,        41.95,                  2733523.80,64827
,ASTRAZEN,EQ,      1705.15,                 40268730.30,23217
,ATFL,EQ,       414.70,                  3843309.25,9150
,ATLANTA,EQ,        41.25,                 28967912.30,710413
,ATLASCYCLE,EQ,       422.25,                191696204.35,441061
,ATNINTER,EQ,          .60,                    10072.55,17859
,ATUL,EQ,       323.30,                 11393065.90,34845
,AURIONPRO,EQ,       110.05,                   190757.95,1729
,AUROPHARMA,EQ,       129.80,                406334041.30,3134998
,AUSOMENT,EQ,        20.95,                       41.90,2
,AUSTRAL,EQ,          .90,                   135817.35,146443
,AUTOAXLES,EQ,       372.25,                   261732.60,709
,AUTOIND,EQ,       171.30,                 33252399.70,193053
,AUTOLITIND,BE,        20.00,                    20063.75,982
,AVANTI,EQ,       186.50,                   344265.75,1867
,AVTNPL,EQ,        33.40,                  2633926.50,80075
,AXIS-IT&T,EQ,        89.25,                   586033.50,6553
,AXISGOLD,EQ,      3105.05,                  2893984.55,931
,BAGFILMS,EQ,         4.15,                   261453.10,63219
,BAJAJCORP,EQ,       169.25,                  7540724.40,44405
,BAJAJELEC,EQ,       186.30,                  8609801.60,46009
,BAJAJFINSV,EQ,       779.50,                271504418.70,344624
,BAJAJHIND,EQ,        32.15,                137153116.25,4266123
,BAJAJHLDNG,EQ,       787.50,                109543203.15,140985
,BAJFINANCE,EQ,      1090.85,                 70371928.60,64019
,BALAJITELE,EQ,        44.65,                  5801847.95,129873
,BALAMINES,EQ,        51.95,                  2316712.45,44522
,BALKRISIND,EQ,       272.55,                  3099440.20,11344
,BALLARPUR,EQ,        19.45,                  9400804.20,477809
,BALMLAWRIE,EQ,       575.65,                  2879949.15,5000
,BALPHARMA,EQ,        21.10,                    79894.20,3769
,BALRAMCHIN,EQ,        65.45,                328778658.70,4994042
,BANARBEADS,BE,        29.65,                      296.50,10
,BANARISUG,EQ,       909.50,                   111742.55,123
,BANCOINDIA,EQ,        58.40,                   406741.40,6964
,BANG,EQ,        18.00,                   123022.05,6863
,BANKBEES,EQ,      1165.75,                 35025987.75,30684
,BANSWRAS,EQ,        67.40,                    32195.40,490
,BARTRONICS,EQ,        24.00,                  2258307.50,95053
,BASF,EQ,       642.00,                 22087730.00,34207
,BASML,BE,        86.50,                    97439.65,1116
,BATAINDIA,EQ,       955.80,                211415900.90,220781
,BAYERCROP,EQ,      1012.80,                 52817730.35,51165
,BBL,EQ,       587.05,                  6520504.30,10974
,BBTC,EQ,       521.25,                   795162.50,1513
,BEARDSELL,EQ,        55.00,                     5410.45,101
,BECREL,BE,         5.80,                     2320.00,400
,BEDMUTHA,EQ,        12.55,                   631680.45,50236
,BEML,EQ,       313.10,                100196090.70,319189
,BEPL,EQ,        17.00,                    20127.35,1204
,BERGEPAINT,EQ,       144.75,                 26731141.20,185121
,BFINVEST,EQ,        41.60,                   211441.85,5061
,BFUTILITIE,EQ,       423.15,                152607891.30,358684
,BGLOBAL,EQ,         5.80,                    29840.60,5401
,BGRENERGY,EQ,       277.30,                267605449.20,964303
,BHAGWATIHO,EQ,        66.00,                   622003.70,9351
,BHAGYNAGAR,EQ,        14.00,                   670738.15,47306
