,05-SEP-2012
The Nifty witnessed an intraday movement of about 43.8 points.The closing index was 0.92 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 8813.19
, Traded Quantity (in Lakhs), 5178.17
, Number of Trades, 4825897
, Total Market Capitalisation (Rs. Crores), 5940381.27

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5274.00,      5243.90,      5259.50,      5215.70,      5225.70,-48.3
,CNX IT,      6084.05,      6062.50,      6110.10,      6031.95,      6083.75,-.3
,CNX Nifty Junior,      9976.60,      9975.05,      9975.05,      9903.25,      9914.15,-62.45
,S&P CNX Defty,      3287.55,      3256.60,      3264.80,      3231.55,      3239.40,-48.15
,BANK Nifty,     10020.65,      9965.00,      9976.40,      9814.05,      9827.90,-192.75
,CNX Midcap,      7137.80,      7136.75,      7144.85,      7092.20,      7098.60,-39.2
,S&P CNX 500,      4148.30,      4131.60,      4140.70,      4110.90,      4115.35,-32.95
,CNX 100,      5145.65,      5120.50,      5132.15,      5092.05,      5100.75,-44.9
,Nifty Midcap 50,      2006.55,      2006.10,      2006.10,      1986.85,      1990.00,-16.55
,CNX Realty,       201.55,       200.65,       201.90,       198.20,       199.15,-2.4
,CNX Infra,      2260.95,      2243.75,      2252.30,      2227.40,      2232.00,-28.95
,CNX Energy,      7688.05,      7646.25,      7679.15,      7585.50,      7628.45,-59.6
,CNX FMCG,     13703.45,     13673.30,     13834.45,     13673.30,     13794.70,91.25
,CNX MNC,      5484.70,      5458.15,      5484.90,      5448.75,      5465.25,-19.45
,CNX Pharma,      5645.00,      5627.30,      5644.90,      5559.40,      5578.15,-66.85
,CNX PSE,      2865.30,      2848.20,      2858.30,      2826.70,      2835.80,-29.5
,CNX PSU Bank,      2760.00,      2742.85,      2746.80,      2698.10,      2702.15,-57.85
,CNX Service,      6210.30,      6181.70,      6200.60,      6153.45,      6161.85,-48.45
,India VIX,        16.59,        16.59,        17.15,        16.19,        17.01,.42
,CNX AUTO,      3931.00,      3909.80,      3922.00,      3886.80,      3893.10,-37.9
,CNX Metal,      2561.05,      2538.40,      2542.25,      2487.95,      2497.60,-63.45
,CNX Media,      1351.50,      1351.60,      1368.05,      1348.35,      1366.20,14.7
,CNX Smallcap,      3189.85,      3190.00,      3203.50,      3177.45,      3190.55,.7
,CNX 200,      2646.90,      2635.20,      2641.10,      2620.35,      2624.55,-22.35
,CNX Dividend Oppt,      1506.85,      1501.00,      1504.05,      1494.80,      1500.85,-6
,CNX Commodities,      2306.20,      2292.25,      2296.00,      2271.65,      2276.95,-29.25
,CNX Consumption,      1953.90,      1947.45,      1960.90,      1946.10,      1959.10,5.2
,CNX Finance,      4220.95,      4202.60,      4211.15,      4156.45,      4161.15,-59.8
,Nifty Dividend,        63.90,        64.50,        64.50,        64.50,        64.50,.6

,ADVANCES,594
,DECLINES,883
,UNCHANGED,92

,Total securities that have hit their price bands today,130

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,ICICIBANK,EQ,       912.65,       879.65,-3.62,539.81
,AXISBANK,EQ,       978.30,       930.25,-4.91,498.24
,SBIN,EQ,      1875.00,      1830.25,-2.39,351.32
,MCDOWELL-N,EQ,      1009.55,      1013.95,0.44,303.8
,RELIANCE,EQ,       779.60,       771.15,-1.08,232.26
,TATASTEEL,EQ,       363.70,       349.90,-3.79,199.34
,HDFCBANK,EQ,       590.10,       592.10,0.34,180.18
,BHARTIARTL,EQ,       249.75,       257.85,3.24,156.93
,HINDUNILVR,EQ,       521.05,       531.20,1.95,149.83
,JINDALSTEL,EQ,       352.95,       335.80,-4.86,147.04
,LT,EQ,      1365.85,      1324.30,-3.04,146.71
,HDFC,EQ,       722.55,       724.65,0.29,145.17
,HDIL,EQ,        70.15,        70.05,-0.14,144.92
,TATAMOTORS,EQ,       234.85,       228.70,-2.62,141.73
,TCS,EQ,      1340.85,      1364.50,1.76,137.09
,BHEL,EQ,       218.85,       207.65,-5.12,136.11
,INFY,EQ,      2360.80,      2339.45,-0.9,117.62
,ITC,EQ,       266.50,       267.75,0.47,114.03
,RELCAPITAL,EQ,       331.55,       330.25,-0.39,110.04
,JSWSTEEL,EQ,       676.70,       655.05,-3.2,110
,RELINFRA,EQ,       446.10,       444.95,-0.26,100.01
,TECHM,EQ,       821.15,       831.90,1.31,97.7
,YESBANK,EQ,       333.00,       324.10,-2.67,94.91
,BAJAJ-AUTO,EQ,      1647.45,      1644.95,-0.15,92.5
,HINDALCO,EQ,       103.65,       100.85,-2.7,87.8

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHARTIARTL,EQ,       257.85,       249.75,3.24
,HINDUNILVR,EQ,       531.20,       521.05,1.95
,TCS,EQ,      1364.50,      1340.85,1.76
,ONGC,EQ,       273.30,       271.65,.61
,ITC,EQ,       267.75,       266.50,.47

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       207.65,       218.85,-5.12
,AXISBANK,EQ,       930.25,       978.30,-4.91
,JINDALSTEL,EQ,       335.80,       352.95,-4.86
,TATASTEEL,EQ,       349.90,       363.70,-3.79
,ICICIBANK,EQ,       879.65,       912.65,-3.62

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       118.75,                 22423165.85,186801
,3IINFOTECH,BE,         7.70,                  2827057.60,366830
,3MINDIA,EQ,      4049.90,                  1508302.35,373
,A2ZMES,EQ,        57.85,                 39481566.75,672020
,AANJANEYA,EQ,       634.40,                 70208450.40,112257
,AARTIDRUGS,EQ,       149.15,                  8721009.70,57367
,AARTIIND,EQ,        72.40,                  2057894.35,28144
,AARVEEDEN,EQ,        37.00,                    19010.55,512
,ABAN,EQ,       414.75,                384692923.70,921879
,ABB,EQ,       715.80,                 14674748.90,20421
,ABBOTINDIA,EQ,      1585.60,                  1672556.70,1052
,ABCIL,EQ,        80.15,                   103614.85,1297
,ABGSHIP,EQ,       343.70,                  5032077.65,14697
,ABHISHEK,EQ,         7.25,                     5507.15,766
,ACE,EQ,        18.35,                   551461.85,29588
,ACROPETAL,EQ,        15.40,                  8856057.55,567218
,ADANIPOWER,EQ,        41.55,                 49326604.00,1186972
,ADFFOODS,EQ,        48.00,                   158944.15,3312
,ADHUNIK,EQ,        25.60,                  6845679.80,263009
,ADORWELD,EQ,       124.75,                   293880.70,2357
,ADSL,EQ,        21.35,                   974178.70,45181
,ADVANIHOTR,EQ,        24.50,                     1251.40,51
,ADVANTA,EQ,       601.10,                 89139097.25,148434
,AEGISCHEM,EQ,       114.85,                  1182457.75,10178
,AFL,EQ,        32.10,                    90530.40,2830
,AFTEK,EQ,         7.30,                  1665874.25,232436
,AGCNET,EQ,       394.25,                  3679356.60,9339
,AGRODUTCH,EQ,         3.80,                    11926.30,3187
,AHLEAST,EQ,       230.55,                  1124346.35,4884
,AHLUCONT,EQ,        33.05,                    32126.40,967
,AHLWEST,EQ,       129.30,                      907.40,7
,AHMEDFORGE,EQ,       123.75,                   747707.80,5980
,AIAENG,EQ,       338.65,                   541342.65,1598
,AIL,EQ,       377.10,                 25801259.75,67980
,AJANTPHARM,EQ,       407.90,                  8275063.10,20106
,AJMERA,EQ,       102.95,                   704800.50,6823
,AKSHOPTFBR,EQ,        14.25,                  1283079.40,91488
,AKZOINDIA,EQ,       900.05,                 10892826.90,12151
,ALBK,EQ,       119.35,                 93714511.65,779748
,ALCHEM,EQ,        52.10,                   477242.55,9068
,ALEMBICLTD,EQ,        15.45,                   451925.50,29078
,ALICON,EQ,        58.00,                    11600.00,200
,ALKALI,EQ,        24.50,                    77180.15,3137
,ALKYLAMINE,EQ,       112.85,                    46373.15,430
,ALLCARGO,EQ,       128.55,                    58389.75,447
,ALLSEC,EQ,        31.60,                    21467.85,681
,ALMONDZ,EQ,         7.90,                     8786.95,1107
,ALOKTEXT,EQ,        11.75,                 29914897.40,2549021
,ALPA,EQ,         9.00,                    37428.75,4115
,ALPHAGEO,EQ,        48.40,                    12342.00,255
,ALPINEHOU,EQ,        12.85,                     5070.00,400
,ALPSINDUS,EQ,         2.00,                     6565.75,3395
,ALSTOMT&D,EQ,       182.15,                  4149063.25,22874
,AMAR,EQ,        48.05,                   144294.15,3003
,AMARAJABAT,EQ,       370.60,                 32763454.15,87472
,AMBIKCO,EQ,       176.30,                    84107.55,477
,AMDIND,EQ,        15.15,                    25650.45,1688
,AMLSTEEL,EQ,         7.50,                    12235.00,1630
,AMRUTANJAN,EQ,       760.40,                 10475774.70,13748
,AMTEKAUTO,EQ,        87.85,                  5104230.05,57212
,AMTEKINDIA,EQ,        99.00,                 24200013.85,245684
,AMTL,EQ,        18.50,                    59988.65,3164
,ANANTRAJ,EQ,        43.15,                  6968763.25,159714
,ANDHRACEMT,EQ,         8.10,                    80341.10,9889
,ANDHRSUGAR,EQ,       152.15,                  2144793.85,14099
,ANGIND,EQ,        12.45,                    12434.75,996
,ANIKINDS,EQ,        31.55,                   605389.30,18295
,ANKURDRUGS,EQ,        12.90,                    77924.35,6014
,ANSALAPI,EQ,        23.90,                  2393868.85,99309
,ANSALHSG,EQ,        44.75,                    94285.55,2091
,ANTGRAPHIC,EQ,          .25,                        2.50,10
,APARINDS,EQ,       129.15,                   312987.75,2456
,APCOTEXIND,EQ,       165.85,                    93161.65,558
,APLAB,EQ,        23.50,                     2583.50,110
,APLAPOLLO,EQ,       150.00,                    22500.00,150
,APLLTD,EQ,        73.80,                 22452162.05,300316
,APOLLOHOSP,EQ,       635.05,                 29774114.80,46937
,APOLLOTYRE,EQ,        92.10,                219729103.35,2370674
,APPAPER,EQ,       340.80,                111377751.05,323713
,APTECHT,EQ,        66.25,                  8637298.20,129403
,AQUA,EQ,         8.25,                  7616240.10,927682
,ARCHIDPLY,EQ,         8.80,                     5111.35,603
,ARCHIES,EQ,        25.00,                   912856.25,36474
,ARIES,EQ,        49.95,                   192165.05,3818
,AROGRANITE,EQ,        29.70,                     8910.85,300
,ARROWTEX,EQ,         6.80,                      204.00,30
,ARSHIYA,EQ,       115.40,                  2241634.80,19277
,ARSSINFRA,EQ,        36.30,                  9371402.60,256679
,ARVIND,EQ,        66.45,                 62515697.25,954774
,ARVINDREM,EQ,        33.80,                  2370632.35,70673
,ASAHIINDIA,EQ,        70.65,                  1799175.40,25504
,ASAHISONG,EQ,        78.75,                   393036.00,4954
,ASAL,EQ,        48.15,                   287599.10,5974
,ASHAPURMIN,BE,        23.45,                   959582.20,42829
,ASHCONIUL,BE,         1.20,                        2.40,2
,ASHIANA,EQ,       160.40,                   230768.40,1442
,ASHIMASYN,EQ,         5.35,                   113387.75,21552
,ASHOKA,EQ,       252.00,                    99332.55,397
,ASIANHOTNR,EQ,       176.05,                   142783.55,803
,ASIANTILES,EQ,        45.80,                     8760.50,195
,ASIL,EQ,         1.35,                     1466.00,1160
,ASSAMCO,EQ,         5.25,                   683510.65,128995
,ASTEC,BE,        28.50,                    18353.50,651
,ASTERSILI,BE,         7.65,                    14504.40,1925
,ASTRAL,EQ,       285.35,                  4622825.10,16091
,ASTRAMICRO,EQ,        40.10,                  3121254.50,77060
,ASTRAZEN,EQ,      1792.05,                 25105536.85,13969
,ATFL,EQ,       440.05,                  1394464.55,3152
,ATLANTA,EQ,        54.25,                  6316376.65,115971
,ATLASCYCLE,EQ,       394.25,                  7021415.45,17617
,ATUL,EQ,       303.70,                 22859491.60,75006
,AURIONPRO,EQ,       101.75,                    26474.40,259
,AUROPHARMA,EQ,       116.00,                163574486.75,1395380
,AUSOMENT,EQ,        20.45,                    14150.10,700
,AUSTRAL,EQ,          .85,                    28086.50,32758
,AUTOAXLES,EQ,       341.65,                   587875.10,1709
,AUTOIND,EQ,       178.95,                 15223013.35,83786
,AVANTI,EQ,       157.10,                   432398.60,2761
,AVTNPL,EQ,        33.00,                   409371.25,12335
,AXIS-IT&T,EQ,        84.55,                  2284733.35,26679
,AXISGOLD,EQ,      3080.15,                   888138.70,288
,BAGFILMS,EQ,         3.70,                   342948.70,93829
,BAJAJCORP,EQ,       184.30,                  9070304.60,48916
,BAJAJELEC,EQ,       173.00,                 25779221.65,149134
,BAJAJFINSV,EQ,       805.35,                 71732595.05,89052
,BAJAJHIND,EQ,        30.30,                 36527891.50,1204161
,BAJAJHLDNG,EQ,       748.90,                 13971362.00,18689
,BAJFINANCE,EQ,      1046.90,                 75216970.10,71354
,BALAJITELE,EQ,        42.00,                 29725202.35,697306
,BALAMINES,EQ,        44.50,                   224032.65,5056
,BALKRISIND,EQ,       274.10,                  8579148.90,31779
,BALLARPUR,EQ,        18.65,                 22335191.80,1216092
,BALMLAWRIE,EQ,       619.30,                  3766114.20,6068
,BALPHARMA,EQ,        19.55,                    11134.65,576
,BALRAMCHIN,EQ,        67.95,                 50704064.75,741907
,BANARISUG,EQ,       911.10,                   695969.65,762
,BANCOINDIA,EQ,        58.10,                   124283.30,2144
,BANG,EQ,        15.60,                    22052.35,1390
,BANKBEES,EQ,      1010.72,                   373876.12,369
,BANSWRAS,EQ,        66.00,                   183237.00,2776
,BARTRONICS,EQ,        21.70,                  1035918.70,47299
,BASF,EQ,       637.25,                 11882208.80,18511
,BASML,BE,        80.10,                    81941.55,1001
,BATAINDIA,EQ,       873.20,                284904677.10,322816
,BAYERCROP,EQ,       979.95,                 32805182.20,33341
,BBL,EQ,       539.30,                  1932747.90,3545
,BBTC,EQ,       510.05,                  2768699.85,5460
,BEARDSELL,EQ,        52.00,                      520.00,10
,BECREL,BE,         6.00,                      912.00,152
,BEDMUTHA,EQ,        13.20,                   259782.25,19741
,BEML,EQ,       284.95,                 75518482.45,262511
,BEPL,EQ,        17.90,                       53.70,3
,BERGEPAINT,EQ,       138.80,                 11362646.85,81707
,BFINVEST,EQ,        40.95,                    81303.75,1975
,BFUTILITIE,EQ,       410.90,                328798579.60,801836
,BGLOBAL,EQ,         5.30,                    24217.60,4455
,BGRENERGY,EQ,       257.45,                136543879.05,521427
,BHAGWATIHO,EQ,        63.85,                   789799.65,11945
,BHAGYNAGAR,EQ,        13.80,                     4650.15,352
,BHARATGEAR,EQ,        63.65,                    13492.65,213
,BHARATRAS,EQ,       142.05,                    18812.05,129
,BHARTISHIP,EQ,        62.75,                  4524304.60,71218
,BHUSANSTL,EQ,       461.40,                 42680551.65,92405
,BIL,EQ,        47.40,                    49928.60,1048
,BILENERGY,EQ,        63.55,                   262651.15,4055
,BILPOWER,EQ,        32.75,                   339906.50,10477
,BIMETAL,EQ,       246.25,                    31913.25,130
,BINANIIND,EQ,       102.25,                   531536.75,5140
,BINDALAGRO,EQ,        29.45,                  1629158.60,54957
,BIRLACORPN,EQ,       203.30,                   809967.75,3977
,BIRLACOT,BE,          .20,                    84229.70,447589
,BIRLAERIC,EQ,         9.20,                     7206.35,782
,BIRLAMONEY,EQ,        11.20,                    46758.30,4131
,BIRLAPOWER,BE,          .35,                   188225.00,550848
,BLBLIMITED,EQ,         3.55,                    20500.00,5600
,BLISSGVS,EQ,        35.95,                  1070220.55,29533
,BLKASHYAP,EQ,         8.10,                   156963.95,19250
,BLUECHIP,EQ,          .65,                     3820.80,6144
,BLUEDART,EQ,      1687.70,                 65048192.70,38447
,BLUESTARCO,EQ,       169.95,                  4107351.10,24162
,BLUESTINFO,EQ,        63.10,                   209508.50,3273
,BOC,EQ,       422.85,                  7959258.65,18815
,BODALCHEM,EQ,         8.20,                     3780.20,461
,BODHTREE,EQ,        19.35,                       96.75,5
,BOMDYEING,EQ,       427.35,                221333203.20,514752
,BPL,EQ,        16.40,                   303967.90,18337
,BRANDHOUSE,EQ,        12.10,                   294369.45,24059
,BRFL,EQ,       246.75,                  7800583.50,31582
,BRIGADE,EQ,        46.45,                   427878.15,9142
,BRITANNIA,EQ,       502.90,                 25920121.50,51495
,BRITANNIA,N1,       173.01,                     8650.50,50
,BROADCAST,EQ,         7.30,                     3697.30,501
,BROOKS,EQ,        16.35,                   312555.85,19221
,BSELINFRA,EQ,         2.85,                    35456.20,12158
,BSL,EQ,        13.75,                     2557.50,186
,BSLGOLDETF,EQ,      3115.00,                   130122.80,42
,BSTRANSCOM,EQ,       193.60,                  8884161.30,46526
,BURNPUR,EQ,         6.05,                    19946.80,3326
,BVCL,EQ,         9.00,                    33761.90,3738
,CADILAHC,EQ,       902.60,                 28373949.60,31393
,CALSOFT,EQ,        14.00,                    17780.00,1270
,CANDC,EQ,        50.20,                    99279.65,1965
,CANFINHOME,EQ,       102.00,                   763047.80,7402
,CANTABIL,EQ,        18.30,                   207562.60,11536
,CARBORUNIV,EQ,       144.10,                   230398.20,1589
,CAREERP,EQ,       142.00,                   196951.40,1382
,CASTROL,EQ,       273.60,                 55647283.05,201874
,CCCL,EQ,        13.60,                    89224.95,6514
,CCL,EQ,       253.90,                   911281.55,3588
,CEATLTD,EQ,       109.60,                 26447069.85,237621
,CEBBCO,EQ,        90.05,                 16569853.35,182700
,CELEBRITY,EQ,         4.25,                     2886.25,676
,CELESTIAL,EQ,        16.20,                   272762.20,17025
,CENTENKA,EQ,       106.00,                   406921.65,3832
,CENTEXT,EQ,         2.10,                    12941.05,6167
,CENTRALBK,EQ,        65.95,                 16999895.00,256843
,CENTURYPLY,EQ,        50.75,                   638192.00,12575
,CENTURYTEX,EQ,       315.85,                148838805.10,464383
,CERA,EQ,       347.35,                  2662674.20,7639
,CESC,EQ,       298.85,                 13851791.25,46231
,CHAMBLFERT,EQ,        67.75,                 47633496.60,701088
,CHEMFALKAL,EQ,        48.50,                    33960.85,700
,CHENNPETRO,EQ,       126.75,                  1943032.40,15221
,CHESLINTEX,EQ,         5.50,                     3672.35,662
,CHETTINAD,EQ,       771.40,                     5409.25,7
,CHOLAFIN,EQ,       203.55,                   896851.55,4383
,CHROMATIC,EQ,        88.75,                  6936775.25,78884
,CILNOVA,EQ,        18.05,                    15342.50,850
,CIMMCO,EQ,        54.00,                     1350.00,25
,CINEPRO,EQ,        13.20,                    25036.25,1892
,CINEVISTA,EQ,         3.00,                    14910.00,5015
,CLASSIC,EQ,         4.85,                   194213.50,42054
,CLNINDIA,EQ,       609.05,                   945913.40,1554
,CLUTCHAUTO,EQ,        21.70,                   108723.25,4924
,CMAHENDRA,EQ,        83.10,                  1449589.30,17189
,CMC,EQ,       968.80,                 30177177.90,30823
,COMPUSOFT,EQ,        10.75,                   589087.35,54791
,CONSOFINVT,EQ,        41.65,                    84564.30,2037
,CORDSCABLE,EQ,        22.75,                    64001.90,2747
,COREEDUTEC,EQ,       299.05,                216221701.10,723112
,COROMANDEL,EQ,       297.05,                 36856685.90,124475
