,03-SEP-2012
The Nifty witnessed an intraday movement of about 52.65 points.The closing index was 0.09 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 7821.01
, Traded Quantity (in Lakhs), 4699.83
, Number of Trades, 4523459
, Total Market Capitalisation (Rs. Crores), 5947196.24

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5258.50,      5276.50,      5295.80,      5243.15,      5253.75,-4.75
,CNX IT,      6072.35,      6084.20,      6142.20,      6068.80,      6083.20,10.85
,CNX Nifty Junior,      9892.15,      9895.85,      9948.20,      9851.55,      9875.05,-17.1
,S&P CNX Defty,      3274.20,      3297.25,      3310.15,      3274.75,      3281.05,6.85
,BANK Nifty,      9990.50,     10030.85,     10082.50,      9941.50,      9963.00,-27.5
,CNX Midcap,      7065.85,      7066.75,      7114.45,      7065.10,      7074.10,8.25
,S&P CNX 500,      4129.90,      4140.00,      4157.45,      4120.80,      4128.10,-1.8
,CNX 100,      5126.30,      5141.55,      5161.20,      5110.60,      5121.05,-5.25
,Nifty Midcap 50,      1994.30,      1995.15,      2010.60,      1989.40,      1993.30,-1
,CNX Realty,       199.00,       199.35,       202.10,       197.55,       198.20,-.8
,CNX Infra,      2233.85,      2244.60,      2253.90,      2226.20,      2239.40,5.55
,CNX Energy,      7620.20,      7638.60,      7671.15,      7573.25,      7589.35,-30.85
,CNX FMCG,     13641.60,     13694.95,     13730.40,     13615.95,     13670.40,28.8
,CNX MNC,      5455.05,      5469.50,      5488.80,      5446.40,      5465.65,10.6
,CNX Pharma,      5648.95,      5652.75,      5675.45,      5630.35,      5644.55,-4.4
,CNX PSE,      2841.55,      2849.35,      2870.35,      2832.85,      2839.95,-1.6
,CNX PSU Bank,      2719.25,      2731.40,      2757.45,      2723.65,      2728.05,8.8
,CNX Service,      6208.10,      6223.15,      6255.20,      6179.30,      6193.95,-14.15
,India VIX,        17.30,        17.30,        17.50,        16.86,        17.28,-.02
,CNX AUTO,      3889.25,      3897.05,      3940.50,      3887.30,      3905.30,16.05
,CNX Metal,      2554.80,      2570.10,      2582.90,      2534.70,      2544.05,-10.75
,CNX Media,      1310.30,      1310.35,      1320.55,      1299.15,      1307.10,-3.2
,CNX Smallcap,      3158.40,      3166.20,      3192.15,      3163.40,      3169.25,10.85
,CNX 200,      2635.60,      2642.65,      2653.75,      2628.75,      2634.00,-1.6
,CNX Dividend Oppt,      1496.40,      1498.45,      1509.00,      1495.95,      1498.25,1.85
,CNX Commodities,      2303.75,      2311.95,      2321.50,      2286.50,      2292.35,-11.4
,CNX Consumption,      1936.45,      1938.10,      1948.20,      1935.05,      1939.70,3.25
,CNX Finance,      4233.25,      4244.75,      4259.95,      4208.50,      4218.50,-14.75
,Nifty Dividend,        63.90,        63.90,        63.90,        63.90,        63.90,0

,ADVANCES,807
,DECLINES,656
,UNCHANGED,99

,Total securities that have hit their price bands today,147

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,       969.15,       986.90,1.83,366.86
,SBIN,EQ,      1837.35,      1850.70,0.73,296.61
,AXISBANK,EQ,       991.80,       977.60,-1.43,273.99
,HDFC,EQ,       735.30,       734.65,-0.09,271.26
,JSWSTEEL,EQ,       693.70,       671.10,-3.26,236.42
,ICICIBANK,EQ,       902.15,       902.80,0.07,225.66
,TATAMOTORS,EQ,       234.30,       230.90,-1.45,207.08
,RELIANCE,EQ,       766.40,       763.05,-0.44,171
,JINDALSTEL,EQ,       352.15,       344.50,-2.17,138.23
,LT,EQ,      1342.90,      1352.10,0.69,137.05
,TATASTEEL,EQ,       361.40,       358.00,-0.94,131.61
,INFY,EQ,      2361.65,      2365.10,0.15,128.47
,BHARTIARTL,EQ,       247.80,       246.85,-0.38,123.74
,HDFCBANK,EQ,       595.35,       590.45,-0.82,110.53
,ITC,EQ,       267.65,       267.60,-0.02,106.61
,RANBAXY,EQ,       551.70,       569.75,3.27,105.7
,HDIL,EQ,        66.85,        66.95,0.15,98.66
,HINDUNILVR,EQ,       515.10,       515.10,0,89.61
,JPASSOCIAT,EQ,        64.55,        64.25,-0.46,86.26
,RELINFRA,EQ,       444.10,       439.35,-1.07,83.46
,TCS,EQ,      1343.75,      1337.85,-0.44,82.13
,CIPLA,EQ,       376.45,       384.80,2.22,80.72
,STER,EQ,        96.15,        95.80,-0.36,79.96
,YESBANK,EQ,       328.75,       328.00,-0.23,76.57
,RELCAPITAL,EQ,       319.80,       320.25,0.14,75.83

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,RANBAXY,EQ,       569.75,       551.70,3.27
,BAJAJ-AUTO,EQ,      1662.50,      1617.20,2.8
,COALINDIA,EQ,       360.90,       351.45,2.69
,CIPLA,EQ,       384.80,       376.45,2.22
,HCLTECH,EQ,       555.55,       544.40,2.05

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,SAIL,EQ,        76.45,        78.20,-2.24
,JINDALSTEL,EQ,       344.50,       352.15,-2.17
,TATAPOWER,EQ,        97.55,        99.50,-1.96
,SIEMENS,EQ,       666.05,       678.05,-1.77
,AMBUJACEM,EQ,       182.10,       185.30,-1.73

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       116.15,                 16541394.20,140751
,3IINFOTECH,BE,         7.80,                  3074839.35,386805
,3MINDIA,EQ,      4029.45,                   406020.85,101
,A2ZMES,EQ,        59.45,                 66254037.00,1137332
,AANJANEYA,EQ,       605.80,                 46055017.00,75634
,AARTIDRUGS,EQ,       156.95,                 34108497.00,220358
,AARTIIND,EQ,        75.70,                  9519816.60,127726
,AARVEEDEN,EQ,        37.05,                    14411.90,389
,ABAN,EQ,       393.55,                172870909.40,435877
,ABB,EQ,       719.20,                 17369722.35,24181
,ABBOTINDIA,EQ,      1595.55,                  2671527.65,1669
,ABCIL,EQ,        79.25,                   415220.75,5240
,ABGSHIP,EQ,       343.65,                  2503134.40,7269
,ABHISHEK,EQ,         7.40,                      148.00,20
,ACE,EQ,        18.35,                   928109.20,50318
,ACROPETAL,EQ,        14.75,                   794677.15,54170
,ADANIPOWER,EQ,        40.25,                 71545999.00,1785582
,ADFFOODS,EQ,        47.35,                     5916.80,124
,ADHUNIK,EQ,        27.90,                  2792650.40,100221
,ADORWELD,EQ,       126.30,                   555849.45,4388
,ADSL,EQ,        21.35,                  1585456.10,73008
,ADVANIHOTR,EQ,        25.25,                    15175.00,600
,ADVANTA,EQ,       608.45,                250189498.00,416071
,AEGISCHEM,EQ,       118.55,                  1222831.60,10220
,AFL,EQ,        31.20,                    43734.50,1410
,AFTEK,EQ,         6.65,                   417322.30,62304
,AGCNET,EQ,       393.45,                  7342520.40,18445
,AGRODUTCH,EQ,         3.65,                    52530.20,14005
,AHLEAST,EQ,       220.00,                   138462.70,630
,AHLUCONT,EQ,        34.00,                   541771.70,15941
,AHLWEST,EQ,       132.00,                    71240.50,542
,AHMEDFORGE,EQ,       126.10,                    69016.55,543
,AIAENG,EQ,       340.20,                  2997677.50,8815
,AIL,EQ,       376.55,                 13748763.55,36397
,AJANTPHARM,EQ,       409.40,                  6198716.10,14991
,AJMERA,EQ,       102.30,                  1740835.55,16937
,AKSHOPTFBR,EQ,        14.00,                  1797110.70,129132
,AKZOINDIA,EQ,       878.85,                  2612060.40,2993
,ALBK,EQ,       119.95,                 90983946.25,755302
,ALCHEM,EQ,        53.15,                  1538435.35,28450
,ALEMBICLTD,EQ,        15.65,                   431321.80,27413
,ALICON,EQ,        57.00,                     2965.45,52
,ALKALI,EQ,        24.55,                    19026.70,768
,ALKYLAMINE,EQ,       116.00,                     3646.05,32
,ALLCARGO,EQ,       126.95,                    99512.45,781
,ALLSEC,EQ,        34.20,                     4921.20,144
,ALMONDZ,EQ,         8.05,                     1985.00,241
,ALOKTEXT,EQ,        11.85,                 64838026.05,5458028
,ALPA,EQ,         8.90,                     3994.60,454
,ALPHAGEO,EQ,        43.95,                    17020.85,390
,ALPSINDUS,EQ,         2.00,                     4054.50,2055
,ALSTOMT&D,EQ,       187.20,                  5888364.50,31796
,AMAR,EQ,        53.20,                  4952334.80,93089
,AMARAJABAT,EQ,       374.75,                 16356697.90,43427
,AMARJOTHI,EQ,        38.95,                    16410.05,421
,AMBIKCO,EQ,       175.05,                   325063.10,1877
,AMDIND,EQ,        15.20,                    25592.05,1673
,AMLSTEEL,EQ,         8.25,                     2419.50,300
,AMRUTANJAN,EQ,       763.10,                  7899518.50,10400
,AMTEKAUTO,EQ,        91.65,                 31800615.75,343539
,AMTEKINDIA,EQ,        98.30,                 22711037.05,231510
,AMTL,EQ,        19.25,                   205839.35,10921
,ANANTRAJ,EQ,        44.05,                  9377694.70,211147
,ANDHRACEMT,EQ,         8.05,                    46971.20,5743
,ANDHRSUGAR,EQ,       148.80,                  3381788.30,22690
,ANGIND,EQ,        12.65,                     2997.65,231
,ANIKINDS,EQ,        32.90,                  1021161.20,29693
,ANKURDRUGS,EQ,        13.50,                   555556.50,40865
,ANSALAPI,EQ,        23.05,                   808849.40,34847
,ANSALHSG,EQ,        44.25,                    44815.90,1007
,ANTGRAPHIC,EQ,          .25,                    13560.00,55300
,APARINDS,EQ,       127.95,                   565510.30,4424
,APCOTEXIND,EQ,       160.30,                   151124.20,944
,APLAPOLLO,EQ,       152.95,                    58546.80,385
,APLLTD,EQ,        70.30,                 11633948.20,164724
,APOLLOHOSP,EQ,       628.60,                 80066777.90,127263
