,20-SEP-2012
The Nifty witnessed an intraday movement of about 46.45 points.The closing index was 0.82 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 12406.76
, Traded Quantity (in Lakhs), 7680.69
, Number of Trades, 6573937
, Total Market Capitalisation (Rs. Crores), 6242314.98

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5600.05,      5536.95,      5581.35,      5534.90,      5554.25,-45.8
,CNX IT,      6370.60,      6310.00,      6469.05,      6310.00,      6422.50,51.9
,CNX Nifty Junior,     10502.40,     10499.50,     10545.20,     10394.35,     10488.50,-13.9
,S&P CNX Defty,      3584.45,      3526.45,      3562.85,      3525.10,      3545.40,-39.05
,BANK Nifty,     11043.50,     10907.70,     11031.80,     10887.00,     10920.80,-122.7
,CNX Midcap,      7563.55,      7562.45,      7562.45,      7470.00,      7510.65,-52.9
,S&P CNX 500,      4390.85,      4355.95,      4379.90,      4349.75,      4358.95,-31.9
,CNX 100,      5456.80,      5404.15,      5444.35,      5401.60,      5417.70,-39.1
,Nifty Midcap 50,      2155.80,      2154.95,      2156.05,      2123.65,      2134.05,-21.75
,CNX Realty,       231.10,       230.30,       233.35,       225.25,       230.95,-.15
,CNX Infra,      2439.05,      2409.25,      2422.65,      2397.70,      2403.70,-35.35
,CNX Energy,      8106.35,      8003.40,      8076.10,      7961.75,      7990.50,-115.85
,CNX FMCG,     13350.25,     13327.50,     13472.90,     13312.30,     13368.40,18.15
,CNX MNC,      5618.25,      5562.05,      5620.00,      5559.30,      5566.30,-51.95
,CNX Pharma,      5527.15,      5506.85,      5547.10,      5482.80,      5514.90,-12.25
,CNX PSE,      2947.85,      2924.10,      2942.15,      2910.40,      2922.00,-25.85
,CNX PSU Bank,      3207.90,      3169.50,      3251.20,      3128.70,      3185.40,-22.5
,CNX Service,      6673.65,      6605.30,      6663.35,      6599.35,      6631.60,-42.05
,India VIX,        17.83,        17.83,        18.81,        17.13,        18.62,.79
,CNX AUTO,      4267.40,      4222.85,      4279.25,      4213.50,      4248.55,-18.85
,CNX Metal,      2771.80,      2738.35,      2761.85,      2703.85,      2708.75,-63.05
,CNX Media,      1469.55,      1464.55,      1490.40,      1449.65,      1468.85,-.7
,CNX Smallcap,      3387.40,      3375.00,      3380.15,      3345.25,      3355.10,-32.3
,CNX 200,      2805.70,      2781.25,      2799.50,      2777.80,      2785.60,-20.1
,CNX Dividend Oppt,      1585.20,      1579.15,      1593.40,      1571.65,      1588.55,3.35
,CNX Commodities,      2442.75,      2418.90,      2439.10,      2410.70,      2415.95,-26.8
,CNX Consumption,      2022.45,      2010.50,      2031.50,      2009.10,      2021.25,-1.2
,CNX Finance,      4606.55,      4558.00,      4572.80,      4534.15,      4549.80,-56.75
,Nifty Dividend,        67.24,        67.24,        67.24,        67.24,        67.24,0

,ADVANCES,515
,DECLINES,966
,UNCHANGED,85

,Total securities that have hit their price bands today,102

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,SBIN,EQ,      2149.45,      2123.35,-1.21,679.52
,INFY,EQ,      2600.80,      2617.20,0.63,379.28
,TATAMOTORS,EQ,       273.50,       271.60,-0.69,342.88
,ICICIBANK,EQ,      1049.05,      1022.55,-2.53,316.27
,RELIANCE,EQ,       855.60,       832.50,-2.7,293.65
,JINDALSTEL,EQ,       405.15,       400.60,-1.12,278.5
,TCS,EQ,      1299.80,      1322.00,1.71,267.25
,LT,EQ,      1553.65,      1521.60,-2.06,244.82
,DLF,EQ,       226.90,       230.25,1.48,241.45
,MCDOWELL-N,EQ,       969.25,       942.25,-2.79,219.4
,HDIL,EQ,        84.45,        83.55,-1.07,211.62
,PANTALOONR,EQ,       179.85,       174.60,-2.92,207.25
,AXISBANK,EQ,      1073.40,      1044.40,-2.7,188.53
,ITC,EQ,       254.20,       256.45,0.89,185.02
,HINDUNILVR,EQ,       532.40,       527.50,-0.92,183.29
,JPASSOCIAT,EQ,        79.90,        78.80,-1.38,180.61
,HDFC,EQ,       774.60,       760.90,-1.77,180
,BHARTIARTL,EQ,       268.20,       268.25,0.02,175.43
,PFC,EQ,       195.45,       195.95,0.26,170.53
,HDFCBANK,EQ,       605.45,       606.90,0.24,158.72
,TATASTEEL,EQ,       405.30,       393.10,-3.01,150.35
,CANBK,EQ,       393.65,       404.90,2.86,138.45
,PNB,EQ,       802.80,       795.40,-0.92,135.88
,DRREDDY,EQ,      1676.65,      1665.05,-0.69,128.92
,RELINFRA,EQ,       511.95,       495.80,-3.15,128.74

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BAJAJ-AUTO,EQ,      1790.55,      1748.55,2.4
,BPCL,EQ,       345.30,       337.45,2.33
,TCS,EQ,      1322.00,      1299.80,1.71
,ONGC,EQ,       285.10,       280.75,1.55
,DLF,EQ,       230.25,       226.90,1.48

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       216.15,       225.00,-3.93
,GAIL,EQ,       374.60,       388.00,-3.45
,RELINFRA,EQ,       495.80,       511.95,-3.15
,TATASTEEL,EQ,       393.10,       405.30,-3.01
,COALINDIA,EQ,       364.50,       375.55,-2.94

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       138.20,                 50564588.70,365847
,3IINFOTECH,BE,         8.20,                  9979005.35,1242786
,3MINDIA,EQ,      4114.75,                   895085.45,219
,A2ZMES,EQ,        63.60,                 39688134.70,618538
,AANJANEYA,EQ,       717.95,                 24590173.25,34212
,AARTIDRUGS,EQ,       151.45,                  3702906.80,24298
,AARTIIND,EQ,        77.10,                   238113.60,3088
,ABAN,EQ,       417.15,                267153291.55,634515
,ABB,EQ,       744.35,                 27431612.40,36275
,ABBOTINDIA,EQ,      1585.65,                  2458591.10,1540
,ABCIL,EQ,        80.80,                   273881.95,3399
,ABGSHIP,EQ,       337.95,                  9943952.25,29454
,ABHISHEK,EQ,         7.35,                     1198.10,170
,ACCELYA,BE,       190.00,                  1970526.15,10471
,ACE,EQ,        26.30,                  4536187.15,171708
,ACROPETAL,EQ,        16.15,                  2074949.35,128790
,ADANIPOWER,EQ,        44.65,                 72933878.70,1623183
,ADFFOODS,EQ,        48.00,                    62663.10,1305
,ADHUNIK,EQ,        27.80,                  1568872.05,56416
,ADORWELD,EQ,       127.95,                   686188.80,5373
,ADSL,EQ,        23.40,                   769318.75,32869
,ADVANIHOTR,EQ,        29.40,                   154672.90,5290
,ADVANTA,EQ,       708.50,                 15289813.25,21435
,AEGISCHEM,EQ,       127.50,                   488287.05,3822
,AFL,EQ,        31.15,                   121295.50,3874
,AFTEK,EQ,         8.15,                  3424837.20,420153
,AGCNET,EQ,       409.00,                  4306284.25,10515
,AGRODUTCH,EQ,         4.10,                     9382.00,2369
,AHLEAST,EQ,       233.45,                   151550.20,657
,AHLUCONT,EQ,        37.80,                   113192.30,3021
,AHLWEST,EQ,       123.50,                     9456.45,76
,AHMEDFORGE,EQ,       131.15,                   137769.45,1052
,AIAENG,EQ,       350.95,                   220694.60,627
,AICHAMP,BE,        22.70,                       22.70,1
,AIL,EQ,       395.05,                 79338250.95,203357
,AJANTPHARM,EQ,       418.75,                  7352609.45,17737
,AJMERA,EQ,       100.70,                   354382.60,3502
,AKSHOPTFBR,EQ,        14.95,                  1003618.10,67292
,AKZOINDIA,EQ,       881.95,                   517904.35,587
,ALBK,EQ,       143.65,                836492925.40,5875282
,ALCHEM,EQ,        53.10,                   663199.15,12490
,ALEMBICLTD,EQ,        15.90,                   394597.60,24895
,ALICON,EQ,        57.15,                    75940.95,1322
,ALKALI,EQ,        27.95,                   588120.25,20815
,ALKYLAMINE,EQ,       136.95,                   127180.35,941
,ALLCARGO,EQ,       128.10,                   389054.20,3031
,ALLSEC,EQ,        30.25,                   177351.20,5857
,ALMONDZ,EQ,         8.50,                   112931.25,13407
,ALOKTEXT,EQ,        11.85,                 48717769.40,4106871
,ALPA,EQ,         8.70,                     6559.35,725
,ALPHAGEO,EQ,        45.20,                   172951.75,3927
,ALPINEHOU,EQ,        17.45,                    12519.60,738
,ALPSINDUS,EQ,         2.05,                    92193.40,44103
,ALSTOMT&D,EQ,       192.95,                 11120871.90,58395
,AMAR,EQ,        34.65,                  7106032.10,203490
,AMARAJABAT,EQ,       376.10,                 13816738.05,36354
,AMARJOTHI,EQ,        43.30,                     5629.50,130
,AMBIKCO,EQ,       176.20,                    86178.80,488
,AMDIND,EQ,        14.95,                   262181.35,17392
,AMLSTEEL,EQ,         7.75,                     3518.25,453
,AMRUTANJAN,EQ,       764.90,                 12570462.95,16356
,AMTEKAUTO,EQ,        89.25,                 11127550.60,124521
,AMTEKINDIA,EQ,        98.40,                 25133898.95,255416
,AMTL,EQ,        19.00,                   451986.95,23782
,ANANTRAJ,EQ,        51.20,                 21638402.35,421097
,ANDHRACEMT,EQ,         8.35,                   111096.10,13227
,ANDHRSUGAR,EQ,       147.60,                  7170676.70,48212
,ANGIND,EQ,        12.55,                     5030.05,400
,ANIKINDS,EQ,        32.50,                    45660.70,1405
,ANKURDRUGS,EQ,        16.30,                   818140.70,50295
,ANSALAPI,EQ,        28.20,                  2609796.05,91988
