,24-SEP-2012
The Nifty witnessed an intraday movement of about 47.1 points.The closing index was 0.38 % down as compared to the previous closing index.

, Traded Value (Rs. In Crores), 16081.54
, Traded Quantity (in Lakhs), 10386.9
, Number of Trades, 7761641
, Total Market Capitalisation (Rs. Crores), 6365370.2

,INDEX,PREVIOUS CLOSE,OPEN,HIGH,LOW,CLOSE,GAIN/LOSS
,S&P CNX Nifty,      5691.15,      5691.95,      5709.85,      5662.75,      5669.60,-21.55
,CNX IT,      6379.55,      6394.20,      6395.80,      6320.25,      6364.00,-15.55
,CNX Nifty Junior,     10672.60,     10672.40,     10852.60,     10672.40,     10738.55,65.95
,S&P CNX Defty,      3691.20,      3692.85,      3728.65,      3674.75,      3683.80,-7.4
,BANK Nifty,     11358.50,     11359.30,     11533.75,     11359.30,     11423.50,65
,CNX Midcap,      7650.35,      7651.05,      7741.95,      7651.05,      7664.15,13.8
,S&P CNX 500,      4456.15,      4456.55,      4481.25,      4446.95,      4450.95,-5.2
,CNX 100,      5545.50,      5546.15,      5569.35,      5526.40,      5532.65,-12.85
,Nifty Midcap 50,      2191.65,      2191.65,      2228.85,      2191.65,      2198.40,6.75
,CNX Realty,       236.10,       235.55,       244.25,       235.55,       239.50,3.4
,CNX Infra,      2505.15,      2507.50,      2558.40,      2501.35,      2521.60,16.45
,CNX Energy,      8200.30,      8204.50,      8225.10,      8067.25,      8083.65,-116.65
,CNX FMCG,     13575.15,     13573.95,     13625.95,     13297.00,     13370.90,-204.25
,CNX MNC,      5650.95,      5657.05,      5666.05,      5608.15,      5620.45,-30.5
,CNX Pharma,      5506.15,      5503.40,      5533.75,      5481.40,      5507.05,.9
,CNX PSE,      3007.70,      3007.40,      3031.80,      2996.05,      3000.10,-7.6
,CNX PSU Bank,      3320.70,      3323.50,      3376.95,      3277.10,      3292.50,-28.2
,CNX Service,      6799.15,      6803.45,      6844.25,      6770.45,      6790.50,-8.65
,India VIX,        18.93,        18.93,        19.83,        18.46,        18.83,-.1
,CNX AUTO,      4318.05,      4319.15,      4382.05,      4319.15,      4352.25,34.2
,CNX Metal,      2817.70,      2817.10,      2876.70,      2811.75,      2827.75,10.05
,CNX Media,      1465.05,      1456.50,      1479.80,      1453.45,      1456.50,-8.55
,CNX Smallcap,      3398.65,      3415.10,      3452.25,      3409.45,      3419.05,20.4
,CNX 200,      2850.25,      2850.55,      2864.60,      2841.05,      2844.45,-5.8
,CNX Dividend Oppt,      1615.60,      1615.20,      1624.90,      1605.00,      1607.50,-8.1
,CNX Commodities,      2494.10,      2496.60,      2521.50,      2484.05,      2487.50,-6.6
,CNX Consumption,      2055.60,      2058.80,      2074.50,      2058.80,      2067.50,11.9
,CNX Finance,      4713.95,      4711.15,      4766.90,      4703.85,      4720.25,6.3
,Nifty Dividend,        67.24,        67.24,        67.24,        67.24,        67.24,0

,ADVANCES,904
,DECLINES,593
,UNCHANGED,96

,Total securities that have hit their price bands today,132

,TOP 25 Securities Today :
,SYMBOL,SERIES,PREV. CLOSE,CLOSE PRICE,%VAR, VALUE(Rs Crs)
,MCDOWELL-N,EQ,       993.70,      1054.40,6.11,775.14
,SBIN,EQ,      2213.20,      2198.25,-0.68,648.24
,ICICIBANK,EQ,      1065.50,      1070.95,0.51,516.14
,AXISBANK,EQ,      1124.65,      1132.65,0.71,493.03
,BHEL,EQ,       232.40,       247.85,6.65,428.73
,JINDALSTEL,EQ,       426.90,       444.60,4.15,366.23
,TCS,EQ,      1304.05,      1289.45,-1.12,317.55
,TATAMOTORS,EQ,       275.45,       273.70,-0.64,310.94
,LT,EQ,      1585.25,      1578.25,-0.44,304.3
,RELIANCE,EQ,       850.30,       836.35,-1.64,288.15
,INFY,EQ,      2593.30,      2600.15,0.26,287.01
,HDFCBANK,EQ,       625.15,       635.00,1.58,277
,HDFC,EQ,       780.20,       759.35,-2.67,266
,BHARTIARTL,EQ,       279.25,       279.00,-0.09,255.88
,RELCAPITAL,EQ,       399.90,       409.00,2.28,255.6
,HINDUNILVR,EQ,       529.70,       518.05,-2.2,238.68
,RELINFRA,EQ,       544.05,       560.60,3.04,230.89
,JPASSOCIAT,EQ,        83.30,        84.70,1.68,216.24
,HDIL,EQ,        87.60,        89.70,2.4,209.76
,YESBANK,EQ,       370.90,       377.00,1.64,208.11
,ITC,EQ,       261.60,       255.85,-2.2,192.79
,LICHSGFIN,EQ,       267.70,       276.50,3.29,181.84
,M&M,EQ,       808.90,       839.10,3.73,180.48
,TATASTEEL,EQ,       409.35,       406.70,-0.65,179.92
,PANTALOONR,EQ,       183.00,       188.50,3.01,178.99

,Top Five S&P CNX Nifty Gainers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,BHEL,EQ,       247.85,       232.40,6.65
,JINDALSTEL,EQ,       444.60,       426.90,4.15
,M&M,EQ,       839.10,       808.90,3.73
,MARUTI,EQ,      1354.65,      1311.75,3.27
,RELINFRA,EQ,       560.60,       544.05,3.04

,Top Five S&P CNX Nifty Losers:
,SYMBOL,SERIES,CLOSE PRICE,PREV.CLOSE,%CHANGE
,HDFC,EQ,       759.35,       780.20,-2.67
,ONGC,EQ,       287.15,       294.50,-2.5
,HINDUNILVR,EQ,       518.05,       529.70,-2.2
,ITC,EQ,       255.85,       261.60,-2.2
,HCLTECH,EQ,       558.70,       569.85,-1.96

,Securities Price Volume Data in Normal market
,SYMBOL,SERIES,CLOSE PRICE,TRADED VALUE ,TRADED QUANTITY
,20MICRONS,EQ,       131.80,                 63031204.25,470494
,3IINFOTECH,BE,         8.70,                 16724228.30,1882446
,3MINDIA,EQ,      4101.05,                  1016277.40,249
,A2ZMES,EQ,        70.05,                112805997.70,1643940
,AANJANEYA,EQ,       728.80,                 10269096.65,14195
,AARTIDRUGS,EQ,       150.65,                  1859588.30,12261
,AARTIIND,EQ,        76.60,                   942999.15,12173
,AARVEEDEN,EQ,        38.05,                    15502.95,408
,ABAN,EQ,       442.50,                867935354.50,1950185
,ABB,EQ,       785.35,                 54159746.25,69062
,ABBOTINDIA,EQ,      1599.35,                  2758079.45,1725
,ABCIL,EQ,        82.15,                   895290.30,10699
,ABGSHIP,EQ,       379.15,                240905908.40,631401
,ABHISHEK,EQ,         7.30,                     3807.90,523
,ACCELYA,BE,       209.40,                  4571351.45,21876
,ACE,EQ,        26.60,                  1718404.05,64160
,ACROPETAL,EQ,        16.70,                  2204485.35,130340
,ADANIPOWER,EQ,        50.75,                291848977.25,5803511
,ADFFOODS,EQ,        50.00,                   370749.25,7401
,ADHUNIK,EQ,        28.85,                  1721293.10,59718
,ADORWELD,EQ,       131.95,                  2314598.20,17384
,ADSL,EQ,        23.35,                  2473654.75,104560
,ADVANIHOTR,EQ,        28.50,                     5609.20,195
,ADVANTA,EQ,       726.80,                 13804174.40,18805
,AEGISCHEM,EQ,       133.30,                  3409324.85,26042
,AFL,EQ,        31.80,                   196055.50,6170
,AFTEK,EQ,         8.00,                  1418725.55,175466
,AGCNET,EQ,       400.95,                  1604557.25,3976
,AGRODUTCH,EQ,         4.00,                    20170.70,4960
,AHLEAST,EQ,       230.00,                   181229.15,789
,AHLUCONT,EQ,        39.60,                   380481.60,9642
,AHLWEST,EQ,       123.90,                    19317.95,156
,AHMEDFORGE,EQ,       132.20,                   165017.50,1243
,AIAENG,EQ,       370.75,                  1917370.90,5203
,AIL,EQ,       406.25,                 48522299.45,118431
,AJANTPHARM,EQ,       422.80,                  4857196.50,11357
,AJMERA,EQ,       101.90,                  1426275.40,13924
,AKSHOPTFBR,EQ,        15.15,                   438814.80,29098
,AKZOINDIA,EQ,       874.10,                  4427273.70,5050
,ALBK,EQ,       143.25,                427076660.30,2899118
,ALCHEM,EQ,        54.55,                  1812613.70,33235
,ALEMBICLTD,EQ,        15.80,                  1189229.85,75115
,ALICON,EQ,        59.85,                    28691.25,476
,ALKALI,EQ,        28.00,                   129924.50,4639
,ALKYLAMINE,EQ,       133.65,                    68665.95,505
,ALLCARGO,EQ,       135.00,                  1303913.25,9737
,ALLSEC,EQ,        31.00,                   134938.75,4336
,ALMONDZ,EQ,         9.80,                    97962.80,10023
,ALOKTEXT,EQ,        12.15,                117824724.65,9696663
,ALPA,EQ,         9.60,                   214860.80,22700
,ALPHAGEO,EQ,        47.15,                    61493.85,1306
,ALPINEHOU,EQ,        17.45,                    11169.45,661
,ALPSINDUS,EQ,         2.00,                    19788.20,9649
,ALSTOMT&D,EQ,       210.20,                 41166443.95,199877
,AMAR,EQ,        31.85,                  7273013.05,225195
,AMARAJABAT,EQ,       424.90,                206091311.15,494246
,AMARJOTHI,EQ,        43.55,                     4237.15,102
,AMBIKCO,EQ,       180.40,                   179285.10,993
,AMDIND,EQ,        15.10,                    80142.35,5287
,AMLSTEEL,EQ,         8.00,                      800.00,100
,AMRUTANJAN,EQ,       772.80,                 12118063.05,15602
,AMTEKAUTO,EQ,        86.90,                 45515981.55,511790
,AMTEKINDIA,EQ,        95.95,                 25259893.80,263423
,AMTL,EQ,        18.75,                    72903.55,3853
,ANANTRAJ,EQ,        54.10,                153266028.60,2666911
,ANDHRACEMT,EQ,         8.25,                   105765.60,12776
,ANDHRSUGAR,EQ,       148.20,                  3027603.70,20432
,ANGIND,EQ,        13.15,                    11931.70,904
,ANIKINDS,EQ,        32.95,                   183311.75,5503
,ANKURDRUGS,EQ,        18.45,                  3384960.30,186658
