symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-07-12,1718.45,1736,1701.45,1725.95,1721.05,1713.45,468250,804255592.7,14527,INE117A01022
ADANIPORTS,EQ,2021-07-12,734.4,735.65,715.05,718.05,717.95,728.5,8664504,6275337771.9,113106,INE742F01042
BEL,EQ,2021-07-12,181,184.95,181,183.85,183.6,180.85,6007072,1103761883.85,40384,INE263A01024
BOSCHLTD,EQ,2021-07-12,15374.7,15496.95,15180,15219.75,15257.6,15299.05,34443,528659986.65,6539,INE323A01026
CUMMINSIND,EQ,2021-07-12,862.25,869.7,850.1,856.75,860,862,805912,690685151.95,20228,INE298A01020
DIXON,EQ,2021-07-12,4594,4617.7,4485.05,4551.15,4559,4585.65,172835,786181020.5,17900,INE935N01020
DLF,EQ,2021-07-12,302.95,313,300.75,310.95,310.4,300.35,23057943,7127455252.05,160588,INE271C01023
DMART,EQ,2021-07-12,3369.6,3378,3310.2,3349.05,3347,3377.6,639197,2137429101.7,50458,INE192R01011
HAL,EQ,2021-07-12,1124.9,1129.8,1104.35,1111.5,1109.65,1118.55,352644,394010655.8,29937,INE066F01012
HINDALCO,EQ,2021-07-12,393,393,386.6,388.35,387.15,390.05,5679273,2209996421.6,63734,INE038A01020
INDHOTEL,EQ,2021-07-12,149.7,151.6,146.1,147.95,148,148,3457439,514102812.9,23056,INE053A01029
INDIGO,EQ,2021-07-12,1829.9,1829.9,1800.3,1812.5,1806.1,1809.3,314517,570567479.8,12738,INE646L01027
LT,EQ,2021-07-12,1504.4,1516,1491.6,1500.75,1501.5,1499.6,865284,1301744141.75,37039,INE018A01030
MANAPPURAM,EQ,2021-07-12,179.5,185.7,177.05,183.75,185.2,177.6,12187753,2219975374.05,59022,INE522D01027
MARUTI,EQ,2021-07-12,7500,7589.8,7451.05,7470.1,7467,7425.7,496478,3733407274.95,55325,INE585B01010
PGEL,EQ,2021-07-12,418.2,425,414,415.85,417.4,417.55,10956,4592147.85,639,INE457L01011
SBIN,EQ,2021-07-12,426.5,430.25,424.6,427.45,427.6,423.75,12886781,5513982122.6,130234,INE062A01020
SUZLON,EQ,2021-07-12,8.6,8.65,8.2,8.3,8.3,8.5,40446326,340743370.4,33707,INE040H01021
TRENT,EQ,2021-07-12,910,924.9,895,899.25,899,905.3,576161,525272496.8,18958,INE849A01020
