symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-07-22,1726.45,1735,1702.25,1711.1,1708.7,1719,131419,226419694.45,14501,INE117A01022
ADANIPORTS,EQ,2021-07-22,678,695,666.7,691.8,692.7,672.6,9740403,6628284705.95,135345,INE742F01042
BEL,EQ,2021-07-22,182.1,184.75,182,184.5,184.1,181.2,4759456,874605441.5,38662,INE263A01024
BOSCHLTD,EQ,2021-07-22,15150,15279.95,15052.55,15137.3,15112,15046.25,29430,446572291.55,7565,INE323A01026
CUMMINSIND,EQ,2021-07-22,865,872.9,860,864.95,864.5,853.85,583591,505241761.1,19364,INE298A01020
DIXON,EQ,2021-07-22,4599,4638.95,4540.1,4586.4,4597,4576.6,126503,578583881,18575,INE935N01020
DLF,EQ,2021-07-22,327.7,334.75,326,330.5,330.2,322.4,9250040,3060821771.9,83483,INE271C01023
DMART,EQ,2021-07-22,3434,3449,3383,3397.35,3400,3397.3,216224,738487703.55,27257,INE192R01011
HAL,EQ,2021-07-22,1075,1153,1072.85,1107.3,1114,1066.75,1538596,1733839012.6,65841,INE066F01012
HINDALCO,EQ,2021-07-22,390.2,395.2,389,393.5,393.95,383,7381389,2900511330.55,78162,INE038A01020
INDHOTEL,EQ,2021-07-22,145.05,147.45,143.5,145.9,146,143,2878011,419564106.1,15346,INE053A01029
INDIGO,EQ,2021-07-22,1697,1697,1657,1694.15,1690.5,1673.95,798942,1343387576.75,42178,INE646L01027
LT,EQ,2021-07-22,1610,1647.15,1591.55,1642.15,1647,1590.35,3231269,5246660797.2,128998,INE018A01030
MANAPPURAM,EQ,2021-07-22,184.55,199.9,184.2,196.45,196.85,182.85,22805655,4460472448.25,111362,INE522D01027
MARUTI,EQ,2021-07-22,7302,7325,7246.3,7299.55,7287,7232.7,439934,3210315937.2,54932,INE585B01010
PGEL,EQ,2021-07-22,406.9,406.9,385.25,390.45,390,393.1,25231,9883595.2,890,INE457L01011
SBIN,EQ,2021-07-22,425.55,426.7,420.9,422.05,422.25,420.9,11799761,5005987056.25,145497,INE062A01020
SUZLON,EQ,2021-07-22,7.4,7.65,7.4,7.6,7.55,7.4,24313554,183220172.85,34539,INE040H01021
TRENT,EQ,2021-07-22,867,925,865.05,920.5,919.15,861.4,1813383,1643468127.55,50447,INE849A01020
