symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-07-08,1742.1,1750.5,1695.1,1703.25,1710,1742.1,127100,217623590,11076,INE117A01022
ADANIPORTS,EQ,2021-07-08,724,728,709.1,711.7,711.8,720.1,7804439,5609376188.5,95018,INE742F01042
BEL,EQ,2021-07-08,183.8,187.4,179.1,180.65,180.7,182.9,14962479,2742757321.65,70808,INE263A01024
BOSCHLTD,EQ,2021-07-08,15555,15600,15180.4,15273.3,15300,15498.35,32624,500196376.25,9077,INE323A01026
CUMMINSIND,EQ,2021-07-08,868.5,887,861.5,867.45,869.5,866.95,728453,637947815.05,33136,INE298A01020
DIXON,EQ,2021-07-08,4549,4584,4509,4530.5,4540,4524.45,159704,724177377.35,20042,INE935N01020
DLF,EQ,2021-07-08,295.9,298.7,287,287.85,288.5,294.9,6407941,1873828813.55,53359,INE271C01023
DMART,EQ,2021-07-08,3400,3420,3368,3389.2,3389.9,3396.4,184898,627429626.9,19749,INE192R01011
HAL,EQ,2021-07-08,1104.5,1157,1102,1147.05,1152.3,1099.55,1227482,1392740209.45,56040,INE066F01012
HINDALCO,EQ,2021-07-08,392.5,392.9,381.2,383.1,382.85,393.65,12333337,4757593237.45,99403,INE038A01020
INDHOTEL,EQ,2021-07-08,154.95,155,148.95,150.5,150.4,152.35,6229561,946371495.3,38068,INE053A01029
INDIGO,EQ,2021-07-08,1820,1843.3,1805.5,1821.95,1814.95,1809.5,841105,1534168394.65,38565,INE646L01027
LT,EQ,2021-07-08,1503,1524,1497,1500.7,1500.1,1516.45,1456033,2193902479.15,50101,INE018A01030
MANAPPURAM,EQ,2021-07-08,177.3,179.35,173.5,174.5,174.5,177.3,4922335,872041280.3,23569,INE522D01027
MARUTI,EQ,2021-07-08,7455,7498,7385,7401.2,7400,7449.4,391940,2910612976.25,40411,INE585B01010
PGEL,EQ,2021-07-08,413,425.4,413,416,416.4,423.65,10437,4371872.05,658,INE457L01011
SBIN,EQ,2021-07-08,432.8,435.4,422.1,424.45,424.5,432.85,21433043,9195494003.05,215558,INE062A01020
SUZLON,EQ,2021-07-08,8.2,8.75,8.2,8.55,8.6,8.35,117058795,1007142337.15,57911,INE040H01021
TRENT,EQ,2021-07-08,914.7,947.95,906,921.3,920.7,908.9,2179864,2030367849.55,54321,INE849A01020
