symbol,series,date,open,high,low,close,last,previous_close,volume,value,trades,isin
ABB,EQ,2021-07-20,1739.25,1743.85,1710,1719,1713.5,1738.8,111360,191730922,14110,INE117A01022
ADANIPORTS,EQ,2021-07-20,661,680.85,660,672.6,671.85,673.7,11533588,7726599385.5,159528,INE742F01042
BEL,EQ,2021-07-20,186.65,186.75,180.25,181.2,181,186,7300366,1331063704.8,40056,INE263A01024
BOSCHLTD,EQ,2021-07-20,15218.5,15252.4,15000.05,15046.25,15045,15218.5,18879,284635804.2,5392,INE323A01026
CUMMINSIND,EQ,2021-07-20,861.6,866.9,841.6,853.85,851.5,861.6,535458,457665935.2,14575,INE298A01020
DIXON,EQ,2021-07-20,4580,4625,4452,4576.6,4570,4562.4,181129,823364941.05,23333,INE935N01020
DLF,EQ,2021-07-20,333.4,333.65,320.8,322.4,322.05,331.25,11504064,3749076686,107982,INE271C01023
DMART,EQ,2021-07-20,3347,3419,3334,3397.3,3394,3331.6,553490,1873505801.6,47881,INE192R01011
HAL,EQ,2021-07-20,1082.1,1088.95,1053.95,1066.75,1066,1082.1,144416,154456661.65,10156,INE066F01012
HINDALCO,EQ,2021-07-20,396.45,396.45,381.2,383,382.2,396.95,9214553,3555500522.25,89029,INE038A01020
INDHOTEL,EQ,2021-07-20,149.5,149.6,142,143,143.25,150.2,5423772,786224759.55,36983,INE053A01029
INDIGO,EQ,2021-07-20,1761,1765.9,1670,1673.95,1674.7,1765.9,1196682,2036882731.8,41489,INE646L01027
LT,EQ,2021-07-20,1609.85,1622.65,1582,1590.35,1588.7,1609.6,1847026,2953159136.55,78585,INE018A01030
MANAPPURAM,EQ,2021-07-20,186,186.25,181.7,182.85,182.3,186.2,3530964,648243026.7,20794,INE522D01027
MARUTI,EQ,2021-07-20,7180,7265,7144.45,7232.7,7220,7165.55,413816,2980918506.1,52165,INE585B01010
PGEL,EQ,2021-07-20,380,398.9,365.45,393.1,391,384,47749,18136679.9,1955,INE457L01011
SBIN,EQ,2021-07-20,427,427,418.9,420.9,421,427.9,14623321,6177886387.65,175334,INE062A01020
SUZLON,EQ,2021-07-20,7.75,7.8,7.35,7.4,7.45,7.7,34788776,261043821.5,40609,INE040H01021
TRENT,EQ,2021-07-20,869.9,869.9,838,861.4,867,870,754030,643586926.5,23359,INE849A01020
